,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
0,新界西,青衣,美景花園,11座,細山路2-16號,高層,H室,5560000.0,567.0,9806.0,445,12494,2021-04-13,2.0
1,新界西,青衣,宏福花園,1座,青敬路75號,低層,B室,8500000.0,690.0,12319.0,598,14214,2021-04-13,
2,新界西,青衣,1期,3座,青敬路33號,中層,A室,13530000.0,945.0,14317.0,752,17992,2021-04-13,3.0
3,新界西,青衣,宏福花園,1座,青敬路75號,高層,G室,8330000.0,635.0,13118.0,550,15145,2021-04-13,
4,新界西,青衣,青衣邨,宜偉樓,楓樹窩路10號,低層,5室,2968000.0,,,385,7709,2021-04-12,
5,新界西,青衣,1期,3座,楓樹窩路1號,高層,F室,5670000.0,485.0,11691.0,368,15408,2021-04-12,2.0
6,新界西,青衣,藍澄灣,5座,青衣路1號,高層,E室,8450000.0,957.0,8830.0,690,12246,2021-04-12,3.0
7,新界西,青衣,青怡花園,1座,青綠街7-19號,12樓,E室,6000000.0,432.0,13889.0,343,17493,2021-04-12,2.0
8,新界西,青衣,1期,3座,楓樹窩路1號,35樓,D室,7380000.0,643.0,11477.0,501,14731,2021-04-12,3.0
9,新界西,青衣,藍澄灣,2座,青衣路1號,33樓,D室,7500000.0,957.0,7837.0,690,10870,2021-04-12,3.0
10,新界西,青衣,海欣花園,3座,長環街11號,32樓,A室,7828000.0,729.0,10738.0,544,14390,2021-04-12,2.0
11,新界西,青衣,1期,2座,青敬路33號,16樓,G室,9350000.0,651.0,14363.0,520,17981,2021-04-12,2.0
12,新界西,青衣,3期,10座,牙鷹洲街8號,17樓,D室,11500000.0,1002.0,11477.0,0,0,2021-04-12,3.0
13,新界西,青衣,美景花園,11座,細山路2-16號,6樓,F室,4998000.0,532.0,9395.0,420,11900,2021-04-12,2.0
14,新界西,青衣,1期,2座,楓樹窩路1號,12樓,B室,5568000.0,475.0,11722.0,365,15255,2021-04-12,2.0
15,新界西,青衣,藍澄灣,1座,青衣路1號,22樓,G室,6360000.0,680.0,9353.0,485,13113,2021-04-12,2.0
16,新界西,青衣,3期,8座,牙鷹洲街8號,5樓,F室,8300000.0,688.0,12064.0,498,16667,2021-04-12,2.0
17,新界西,青衣,藍澄灣,1座,青衣路1號,22樓,A室,6300000.0,638.0,9875.0,451,13969,2021-04-12,2.0
18,新界西,青衣,長發邨,敬發樓(1座),擔杆山路6號,30樓,28室,1450000.0,,,264,5492,2021-04-12,
19,新界西,青衣,海欣花園,1座,長環街11號,16樓,A室,7650000.0,676.0,11317.0,503,15209,2021-04-12,2.0
20,新界西,青衣,美景花園,7座,細山路2-16號,中層,G室,4850000.0,433.0,11201.0,329,14742,2021-04-09,2.0
21,新界西,青衣,青華苑,華奐閣 (A座),青芊街22號,高層,1室,4350000.0,473.0,9197.0,351,12393,2021-04-09,3.0
22,新界西,青衣,偉景花園,5座,青綠街1號,中層,G室,6900000.0,657.0,10502.0,550,12545,2021-04-09,
23,新界西,青衣,1期,5座,楓樹窩路1號,低層,E室,6380000.0,572.0,11154.0,443,14402,2021-04-09,2.0
24,新界西,青衣,,青雅苑,牙鷹洲街3號,中層,2室,5909000.0,583.0,10136.0,443,13339,2021-04-09,
25,新界西,青衣,1期,2座,青敬路33號,中層,B室,13555000.0,951.0,14253.0,756,17930,2021-04-09,3.0
26,新界西,青衣,宏福花園,4座,青敬路75號,低層,A室,9820000.0,820.0,11976.0,712,13792,2021-04-09,
27,新界西,青衣,1期,5座,楓樹窩路1號,中層,A室,7380000.0,643.0,11477.0,501,14731,2021-04-09,3.0
28,新界西,青衣,青怡花園,4座,青綠街7-19號,6樓,D室,7250000.0,670.0,10821.0,547,13254,2021-04-09,3.0
29,新界西,青衣,1期,4座,楓樹窩路1號,15樓,A室,7300000.0,643.0,11353.0,501,14571,2021-04-09,3.0
30,新界西,青衣,綠悠雅苑,2座,青綠街18號,31樓,A室,6300000.0,,,0,0,2021-04-09,2.0
31,新界西,青衣,青泰苑,恆泰閣 (C座),擔杆山路8號,三十樓,8室,5850000.0,516.0,11337.0,401,14589,2021-04-09,2.0
32,新界西,青衣,藍澄灣,2座,青衣路1號,38樓,B室,6190000.0,683.0,9063.0,485,12763,2021-04-09,2.0
33,新界西,青衣,2期,8座,青敬路33號,46樓,D室,12720000.0,,,0,0,2021-04-09,
34,新界西,青衣,美景花園,5座,細山路2-16號,24樓,C室,4780000.0,433.0,11039.0,329,14529,2021-04-09,2.0
35,新界西,青衣,1期,3座,牙鷹洲街8號,3樓,C室,10000000.0,814.0,12285.0,666,15015,2021-04-09,3.0
36,新界西,青衣,1期,3A座,青敬路33號,23樓,F室,9280000.0,656.0,14146.0,523,17744,2021-04-09,2.0
37,新界西,青衣,綠悠雅苑,1座,青綠街18號,8樓,F室,6380000.0,,,550,11600,2021-04-08,2.0
38,新界西,青衣,青泰苑,通泰閣 (D座),擔杆山路8號,十八樓,2室,7100000.0,712.0,9972.0,554,12816,2021-04-08,3.0
39,新界西,青衣,曉峰園,1座,寮肚路3號,25樓,G室,7930000.0,674.0,11766.0,546,14524,2021-04-08,2.0
40,新界西,青衣,美景花園,8座,細山路2-16號,7樓,C室,6700000.0,699.0,9585.0,564,11879,2021-04-08,3.0
41,新界西,青衣,藍澄灣,3座,青衣路1號,7樓,F室,5000000.0,683.0,7321.0,488,10246,2021-04-08,2.0
42,新界西,青衣,美景花園,5座,細山路2-16號,13樓,H室,4950000.0,433.0,11432.0,329,15046,2021-04-08,2.0
43,新界西,青衣,藍澄灣,2座,青衣路1號,9樓,F室,6180000.0,683.0,9048.0,488,12664,2021-04-08,2.0
44,新界西,青衣,青泰苑,祥泰閣 (A座),擔杆山路8號,二十八樓,10室,5990000.0,516.0,11609.0,401,14938,2021-04-08,2.0
45,新界西,青衣,明翹匯,2A座,細山路18號,31樓,B室,9538000.0,,,566,16852,2021-04-08,3.0
46,新界西,青衣,綠悠雅苑,1座,青綠街18號,高層,G室,7300000.0,,,539,13544,2021-04-07,2.0
47,新界西,青衣,2期,11座,青敬路33號,高層,C室,8980000.0,659.0,13627.0,0,0,2021-04-07,2.0
48,新界西,青衣,2期,9座,青敬路33號,低層,D室,12000000.0,849.0,14134.0,675,17778,2021-04-07,3.0
49,新界西,青衣,1期,3座,楓樹窩路1號,低層,E室,6100000.0,599.0,10184.0,467,13062,2021-04-07,2.0
50,新界西,青衣,綠悠雅苑,2座,青綠街18號,中層,E室,6710000.0,,,535,12542,2021-04-07,2.0
51,新界西,青衣,3期,9座,牙鷹洲街8號,低層,G室,8300000.0,687.0,12082.0,499,16633,2021-04-07,2.0
52,新界西,青衣,青怡花園,2座,青綠街7-19號,21樓,E室,5730000.0,432.0,13264.0,343,16706,2021-04-07,2.0
53,新界西,青衣,藍澄灣,6座,青衣路1號,23樓,E室,8150000.0,957.0,8516.0,690,11812,2021-04-07,3.0
54,新界西,青衣,海欣花園,1座,長環街11號,3樓,A室,6420000.0,676.0,9497.0,503,12763,2021-04-07,2.0
55,新界西,青衣,長安邨,安泊樓 (7座),擔杆山路1號,8樓,17室,2850000.0,,,264,10795,2021-04-07,
56,新界西,青衣,藍澄灣,5座,青衣路1號,低層,A室,6130000.0,638.0,9608.0,451,13592,2021-04-06,2.0
57,新界西,青衣,偉景花園,3座,青綠街1號,中層,H室,6600000.0,598.0,11037.0,504,13095,2021-04-01,
58,新界西,青衣,藍澄灣,3座,青衣路1號,低層,A室,6180000.0,638.0,9687.0,451,13703,2021-04-01,2.0
59,新界西,青衣,長發邨,敬發樓(1座),擔杆山路6號,高層,28室,1450000.0,,,264,5492,2021-04-01,
60,新界西,青衣,海欣花園,1座,長環街11號,低層,A室,7650000.0,676.0,11317.0,503,15209,2021-04-01,2.0
61,新界西,青衣,曉峰園,1座,寮肚路3號,低層,F室,7200000.0,674.0,10682.0,546,13187,2021-04-01,2.0
62,新界西,青衣,藍澄灣,3座,青衣路1號,38樓,C室,6150000.0,683.0,9004.0,488,12602,2021-04-01,2.0
63,新界西,青衣,2期,11座,青敬路33號,39樓,A室,11650000.0,838.0,13902.0,666,17492,2021-04-01,3.0
64,新界西,青衣,藍澄灣,3座,青衣路1號,32樓,E室,8300000.0,957.0,8673.0,690,12029,2021-04-01,3.0
65,新界西,青衣,青怡花園,1座,青綠街7-19號,17樓,D室,7880000.0,670.0,11761.0,547,14406,2021-04-01,3.0
66,新界西,青衣,1期,1座,楓樹窩路1號,15樓,B室,5800000.0,475.0,12211.0,365,15890,2021-04-01,2.0
67,新界西,青衣,1期,2座,青敬路33號,26樓,D室,15280000.0,963.0,15867.0,767,19922,2021-04-01,3.0
68,新界西,青衣,曉峰園,2座,寮肚路3號,高層,G室,8438000.0,678.0,12445.0,558,15122,2021-03-31,2.0
69,新界西,青衣,2期,9座,青敬路33號,中層,D室,12750000.0,849.0,15018.0,675,18889,2021-03-31,3.0
70,新界西,青衣,青泰苑,俊泰閣 (F座),擔杆山路8號,二十三樓,3室,5000000.0,516.0,9690.0,401,12469,2021-03-31,2.0
71,新界西,青衣,美景花園,11座,細山路2-16號,1樓,G室,5180000.0,567.0,9136.0,445,11640,2021-03-31,2.0
72,新界西,青衣,3期,11座,牙鷹洲街8號,3樓,A室,12380000.0,1041.0,11892.0,778,15913,2021-03-31,3.0
73,新界西,青衣,3期,8座,牙鷹洲街8號,低層,F室,8300000.0,688.0,12064.0,498,16667,2021-03-30,2.0
74,新界西,青衣,曉峰園,3座,寮肚路3號,3樓,H室,9700000.0,1002.0,9681.0,812,11946,2021-03-30,3.0
75,新界西,青衣,2期,8座,青敬路33號,41樓,H室,8800000.0,649.0,13559.0,518,16988,2021-03-30,2.0
76,新界西,青衣,藍澄灣,1座,青衣路1號,7樓,F室,6000000.0,683.0,8785.0,488,12295,2021-03-30,2.0
77,新界西,青衣,青怡花園,6座,青綠街7-19號,6樓,G室,7350000.0,670.0,10970.0,547,13437,2021-03-30,3.0
78,新界西,青衣,藍澄灣,6座,青衣路1號,36樓,E室,8258000.0,957.0,8629.0,690,11968,2021-03-30,3.0
79,新界西,青衣,長安邨,安江樓 (3座),擔杆山路1號,11樓,16室,3228000.0,,,485,6656,2021-03-30,
80,新界西,青衣,2期,8座,青敬路33號,46樓,C室,9280000.0,,,0,0,2021-03-30,
81,新界西,青衣,1期,3A座,青敬路33號,中層,F室,9280000.0,656.0,14146.0,523,17744,2021-03-29,2.0
82,新界西,青衣,藍澄灣,1座,青衣路1號,高層,F室,6750000.0,683.0,9883.0,488,13832,2021-03-29,2.0
83,新界西,青衣,美景花園,11座,細山路2-16號,低層,F室,4998000.0,532.0,9395.0,420,11900,2021-03-29,2.0
84,新界西,青衣,2期,7座,青敬路33號,10樓,D室,11550000.0,849.0,13604.0,675,17111,2021-03-29,3.0
85,新界西,青衣,綠悠雅苑,1座,青綠街18號,9樓,J室,6338000.0,,,539,11759,2021-03-29,2.0
86,新界西,青衣,美景花園,5座,細山路2-16號,12樓,H室,4700000.0,433.0,10855.0,329,14286,2021-03-29,2.0
87,新界西,青衣,明翹匯,1A座,細山路18號,26樓,C室,9570000.0,,,577,16586,2021-03-29,3.0
88,新界西,青衣,明翹匯,1A座,細山路18號,27樓,A室,8540000.0,,,435,19632,2021-03-29,2.0
89,新界西,青衣,1期,2座,青敬路33號,27樓,G室,8500000.0,651.0,13057.0,520,16346,2021-03-29,2.0
90,新界西,青衣,藍澄灣,3座,青衣路1號,20樓,F室,6380000.0,683.0,9341.0,488,13074,2021-03-29,2.0
91,新界西,青衣,曉峰園,5座,寮肚路3號,21樓,H室,9880000.0,919.0,10751.0,755,13086,2021-03-29,3.0
92,新界西,青衣,藍澄灣,3座,青衣路1號,中層,E室,8300000.0,957.0,8673.0,690,12029,2021-03-26,3.0
93,新界西,青衣,青怡花園,4座,青綠街7-19號,低層,D室,7250000.0,670.0,10821.0,547,13254,2021-03-26,3.0
94,新界西,青衣,1期,4座,楓樹窩路1號,低層,H室,6000000.0,569.0,10545.0,443,13544,2021-03-26,2.0
95,新界西,青衣,2期,9座,楓樹窩路1號,高層,B室,5860000.0,483.0,12133.0,366,16011,2021-03-26,
96,新界西,青衣,1期,2座,楓樹窩路1號,中層,F室,5780000.0,485.0,11918.0,368,15707,2021-03-26,2.0
97,新界西,青衣,美景花園,8座,細山路2-16號,低層,C室,6700000.0,699.0,9585.0,564,11879,2021-03-26,3.0
98,新界西,青衣,美景花園,8座,細山路2-16號,低層,D室,6500000.0,699.0,9299.0,564,11525,2021-03-26,3.0
99,新界西,青衣,藍澄灣,6座,青衣路1號,中層,E室,8150000.0,957.0,8516.0,690,11812,2021-03-26,3.0
100,新界西,青衣,1期,3座,青敬路33號,38樓,B室,14500000.0,970.0,14948.0,772,18782,2021-03-26,3.0
101,新界西,青衣,青怡花園,3座,青綠街7-19號,6樓,A室,5640000.0,432.0,13056.0,343,16443,2021-03-26,2.0
102,新界西,青衣,明翹匯,1座,細山路18號,18樓,D室,9710000.0,,,586,16570,2021-03-26,3.0
103,新界西,青衣,1期,2座,牙鷹洲街8號,40樓,E室,10800000.0,806.0,13400.0,658,16413,2021-03-26,3.0
104,新界西,青衣,明翹匯,1A座,細山路18號,23樓,C室,9475000.0,,,577,16421,2021-03-26,3.0
105,新界西,青衣,2期,7座,楓樹窩路1號,33樓,A室,6628000.0,576.0,11507.0,451,14696,2021-03-26,2.0
106,新界西,青衣,青華苑,華璇閣 (B座),青芊街22號,十五樓,10室,5170000.0,590.0,8763.0,438,11804,2021-03-26,2.0
107,新界西,青衣,1期,6座,楓樹窩路1號,23樓,H室,6500000.0,569.0,11424.0,443,14673,2021-03-26,2.0
108,新界西,青衣,1期,1座,楓樹窩路1號,33樓,C室,6150000.0,482.0,12759.0,365,16849,2021-03-26,2.0
109,新界西,青衣,明翹匯,2A座,細山路18號,33樓,B室,9826000.0,,,566,17360,2021-03-26,3.0
110,新界西,青衣,青泰苑,恆泰閣 (C座),擔杆山路8號,高層,8室,5850000.0,516.0,11337.0,401,14589,2021-03-25,2.0
111,新界西,青衣,海欣花園,1座,長環街11號,低層,A室,6420000.0,676.0,9497.0,503,12763,2021-03-25,2.0
112,新界西,青衣,1期,3A座,青敬路33號,低層,D室,13500000.0,963.0,14019.0,767,17601,2021-03-25,3.0
113,新界西,青衣,青泰苑,祥泰閣 (A座),擔杆山路8號,十七樓,3室,6130000.0,516.0,11880.0,401,15287,2021-03-25,2.0
114,新界西,青衣,,青盛苑,青康路10號,24樓,12室,5638000.0,694.0,8124.0,490,11506,2021-03-25,
115,新界西,青衣,曉峰園,2座,寮肚路3號,11樓,G室,7700000.0,674.0,11424.0,546,14103,2021-03-25,2.0
116,新界西,青衣,美景花園,7座,細山路2-16號,4樓,G室,4700000.0,433.0,10855.0,329,14286,2021-03-25,2.0
117,新界西,青衣,2期,10座,青敬路33號,20樓,B室,10900000.0,810.0,13457.0,642,16978,2021-03-25,3.0
118,新界西,青衣,明翹匯,1A座,細山路18號,19樓,C室,9927000.0,,,577,17205,2021-03-25,3.0
119,新界西,青衣,1期,3座,牙鷹洲街8號,2樓,F室,9980000.0,820.0,12171.0,681,14655,2021-03-25,3.0
120,新界西,青衣,青華苑,華璇閣 (B座),青芊街22號,中層,14室,4650000.0,590.0,7881.0,438,10616,2021-03-24,2.0
121,新界西,青衣,美景花園,11座,細山路2-16號,低層,H室,5338000.0,567.0,9414.0,445,11996,2021-03-24,2.0
122,新界西,青衣,明翹匯,1A座,細山路18號,20樓,C室,9288000.0,,,577,16097,2021-03-24,3.0
123,新界西,青衣,3期,10座,楓樹窩路1號,19樓,H室,7480000.0,636.0,11761.0,495,15111,2021-03-24,3.0
124,新界西,青衣,明翹匯,2A座,細山路18號,1樓,A室,10880000.0,,,755,14411,2021-03-24,3.0
125,新界西,青衣,1期,3座,楓樹窩路1號,23樓,B室,5750000.0,482.0,11929.0,365,15753,2021-03-24,2.0
126,新界西,青衣,曉峰園,1座,寮肚路3號,高層,G室,7930000.0,674.0,11766.0,546,14524,2021-03-23,2.0
127,新界西,青衣,2期,7座,青敬路33號,低層,D室,11550000.0,849.0,13604.0,675,17111,2021-03-23,3.0
128,新界西,青衣,長安邨,安湄樓 (8座),擔杆山路1號,15樓,3室,3100000.0,,,443,6998,2021-03-23,
129,新界西,青衣,2期,9座,楓樹窩路1號,26樓,B室,5788000.0,483.0,11983.0,366,15814,2021-03-23,2.0
130,新界西,青衣,青宏苑,宏裕閣 (B座),牙鷹洲街1號,15樓,7室,5680000.0,687.0,8268.0,506,11225,2021-03-23,
131,新界西,青衣,明翹匯,1座,細山路18號,25樓,D室,10255000.0,,,586,17500,2021-03-23,3.0
132,新界西,青衣,美景花園,6座,細山路2-16號,25樓,H室,5730000.0,589.0,9728.0,478,11987,2021-03-23,2.0
133,新界西,青衣,1期,6座,楓樹窩路1號,中層,H室,6500000.0,569.0,11424.0,443,14673,2021-03-22,2.0
134,新界西,青衣,海欣花園,6座,長環街11號,6樓,D室,7250000.0,630.0,11508.0,471,15393,2021-03-22,2.0
135,新界西,青衣,宏福花園,4座,青敬路75號,11樓,C室,8000000.0,690.0,11594.0,598,13378,2021-03-22,
136,新界西,青衣,青華苑,華翔閣 (F座),青芊街22號,二十八樓,10室,4950000.0,515.0,9612.0,401,12344,2021-03-22,2.0
137,新界西,青衣,明翹匯,1座,細山路18號,28樓,D室,10461000.0,,,586,17852,2021-03-22,3.0
138,新界西,青衣,明翹匯,1座,細山路18號,19樓,D室,9710000.0,,,586,16570,2021-03-22,3.0
139,新界西,青衣,綠悠雅苑,3座,青綠街18號,高層,C室,6680000.0,,,543,12302,2021-03-20,2.0
140,新界西,青衣,1期,5座,楓樹窩路1號,低層,A室,6350000.0,562.0,11299.0,442,14367,2021-03-19,2.0
141,新界西,青衣,青怡花園,2座,青綠街7-19號,高層,E室,5730000.0,432.0,13264.0,343,16706,2021-03-19,2.0
142,新界西,青衣,1期,3座,牙鷹洲街8號,低層,C室,10000000.0,814.0,12285.0,666,15015,2021-03-19,3.0
143,新界西,青衣,1期,3座,楓樹窩路1號,中層,B室,5750000.0,482.0,11929.0,365,15753,2021-03-19,2.0
144,新界西,青衣,1期,4座,楓樹窩路1號,中層,F室,5550000.0,478.0,11611.0,368,15082,2021-03-19,2.0
145,新界西,青衣,青怡花園,6座,青綠街7-19號,低層,G室,7350000.0,670.0,10970.0,547,13437,2021-03-19,3.0
146,新界西,青衣,2期,10座,青敬路33號,高層,E室,15280000.0,988.0,15466.0,788,19391,2021-03-19,3.0
147,新界西,青衣,3期,9座,牙鷹洲街8號,37樓,C室,9750000.0,688.0,14172.0,498,19578,2021-03-19,2.0
148,新界西,青衣,青怡花園,3座,青綠街7-19號,20樓,H室,7100000.0,670.0,10597.0,547,12980,2021-03-19,3.0
149,新界西,青衣,明翹匯,2A座,細山路18號,32樓,B室,9681000.0,,,566,17104,2021-03-19,3.0
150,新界西,青衣,明翹匯,1A座,細山路18號,16樓,C室,9105000.0,,,577,15780,2021-03-19,3.0
151,新界西,青衣,明翹匯,1A座,細山路18號,17樓,C室,9151000.0,,,577,15860,2021-03-19,3.0
152,新界西,青衣,青華苑,華碧閣 (C座),青芊街22號,十七樓,5室,4580000.0,515.0,8893.0,401,11421,2021-03-19,2.0
153,新界西,青衣,3期,10座,楓樹窩路1號,31樓,H室,7490000.0,636.0,11777.0,495,15131,2021-03-19,3.0
154,新界西,青衣,海欣花園,5座,長環街11號,37樓,H室,7500000.0,681.0,11013.0,511,14677,2021-03-19,2.0
155,新界西,青衣,3期,10座,楓樹窩路1號,8樓,B室,5530000.0,471.0,11741.0,365,15151,2021-03-19,2.0
156,新界西,青衣,1期,2座,楓樹窩路1號,3樓,A室,6200000.0,562.0,11032.0,442,14027,2021-03-19,2.0
157,新界西,青衣,1期,3座,牙鷹洲街8號,低層,F室,9980000.0,820.0,12171.0,681,14655,2021-03-18,3.0
158,新界西,青衣,1期,2座,牙鷹洲街8號,高層,E室,10800000.0,806.0,13400.0,658,16413,2021-03-18,3.0
159,新界西,青衣,青怡花園,7座,青綠街7-19號,29樓,E室,5850000.0,432.0,13542.0,343,17055,2021-03-18,2.0
160,新界西,青衣,1期,2座,牙鷹洲街8號,31樓,D室,11500000.0,806.0,14268.0,658,17477,2021-03-18,3.0
161,新界西,青衣,海欣花園,6座,長環街11號,6樓,C室,6700000.0,610.0,10984.0,463,14471,2021-03-18,2.0
162,新界西,青衣,3期,8座,牙鷹洲街8號,16樓,C室,9450000.0,690.0,13696.0,498,18976,2021-03-18,2.0
163,新界西,青衣,藍澄灣,3座,青衣路1號,高層,C室,6150000.0,683.0,9004.0,488,12602,2021-03-17,2.0
164,新界西,青衣,海欣花園,3座,長環街11號,高層,F室,7330000.0,610.0,12016.0,461,15900,2021-03-17,2.0
165,新界西,青衣,藍澄灣,3座,青衣路1號,33樓,B室,6330000.0,683.0,9268.0,485,13052,2021-03-17,2.0
166,新界西,青衣,宏福花園,1座,青敬路75號,20樓,C室,8800000.0,690.0,12754.0,598,14716,2021-03-17,
167,新界西,青衣,曉峰園,2座,寮肚路3號,6樓,B室,6980000.0,674.0,10356.0,546,12784,2021-03-17,2.0
168,新界西,青衣,2期,5座,牙鷹洲街8號,5樓,D室,8480000.0,658.0,12888.0,531,15970,2021-03-17,2.0
169,新界西,青衣,藍澄灣,5座,青衣路1號,39樓,G室,6350000.0,680.0,9338.0,485,13093,2021-03-17,2.0
170,新界西,青衣,美景花園,11座,細山路2-16號,27樓,B室,5420000.0,532.0,10188.0,424,12783,2021-03-17,2.0
171,新界西,青衣,2期,8座,青敬路33號,43樓,A室,9328000.0,649.0,14373.0,518,18008,2021-03-17,2.0
172,新界西,青衣,1期,6座,青敬路33號,27樓,D室,11620000.0,849.0,13687.0,676,17189,2021-03-17,3.0
173,新界西,青衣,海欣花園,5座,長環街11號,低層,B室,6500000.0,610.0,10656.0,463,14039,2021-03-16,2.0
174,新界西,青衣,美景花園,11座,細山路2-16號,低層,G室,5180000.0,567.0,9136.0,445,11640,2021-03-16,2.0
175,新界西,青衣,2期,10座,青敬路33號,低層,B室,10900000.0,810.0,13457.0,642,16978,2021-03-16,3.0
176,新界西,青衣,美景花園,5座,細山路2-16號,高層,C室,4780000.0,433.0,11039.0,329,14529,2021-03-16,2.0
177,新界西,青衣,1期,2座,青敬路33號,中層,D室,15280000.0,963.0,15867.0,767,19922,2021-03-16,3.0
178,新界西,青衣,青華苑,華奐閣 (A座),青芊街22號,二樓,1室,3400000.0,473.0,7188.0,351,9687,2021-03-16,3.0
179,新界西,青衣,美景花園,8座,細山路2-16號,14樓,D室,6500000.0,699.0,9299.0,564,11525,2021-03-16,3.0
180,新界西,青衣,2期,6座,牙鷹洲街8號,3樓,D室,8450000.0,658.0,12842.0,531,15913,2021-03-16,2.0
181,新界西,青衣,1期,3座,牙鷹洲街8號,39樓,E室,10880000.0,808.0,13465.0,658,16535,2021-03-16,3.0
182,新界西,青衣,宏福花園,1座,青敬路75號,14樓,C室,8608000.0,690.0,12475.0,598,14395,2021-03-16,
183,新界西,青衣,藍澄灣,3座,青衣路1號,低層,F室,6380000.0,683.0,9341.0,488,13074,2021-03-15,2.0
184,新界西,青衣,青怡花園,1座,青綠街7-19號,中層,D室,7880000.0,670.0,11761.0,547,14406,2021-03-15,3.0
185,新界西,青衣,長安邨,安湄樓 (8座),擔杆山路1號,中層,3室,3100000.0,,,443,6998,2021-03-15,
186,新界西,青衣,青華苑,華璇閣 (B座),青芊街22號,低層,13室,4100000.0,473.0,8668.0,351,11681,2021-03-15,1.0
187,新界西,青衣,青宏苑,宏裕閣 (B座),牙鷹洲街1號,中層,7室,5680000.0,687.0,8268.0,506,11225,2021-03-15,
188,新界西,青衣,2期,11座,青敬路33號,27樓,D室,9750000.0,660.0,14773.0,529,18431,2021-03-15,2.0
189,新界西,青衣,宏福花園,3座,青敬路75號,7樓,F室,7300000.0,635.0,11496.0,550,13273,2021-03-15,
190,新界西,青衣,海欣花園,6座,長環街11號,8樓,E室,7215000.0,614.0,11751.0,465,15516,2021-03-15,2.0
191,新界西,青衣,3期,9座,牙鷹洲街8號,25樓,B室,8200000.0,687.0,11936.0,499,16433,2021-03-15,2.0
192,新界西,青衣,1期,3座,牙鷹洲街8號,6樓,B室,13480000.0,1003.0,13440.0,826,16320,2021-03-15,4.0
193,新界西,青衣,3期,10座,楓樹窩路1號,低層,B室,5530000.0,471.0,11741.0,365,15151,2021-03-12,2.0
194,新界西,青衣,青泰苑,通泰閣 (D座),擔杆山路8號,中層,2室,7100000.0,712.0,9972.0,554,12816,2021-03-12,3.0
195,新界西,青衣,海欣花園,6座,長環街11號,低層,D室,7250000.0,630.0,11508.0,471,15393,2021-03-12,2.0
196,新界西,青衣,藍澄灣,6座,青衣路1號,高層,E室,8258000.0,957.0,8629.0,690,11968,2021-03-12,3.0
197,新界西,青衣,青泰苑,祥泰閣 (A座),擔杆山路8號,中層,3室,6130000.0,516.0,11880.0,401,15287,2021-03-12,2.0
198,新界西,青衣,3期,8座,牙鷹洲街8號,中層,C室,9450000.0,690.0,13696.0,498,18976,2021-03-12,2.0
199,新界西,青衣,3期,11座,楓樹窩路1號,32樓,F室,6200000.0,482.0,12863.0,368,16848,2021-03-12,2.0
200,新界西,青衣,青俊苑,B座,青康路2B號,10樓,9室,4700000.0,,,438,10731,2021-03-12,
201,新界西,青衣,曉峰園,3座,寮肚路3號,17樓,B室,6500000.0,674.0,9644.0,546,11905,2021-03-12,2.0
202,新界西,青衣,2期,7座,楓樹窩路1號,25樓,B室,5700000.0,483.0,11801.0,366,15574,2021-03-12,2.0
203,新界西,青衣,2期,8座,青敬路33號,35樓,F室,9700000.0,656.0,14787.0,523,18547,2021-03-12,2.0
204,新界西,青衣,明翹匯,1座,細山路18號,12樓,D室,9471000.0,,,586,16162,2021-03-12,3.0
205,新界西,青衣,2期,7座,牙鷹洲街8號,37樓,B室,11600000.0,865.0,13410.0,700,16571,2021-03-12,3.0
206,新界西,青衣,海欣花園,2座,長環街11號,39樓,D室,7540000.0,619.0,12181.0,456,16535,2021-03-12,2.0
207,新界西,青衣,2期,9座,楓樹窩路1號,34樓,E室,7400000.0,640.0,11563.0,495,14949,2021-03-11,3.0
208,新界西,青衣,1期,6座,楓樹窩路1號,13樓,F室,5440000.0,478.0,11381.0,368,14783,2021-03-10,2.0
209,新界西,青衣,藍澄灣,5座,青衣路1號,16樓,G室,6150000.0,680.0,9044.0,485,12680,2021-03-10,2.0
210,新界西,青衣,海欣花園,6座,長環街11號,37樓,H室,7380000.0,672.0,10982.0,502,14701,2021-03-10,2.0
211,新界西,青衣,長安邨,安湖樓 (5座),擔杆山路1號,8樓,6室,4100000.0,450.0,9111.0,349,11748,2021-03-10,
212,新界西,青衣,1期,2座,楓樹窩路1號,低層,A室,6200000.0,562.0,11032.0,442,14027,2021-03-09,2.0
213,新界西,青衣,2期,8座,青敬路33號,高層,C室,22000000.0,,,0,0,2021-03-09,
214,新界西,青衣,3期,9座,牙鷹洲街8號,26樓,A室,14000000.0,1041.0,13449.0,778,17995,2021-03-09,3.0
215,新界西,青衣,海欣花園,5座,長環街11號,25樓,G室,6800000.0,610.0,11148.0,463,14687,2021-03-09,2.0
216,新界西,青衣,3期,10座,楓樹窩路1號,28樓,A室,6680000.0,576.0,11597.0,450,14844,2021-03-09,2.0
217,新界西,青衣,青衣邨,宜逸樓,楓樹窩路10號,6樓,20室,3160000.0,,,485,6515,2021-03-09,
218,新界西,青衣,1期,1座,楓樹窩路1號,高層,C室,6150000.0,482.0,12759.0,365,16849,2021-03-08,2.0
219,新界西,青衣,青怡花園,7座,青綠街7-19號,高層,E室,5850000.0,432.0,13542.0,343,17055,2021-03-08,2.0
