,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
1990,新界西,掃管笏,2期,3A座,管翠路8號,21樓,E室,6156000.0,,,310,19858,2020-10-21,
1991,新界西,深井,3期,3座,青山公路深井段33號,25樓,F室,6920000.0,669.0,10344.0,515,13437,2020-10-20,
1992,新界西,掃管笏,OMA BY THE SEA,2座,青山公路大欖段166號,11樓,C2室,9728000.0,,,619,15716,2020-10-20,
1993,新界西,小欖,青麗灣別墅,C1座,樂翠街6-18號,6/18號,C1號洋房,20500000.0,2580.0,7946.0,1780,11517,2020-10-20,
1994,新界西,油柑頭 | 汀九,金麗苑,A座,青山公路汀九段200號,22樓,A室,14600000.0,1380.0,10580.0,1015,14384,2020-10-20,
1995,新界西,深井,海韻花園,4座,青山公路深井段38號,16樓,D室,5700000.0,791.0,7206.0,630,9048,2020-10-20,3.0
1996,新界西,掃管笏,2期,5A座,管翠路8號,18樓,P室,4425000.0,,,238,18592,2020-10-20,
1997,新界西,掃管笏,2期,5A座,管翠路8號,12樓,G室,7936000.0,,,461,17215,2020-10-20,
1998,新界西,掃管笏,2期,5座,管翠路8號,2樓,A室,4965000.0,,,319,15564,2020-10-20,
1999,新界西,掃管笏,上源,3B座,掃管笏路99號,地下,C室,15392000.0,,,0,0,2020-10-19,
2000,新界西,掃管笏,上源,5A座,掃管笏路99號,9樓,D室,6970000.0,,,504,13829,2020-10-19,
2001,新界西,掃管笏,OMA OMA,2A座,掃管笏路108號,15樓,G室,8335000.0,,,603,13823,2020-10-19,
2002,新界西,掃管笏,THE CARMEL,洋房65,青山公路大欖段168號,168號,65號屋,27767000.0,,,1740,15958,2020-10-19,
2003,新界西,青龍頭,1期,2座,青山公路青龍頭段100號,6樓,H室,4388000.0,525.0,8358.0,358,12257,2020-10-19,
2004,新界西,青龍頭,2期,豪華閣 (12座),青山公路青龍頭段100號,5樓,D室,7000000.0,1188.0,5892.0,828,8454,2020-10-19,
2005,新界西,深井,海韻花園,3座,青山公路深井段38號,22樓,C室,6250000.0,791.0,7901.0,630,9921,2020-10-19,3.0
2006,新界西,深井,4期,11座,青山公路青龍頭段44號,3樓,F室,5300000.0,574.0,9233.0,435,12184,2020-10-16,
2007,新界西,深井,1期,4座,青山公路青龍頭段18號,36樓,F室,7200000.0,704.0,10227.0,582,12371,2020-10-16,
2008,新界西,深井,麗都花園,5座,青山公路深井段41-63號,3樓,F室,6500000.0,842.0,7720.0,672,9673,2020-10-16,
2009,新界西,掃管笏,瑜翠園,3座,瑜翠街9號,1樓,A室,8800000.0,1223.0,7195.0,1012,8696,2020-10-16,
2010,新界西,掃管笏,OMA BY THE SEA,2座,青山公路大欖段166號,8樓,A8室,6652000.0,,,472,14093,2020-10-16,
2011,新界西,掃管笏,OMA BY THE SEA,2座,青山公路大欖段166號,16樓,C2室,9214000.0,,,619,14885,2020-10-16,
2012,新界西,掃管笏,愛琴海岸,5座,掃管笏段管青路2號,8樓,H室,5500000.0,688.0,7994.0,519,10597,2020-10-16,
2013,新界西,深井,3期,3座,青山公路深井段33號,63樓,G室,7580000.0,674.0,11246.0,526,14411,2020-10-16,
2014,新界西,青龍頭,1期,2座,青山公路青龍頭段100號,5樓,H室,4250000.0,525.0,8095.0,358,11872,2020-10-16,
2015,新界西,掃管笏,滿名山,滿庭 6座,"青盈路18,28-29號",10樓,B室,4820000.0,,,309,15599,2020-10-16,
2016,新界西,小欖,浪琴軒,1座,青山公路大欖段,15樓,A室,10230000.0,1479.0,6917.0,1186,8626,2020-10-16,
2017,新界西,掃管笏,1期 帝御‧金灣,5座,青山公路青山灣段8號,6樓,9室,6082700.0,,,406,14982,2020-10-16,
2018,新界西,掃管笏,1期 帝御‧金灣,5座,青山公路青山灣段8號,7樓,9室,6444900.0,,,406,15874,2020-10-16,
2019,新界西,深井,縉皇居,3座,深慈街8號,39樓,A室,10000000.0,1088.0,9191.0,775,12903,2020-10-16,3.0
2020,新界西,掃管笏,2期,5A座,管翠路8號,10樓,G室,7436000.0,,,461,16130,2020-10-16,
2021,新界西,掃管笏,2期,5A座,管翠路8號,16樓,P室,4558000.0,,,238,19151,2020-10-16,
2022,新界西,掃管笏,2期,5A座,管翠路8號,15樓,P室,4338000.0,,,238,18227,2020-10-16,
2023,新界西,掃管笏,2期,5A座,管翠路8號,20樓,P室,4346000.0,,,238,18261,2020-10-16,
2024,新界西,掃管笏,2期,5A座,管翠路8號,22樓,P室,4595000.0,,,238,19307,2020-10-16,
2025,新界西,掃管笏,2期,5A座,管翠路8號,10樓,E室,5274000.0,,,307,17179,2020-10-16,
2026,新界西,掃管笏,2期,5A座,管翠路8號,9樓,E室,5248000.0,,,307,17094,2020-10-16,
2027,新界西,掃管笏,2期,5A座,管翠路8號,17樓,P室,4381000.0,,,238,18408,2020-10-16,
2028,新界西,深井,3期,3座,青山公路深井段33號,42樓,B室,12680000.0,1208.0,10497.0,935,13561,2020-10-15,
2029,新界西,掃管笏,上源,1B座,掃管笏路99號,2樓,E室,15861000.0,,,1248,12709,2020-10-15,
2030,新界西,青龍頭,2期,雅仕閣 (9座),青山公路青龍頭段100號,17樓,D室,7165000.0,1188.0,6031.0,828,8653,2020-10-15,
2031,新界西,青龍頭,3期,20座,青山公路青龍頭段100號,26樓,A室,8680000.0,1328.0,6536.0,947,9166,2020-10-15,
2032,新界西,三聖,海景花園,7座,青榕街1號,二十樓,B室,6380000.0,1144.0,5577.0,823,7752,2020-10-15,
2033,新界西,深井,4期,13座,青山公路青龍頭段44號,16樓,E室,7950000.0,839.0,9476.0,653,12175,2020-10-15,
2034,新界西,深井,4期,13座,青山公路青龍頭段44號,13樓,F室,5180000.0,574.0,9024.0,435,11908,2020-10-15,
2035,新界西,掃管笏,1期 帝御‧金灣,3座,青山公路青山灣段8號,3樓,1室,7736200.0,,,547,14143,2020-10-15,
2036,新界西,掃管笏,1期,1座,管翠路8號,12樓,C室,7313000.0,,,422,17329,2020-10-15,
2037,新界西,掃管笏,2期,3A座,管翠路8號,2樓,E室,4951000.0,,,310,15971,2020-10-15,
2038,新界西,掃管笏,2期,5座,管翠路8號,17樓,Q室,4278000.0,,,233,18361,2020-10-15,
2039,新界西,掃管笏,2期,5A座,管翠路8號,7樓,B室,5280000.0,,,312,16923,2020-10-15,
2040,新界西,掃管笏,2期,5A座,管翠路8號,7樓,D室,5078000.0,,,307,16541,2020-10-15,
2041,新界西,掃管笏,1期,2座,管翠路8號,21樓,D室,5499000.0,,,325,16920,2020-10-15,
2042,新界西,掃管笏,2期,3A座,管翠路8號,7樓,K室,5077000.0,,,319,15915,2020-10-15,
2043,新界西,掃管笏,2期,5A座,管翠路8號,2樓,D室,5124000.0,,,307,16691,2020-10-15,
2044,新界西,掃管笏,2期,5座,管翠路8號,20樓,Q室,4542000.0,,,233,19494,2020-10-15,
2045,新界西,掃管笏,2期,5座,管翠路8號,19樓,Q室,4519000.0,,,233,19395,2020-10-15,
2046,新界西,掃管笏,2期,5座,管翠路8號,22樓,Q室,4387000.0,,,233,18828,2020-10-15,
2047,新界西,掃管笏,2期,5座,管翠路8號,21樓,H室,5413000.0,,,314,17239,2020-10-15,
2048,新界西,掃管笏,2期,5座,管翠路8號,19樓,H室,5359000.0,,,314,17067,2020-10-15,
2049,新界西,掃管笏,2期,3A座,管翠路8號,7樓,E室,5488000.0,,,310,17703,2020-10-15,
2050,新界西,掃管笏,2期,5座,管翠路8號,22樓,F室,4336000.0,,,227,19101,2020-10-15,
2051,新界西,掃管笏,2期,5A座,管翠路8號,3樓,A室,5443000.0,,,325,16748,2020-10-15,
2052,新界西,掃管笏,2期,3A座,管翠路8號,12樓,L室,5230000.0,,,319,16395,2020-10-15,
2053,新界西,掃管笏,2期,5座,管翠路8號,8樓,A室,5175000.0,,,319,16223,2020-10-15,
2054,新界西,掃管笏,2期,5座,管翠路8號,3樓,A室,5339000.0,,,319,16737,2020-10-15,
2055,新界西,掃管笏,2期,5A座,管翠路8號,12樓,P室,4513000.0,,,238,18962,2020-10-15,
2056,新界西,掃管笏,2期,5A座,管翠路8號,11樓,P室,4295000.0,,,238,18046,2020-10-15,
2057,新界西,掃管笏,1期 帝御‧金灣,5座,青山公路青山灣段8號,9樓,9室,6238600.0,,,406,15366,2020-10-14,
2058,新界西,掃管笏,2期,5A座,管翠路8號,8樓,A室,5546000.0,,,325,17065,2020-10-14,
2059,新界西,掃管笏,2期,5A座,管翠路8號,8樓,F室,5200000.0,,,305,17049,2020-10-14,
2060,新界西,掃管笏,2期,3A座,管翠路8號,3樓,D室,4878000.0,,,308,15838,2020-10-14,
2061,新界西,掃管笏,2期,5座,管翠路8號,18樓,H室,5359000.0,,,314,17067,2020-10-14,
2062,新界西,掃管笏,2期,5A座,管翠路8號,5樓,G室,7297000.0,,,461,15829,2020-10-14,
2063,新界西,掃管笏,2期,5座,管翠路8號,7樓,A室,5244000.0,,,319,16439,2020-10-14,
2064,新界西,掃管笏,2期,5A座,管翠路8號,10樓,B室,5604000.0,,,312,17962,2020-10-14,
2065,新界西,掃管笏,2期,5座,管翠路8號,8樓,L室,5326000.0,,,319,16696,2020-10-14,
2066,新界西,掃管笏,2期,5A座,管翠路8號,9樓,A室,5546000.0,,,325,17065,2020-10-14,
2067,新界西,掃管笏,2期,5A座,管翠路8號,19樓,H室,5306000.0,,,310,17116,2020-10-14,
2068,新界西,掃管笏,2期,5座,管翠路8號,1樓,C室,5107000.0,,,308,16581,2020-10-14,
2069,新界西,掃管笏,1期,2A座,管翠路8號,19樓,D室,6591000.0,,,383,17209,2020-10-14,
2070,新界西,掃管笏,NAPA,3座,掃管笏路88號,5樓,F室,5700000.0,,,498,11446,2020-10-12,
2071,新界西,深井,麗都花園,1座,青山公路深井段41-63號,17樓,H室,6480000.0,675.0,9600.0,579,11192,2020-10-12,2.0
2072,新界西,掃管笏,1期 帝御‧金灣,5座,青山公路青山灣段8號,10樓,9室,6607000.0,,,406,16273,2020-10-12,
2073,新界西,深井,2期,5座,青山公路深井段33號,36樓,G室,7080000.0,669.0,10583.0,515,13748,2020-10-12,
2074,新界西,深井,,海韻臺,青山公路深井段28號,24樓,B室,5750000.0,734.0,7834.0,598,9615,2020-10-12,
2075,新界西,深井,麗都花園,5座,青山公路深井段41-63號,23樓,A室,6800000.0,675.0,10074.0,570,11930,2020-10-12,
2076,新界西,深井,3期,9座,青山公路青龍頭段18號,7樓,F室,5000000.0,548.0,9124.0,415,12048,2020-10-09,
2077,新界西,掃管笏,愛琴海岸,8座,掃管笏段管青路2號,6樓,C室,6880000.0,719.0,9569.0,549,12532,2020-10-09,
2078,新界西,掃管笏,OMA BY THE SEA,2座,青山公路大欖段166號,10樓,B1室,5721000.0,,,463,12356,2020-10-09,
2079,新界西,掃管笏,2期,5座,管翠路8號,15樓,Q室,4285000.0,,,233,18391,2020-10-09,
2080,新界西,掃管笏,NAPA,6A座,掃管笏路88號,8樓,E室,5680000.0,,,461,12321,2020-10-09,
2081,新界西,深井,海韻花園,2座,青山公路深井段38號,26樓,C室,6300000.0,791.0,7965.0,630,10000,2020-10-09,3.0
2082,新界西,油柑頭 | 汀九,恆麗園,3座,悠麗路18號,28樓,B室,6000000.0,725.0,8276.0,485,12371,2020-10-09,
2083,新界西,青龍頭,3期,21座,青山公路青龍頭段100號,17樓,A室,8650000.0,1328.0,6514.0,947,9134,2020-10-09,
2084,新界西,三聖,青山灣花園,B座,青霞里2號,二樓,11室,3000000.0,300.0,10000.0,227,13216,2020-10-09,
2085,新界西,青龍頭,1期,1座,青山公路青龍頭段100號,12樓,D室,4750000.0,525.0,9048.0,358,13268,2020-10-09,
2086,新界西,青龍頭,1期,愛都閣 (5座),青山公路青龍頭段100號,8樓,C室,4180000.0,537.0,7784.0,365,11452,2020-10-08,
2087,新界西,深井,3期,9座,青山公路青龍頭段18號,32樓,E室,8100000.0,837.0,9677.0,657,12329,2020-10-08,3.0
2088,新界西,掃管笏,滿名山,滿庭 6座,"青盈路18,28-29號",15樓,G室,5260000.0,,,0,0,2020-10-08,
2089,新界西,掃管笏,OMA BY THE SEA,2座,青山公路大欖段166號,8樓,C5室,6728000.0,,,450,14951,2020-10-08,
2090,新界西,小欖,浪濤灣,7座,青發街28號,1樓,A室,9800000.0,1266.0,7741.0,934,10493,2020-10-08,
2091,新界西,掃管笏,滿名山,滿庭 9座,"青盈路18,28-29號",6樓,C室,4330000.0,,,319,13574,2020-10-08,
2092,新界西,掃管笏,上源,3A座,掃管笏路99號,20樓,C室,15245000.0,,,897,16996,2020-10-08,
2093,新界西,掃管笏,1期 帝御‧金灣,3座,青山公路青山灣段8號,19樓,10室,30000000.0,,,1267,23678,2020-10-08,
2094,新界西,掃管笏,1期,2A座,管翠路8號,22樓,D室,8304000.0,,,383,21681,2020-10-08,
2095,新界西,掃管笏,NAPA,5A座,掃管笏路88號,地下,D室,6000000.0,,,437,13730,2020-10-07,
2096,新界西,深井,2期,2座,青山公路深井段33號,11樓,E室,6850000.0,750.0,9133.0,575,11913,2020-10-07,
2097,新界西,深井,4期,13座,青山公路青龍頭段44號,12樓,F室,5300000.0,574.0,9233.0,435,12184,2020-10-07,
2098,新界西,小欖,浪濤灣,2座,青發街28號,1樓,C室,7900000.0,1029.0,7677.0,747,10576,2020-10-07,
2099,新界西,掃管笏,滿名山,滿庭 7座,"青盈路18,28-29號",7樓,E室,8850000.0,,,861,10279,2020-10-07,
2100,新界西,掃管笏,滿名山,滿庭 2座,"青盈路18,28-29號",20樓,D室,7700000.0,,,603,12769,2020-10-07,2.0
2101,新界西,掃管笏,上源,1A座,掃管笏路99號,19樓,E室,10796000.0,,,788,13701,2020-10-07,
2102,新界西,掃管笏,THE CARMEL,洋房83,青山公路大欖段168號,168號,83號屋,29376000.0,,,1728,17000,2020-10-07,
2103,新界西,掃管笏,滿名山,滿庭 5座,"青盈路18,28-29號",6樓,E室,5330000.0,,,389,13702,2020-10-07,
2104,新界西,掃管笏,1期 帝御‧金灣,5座,青山公路青山灣段8號,11樓,9室,6246300.0,,,406,15385,2020-10-07,
2105,新界西,深井,3期,10座,青山公路青龍頭段18號,18樓,A室,5300000.0,544.0,9743.0,412,12864,2020-10-06,
2106,新界西,深井,,海韻臺,青山公路深井段28號,4樓,D室,6000000.0,904.0,6637.0,746,8043,2020-10-06,
2107,新界西,青龍頭,3期,16座,青山公路青龍頭段100號,23樓,A室,9050000.0,1328.0,6815.0,947,9556,2020-10-06,
2108,新界西,深井,1期,3座,青山公路青龍頭段18號,23樓,E室,5380000.0,572.0,9406.0,454,11850,2020-10-06,
2109,新界西,三聖,海景花園,7座,青榕街1號,十三樓,C室,5808000.0,820.0,7083.0,582,9979,2020-10-06,
2110,新界西,掃管笏,1期 帝御‧金灣,5座,青山公路青山灣段8號,高層地下,8室,4376000.0,,,192,22792,2020-10-06,
2111,新界西,掃管笏,OMA BY THE SEA,1座,青山公路大欖段166號,12樓,A3室,5929000.0,,,446,13294,2020-10-05,
2112,新界西,掃管笏,1期 帝御‧金灣,5座,青山公路青山灣段8號,8樓,12室,3423400.0,,,207,16538,2020-10-05,
2113,新界西,深井,1期,1座,青山公路青龍頭段18號,7樓,B室,5838000.0,707.0,8257.0,560,10425,2020-09-30,
2114,新界西,掃管笏,滿名山,滿庭 2座,"青盈路18,28-29號",18樓,D室,7120000.0,,,603,11808,2020-09-30,
2115,新界西,掃管笏,OMA BY THE SEA,2座,青山公路大欖段166號,17樓,A1室,31800000.0,,,1428,22269,2020-09-29,
2116,新界西,掃管笏,2期,5A座,管翠路8號,5樓,B室,4916000.0,,,312,15756,2020-09-29,
2117,新界西,掃管笏,2期,5A座,管翠路8號,3樓,B室,5119000.0,,,312,16407,2020-09-29,
2118,新界西,青龍頭,5期(帝華軒),1座,龍騰路8號,12樓,B室,12150000.0,1282.0,9477.0,1056,11506,2020-09-29,
2119,新界西,掃管笏,愛琴海岸,2座,掃管笏段管青路2號,12樓,D室,7750000.0,811.0,9556.0,617,12561,2020-09-28,
2120,新界西,深井,2期,5座,青山公路深井段33號,32樓,G室,7080000.0,669.0,10583.0,515,13748,2020-09-28,
2121,新界西,掃管笏,愛琴海岸,1座,掃管笏段管青路2號,16樓,B室,9250000.0,1043.0,8869.0,811,11406,2020-09-28,
2122,新界西,掃管笏,2期,3A座,管翠路8號,6樓,D室,5157000.0,,,308,16744,2020-09-28,
2123,新界西,掃管笏,1期 帝御‧金灣,5座,青山公路青山灣段8號,3樓,3室,6272800.0,,,425,14760,2020-09-28,
2124,新界西,油柑頭 | 汀九,恆麗園,4座,悠麗路18號,12樓,B室,6250000.0,710.0,8803.0,475,13158,2020-09-28,
2125,新界西,掃管笏,NAPA,洋房C2,掃管笏路88號,88號,C2號屋,31600000.0,,,2067,15288,2020-09-28,
2126,新界西,掃管笏,NAPA,洋房C5,掃管笏路88號,88號,C5號屋,31600000.0,,,2074,15236,2020-09-28,
2127,新界西,掃管笏,NAPA,洋房C6,掃管笏路88號,88號,C6號屋,31600000.0,,,2074,15236,2020-09-28,
2128,新界西,掃管笏,NAPA,洋房D8,掃管笏路88號,88號,D8號屋,27700000.0,,,1834,15104,2020-09-28,
2129,新界西,掃管笏,NAPA,洋房D11,掃管笏路88號,88號,D11號屋,27800000.0,,,1847,15051,2020-09-28,
2130,新界西,掃管笏,NAPA,洋房D12,掃管笏路88號,88號,D12號屋,27700000.0,,,1842,15038,2020-09-28,
2131,新界西,掃管笏,香港黃金海岸,9座,青山公路青山灣段1號,10樓,C室,6000000.0,700.0,8571.0,535,11215,2020-09-28,
2132,新界西,掃管笏,OMA BY THE SEA,1座,青山公路大欖段166號,16樓,A2室,12555000.0,,,828,15163,2020-09-25,
2133,新界西,掃管笏,OMA BY THE SEA,2座,青山公路大欖段166號,9樓,C3室,7055000.0,,,471,14979,2020-09-25,
2134,新界西,深井,海韻花園,5座,青山公路深井段38號,20樓,E室,7068000.0,859.0,8228.0,710,9955,2020-09-25,3.0
2135,新界西,青龍頭,1期,碧華閣 (6座),青山公路青龍頭段100號,5樓,B室,4000000.0,537.0,7449.0,365,10959,2020-09-25,
2136,新界西,掃管笏,滿名山,滿庭 6座,"青盈路18,28-29號",11樓,F室,5328000.0,,,0,0,2020-09-25,
2137,新界西,小欖,海澄軒,2座,青發街8號,9樓,C室,6000000.0,1041.0,5764.0,729,8230,2020-09-25,
2138,新界西,掃管笏,星堤,1座,管翠路1號,3樓,E室,11730000.0,1510.0,7768.0,1182,9924,2020-09-25,
2139,新界西,掃管笏,1期 帝御‧金灣,5座,青山公路青山灣段8號,2樓,3室,6261400.0,,,425,14733,2020-09-25,
2140,新界西,掃管笏,THE CARMEL,洋房85,青山公路大欖段168號,168號,85號屋,28925000.0,,,1732,16700,2020-09-25,
2141,新界西,掃管笏,滿名山,滿庭 9座,"青盈路18,28-29號",9樓,F室,4480000.0,,,319,14044,2020-09-25,
2142,新界西,三聖,翠峰小築,1座,青山公路青山灣段128號,7樓,B室,8000000.0,1070.0,7477.0,825,9697,2020-09-25,
2143,新界西,掃管笏,2期,5座,管翠路8號,7樓,E室,4990000.0,,,310,16097,2020-09-25,
2144,新界西,深井,2期,5座,青山公路深井段33號,17樓,H室,7398000.0,750.0,9864.0,575,12866,2020-09-24,
2145,新界西,三聖,青榕臺,1座,青榕街8號,13樓,A室,10000000.0,1605.0,6231.0,1202,8319,2020-09-24,
2146,新界西,掃管笏,OMA BY THE SEA,2座,青山公路大欖段166號,12樓,A1室,16727000.0,,,942,17757,2020-09-24,
2147,新界西,深井,海韻花園,4座,青山公路深井段38號,9樓,F室,6128000.0,832.0,7365.0,681,8999,2020-09-24,3.0
2148,新界西,深井,麗都花園,3座,青山公路深井段41-63號,15樓,A室,6368000.0,675.0,9434.0,579,10998,2020-09-24,
2149,新界西,掃管笏,香港黃金海岸,7座,青山公路青山灣段1號,17樓,B室,7330000.0,895.0,8190.0,680,10779,2020-09-24,
2150,新界西,掃管笏,龍珠島別墅,F7座,青龍路9號,地下,1室,3380000.0,420.0,8048.0,286,11818,2020-09-24,
2151,新界西,掃管笏,1期 帝御‧金灣,5座,青山公路青山灣段8號,1樓,12室,3239200.0,,,207,15648,2020-09-24,
2152,新界西,深井,海雲軒,2座,青山公路深井段18A號,35樓,D室,8900000.0,979.0,9091.0,0,0,2020-09-24,
2153,新界西,深井,1期,6座,青山公路深井段33號,13樓,E室,6430000.0,690.0,9319.0,517,12437,2020-09-23,
2154,新界西,掃管笏,滿名山,滿庭 12座,"青盈路18,28-29號",6樓,B室,9690000.0,,,905,10707,2020-09-23,
2155,新界西,掃管笏,滿名山,滿庭 9座,"青盈路18,28-29號",10樓,D室,9900000.0,,,840,11786,2020-09-23,
2156,新界西,深井,3期,10座,青山公路青龍頭段18號,6樓,D室,6100000.0,599.0,10184.0,460,13261,2020-09-23,
2157,新界西,深井,海韻花園,2座,青山公路深井段38號,3樓,B室,6400000.0,859.0,7451.0,710,9014,2020-09-23,3.0
2158,新界西,深井,3期,7座,青山公路青龍頭段18號,1樓,D室,5780000.0,599.0,9649.0,460,12565,2020-09-23,
2159,新界西,掃管笏,1期 帝御‧金灣,5座,青山公路青山灣段8號,6樓,3室,6233100.0,,,425,14666,2020-09-23,
2160,新界西,掃管笏,1期 帝御‧金灣,5座,青山公路青山灣段8號,8樓,3室,6325100.0,,,425,14883,2020-09-23,
2161,新界西,掃管笏,1期 帝御‧金灣,5座,青山公路青山灣段8號,5樓,3室,6617000.0,,,425,15569,2020-09-23,
2162,新界西,掃管笏,1期 帝御‧金灣,5座,青山公路青山灣段8號,7樓,3室,6311800.0,,,425,14851,2020-09-23,
2163,新界西,掃管笏,瑜翠園,8座,瑜翠街9號,1樓,D室,6160000.0,937.0,6574.0,771,7990,2020-09-23,
2164,新界西,掃管笏,滿名山,滿庭 12座,"青盈路18,28-29號",2樓,C室,7500000.0,,,609,12315,2020-09-23,2.0
2165,新界西,深井,4期,12座,青山公路青龍頭段44號,28樓,F室,5650000.0,574.0,9843.0,435,12989,2020-09-22,2.0
2166,新界西,深井,海雲軒,2座,青山公路深井段18A號,35樓,A室,8500000.0,961.0,8845.0,0,0,2020-09-22,
2167,新界西,深井,海雲軒,2座,青山公路深井段18A號,35樓,B室,6000000.0,661.0,9077.0,0,0,2020-09-22,
2168,新界西,掃管笏,愛琴海岸,1座,掃管笏段管青路2號,16樓,E室,10000000.0,1039.0,9625.0,811,12330,2020-09-22,
2169,新界西,掃管笏,滿名山,山庭 洋房22,"青盈路18,28-29號",山庭,22號屋,74700000.0,,,2857,26146,2020-09-22,
2170,新界西,深井,1期,9座,青山公路深井段33號,69樓,G室,7220000.0,704.0,10256.0,531,13597,2020-09-22,
2171,新界西,三聖,,海譽,青榕街3號,12樓,B室,9980000.0,1376.0,7253.0,1026,9727,2020-09-22,
2172,新界西,深井,海韻花園,3座,青山公路深井段38號,32樓,D室,6350000.0,791.0,8028.0,630,10079,2020-09-22,3.0
2173,新界西,掃管笏,2期,5座,管翠路8號,18樓,Q室,4223000.0,,,233,18124,2020-09-22,
2174,新界西,掃管笏,1期 帝御‧金灣,5座,青山公路青山灣段8號,8樓,9室,6220600.0,,,406,15322,2020-09-22,
2175,新界西,掃管笏,1期 帝御‧金灣,5座,青山公路青山灣段8號,11樓,3室,6692000.0,,,425,15746,2020-09-22,
2176,新界西,掃管笏,1期 帝御‧金灣,5座,青山公路青山灣段8號,9樓,3室,6598300.0,,,425,15525,2020-09-22,
2177,新界西,掃管笏,2期,3A座,管翠路8號,3樓,E室,4862000.0,,,310,15684,2020-09-22,
2178,新界西,掃管笏,2期,5座,管翠路8號,16樓,Q室,4160000.0,,,233,17854,2020-09-22,
2179,新界西,深井,海韻花園,3座,青山公路深井段38號,30樓,B室,7200000.0,859.0,8382.0,710,10141,2020-09-22,3.0
2180,新界西,掃管笏,1期 帝御‧金灣,3座,青山公路青山灣段8號,12樓,9室,4966800.0,,,292,17010,2020-09-22,
2181,新界西,掃管笏,2期,5座,管翠路8號,12樓,Q室,4119000.0,,,233,17678,2020-09-22,
2182,新界西,掃管笏,2期,3A座,管翠路8號,11樓,D室,5099000.0,,,308,16555,2020-09-22,
2183,新界西,掃管笏,2期,5座,管翠路8號,9樓,E室,5040000.0,,,310,16258,2020-09-22,
2184,新界西,掃管笏,2期,3A座,管翠路8號,15樓,Q室,4141000.0,,,233,17773,2020-09-22,
2185,新界西,掃管笏,2期,5座,管翠路8號,5樓,A室,5015000.0,,,319,15721,2020-09-21,
2186,新界西,三聖,海景花園,3座,青榕街1號,二十樓,A室,5830000.0,820.0,7110.0,582,10017,2020-09-21,
2187,新界西,掃管笏,1期 帝御‧金灣,5座,青山公路青山灣段8號,16樓,3室,6462700.0,,,425,15206,2020-09-21,
2188,新界西,掃管笏,1期 帝御‧金灣,5座,青山公路青山灣段8號,17樓,3室,6340300.0,,,425,14918,2020-09-21,
2189,新界西,掃管笏,2期,3A座,管翠路8號,6樓,L室,4912000.0,,,319,15398,2020-09-21,
2190,新界西,掃管笏,2期,5座,管翠路8號,21樓,Q室,4265000.0,,,233,18305,2020-09-21,
2191,新界西,掃管笏,2期,5座,管翠路8號,22樓,P室,4111000.0,,,223,18435,2020-09-21,
2192,新界西,掃管笏,1期 帝御‧金灣,3座,青山公路青山灣段8號,11樓,9室,4738600.0,,,292,16228,2020-09-21,
2193,新界西,掃管笏,1期 帝御‧金灣,3座,青山公路青山灣段8號,17樓,9室,5107000.0,,,292,17490,2020-09-21,
2194,新界西,掃管笏,1期 帝御‧金灣,3座,青山公路青山灣段8號,19樓,8室,5725000.0,,,290,19741,2020-09-21,
2195,新界西,掃管笏,1期 帝御‧金灣,3座,青山公路青山灣段8號,地下,18室,5433000.0,,,320,16978,2020-09-21,
2196,新界西,掃管笏,1期 帝御‧金灣,5座,青山公路青山灣段8號,高層地下,15室,3770000.0,,,192,19635,2020-09-21,
2197,新界西,掃管笏,滿名山,山庭 洋房17,"青盈路18,28-29號",山庭,17號屋,78768000.0,,,2857,27570,2020-09-21,
2198,新界西,掃管笏,2期,3A座,管翠路8號,2樓,H室,4971000.0,,,313,15882,2020-09-21,
2199,新界西,掃管笏,2期,5座,管翠路8號,7樓,L室,4928000.0,,,319,15448,2020-09-21,
2200,新界西,掃管笏,2期,5A座,管翠路8號,22樓,N室,4115000.0,,,223,18453,2020-09-21,
2201,新界西,掃管笏,愛琴海岸,5座,掃管笏段管青路2號,25樓,E室,10000000.0,1036.0,9653.0,811,12330,2020-09-18,
2202,新界西,深井,4期,11座,青山公路青龍頭段44號,23樓,D室,6230000.0,612.0,10180.0,470,13255,2020-09-18,
2203,新界西,深井,3期,8座,青山公路青龍頭段18號,10樓,E室,7840000.0,828.0,9469.0,632,12405,2020-09-18,
2204,新界西,掃管笏,滿名山,滿庭 2座,"青盈路18,28-29號",5樓,C室,7260000.0,,,607,11960,2020-09-18,
2205,新界西,小欖,琨崙,青玥琳 洋房21,青發里8號,8號,21A單位,28880000.0,,,2385,12109,2020-09-18,
2206,新界西,深井,2期,5座,青山公路深井段33號,10樓,E室,6650000.0,750.0,8867.0,575,11565,2020-09-18,2.0
2207,新界西,深井,麗都花園,2座,青山公路深井段41-63號,36樓,C室,7450000.0,800.0,9313.0,657,11339,2020-09-18,
2208,新界西,青龍頭,3期,19座,青山公路青龍頭段100號,2樓,D室,7760000.0,1328.0,5843.0,947,8194,2020-09-18,
2209,新界西,掃管笏,2期,3A座,管翠路8號,7樓,D室,4975000.0,,,308,16153,2020-09-18,
2210,新界西,掃管笏,愛琴海岸,8座,掃管笏段管青路2號,17樓,G室,6200000.0,653.0,9495.0,490,12653,2020-09-18,
2211,新界西,掃管笏,2期,5座,管翠路8號,10樓,L室,5411000.0,,,319,16962,2020-09-18,
