Date,Open,High,Low,Close,Volume
1986-06-11,0.07275766879320145,0.07275766879320145,0.07164686414364256,0.07275766879320145,2304000
1986-06-12,0.07275766779298769,0.07275766779298769,0.06942525865717641,0.06998065859079361,13708800
1986-06-13,0.06998065859079361,0.0705360585244108,0.06942525865717641,0.06998065859079361,7891200
1986-06-16,0.06998067749559243,0.07053607757924714,0.06886987256122767,0.06942527741193771,9590400
1986-06-17,0.06998066955136635,0.07164687438023776,0.06998066955136635,0.0705360695719719,13075200
1986-06-18,0.0705360585244108,0.0705360585244108,0.06886985395650516,0.06998065859079361,4348800
1986-06-19,0.06998067749559243,0.07053607757924714,0.06886987256122767,0.06942527741193771,8467200
1986-06-20,0.0694252605763,0.06998066052527012,0.0694252605763,0.06970296055078506,3801600
1986-06-23,0.06970296954106359,0.0705360695719719,0.06831446472249494,0.0705360695719719,46195200
1986-06-24,0.0705360585244108,0.07109146322508206,0.06942525865717641,0.06998065859079361,14572800
1986-06-25,0.06998064855399169,0.07053604840795204,0.06886984407901764,0.06886984407901764,15235200
1986-06-26,0.06886985413202697,0.06942525883411373,0.06664824485778809,0.06664824485778809,19152000
1986-06-27,0.06664822620562781,0.06720363075227916,0.06553742187937786,0.0660928264260292,10396800
1986-06-30,0.06609283892632253,0.06998065241998225,0.0655374342746262,0.06831444799900055,62352000
1986-07-01,0.06831444799900055,0.06831444799900055,0.06775904334730423,0.06831444799900055,47577600
1986-07-02,0.06831444799900055,0.06831444799900055,0.06775904334730423,0.06831444799900055,52617600
1986-07-03,0.06886987256122767,0.06998067749559243,0.06886987256122767,0.06942527741193771,14140800
1986-07-07,0.06942525883411373,0.06942525883411373,0.06664824485778809,0.06664824485778809,14054400
1986-07-08,0.06664825396703943,0.06664825396703943,0.06442664915621339,0.06498204916715622,14256000
1986-07-09,0.06498200961020147,0.06498200961020147,0.0616495972719431,0.0622050017118454,46137600
1986-07-10,0.0622050225835128,0.06276042244271675,0.05776180464166756,0.06053881347179413,46886400
1986-07-11,0.06053879315919031,0.06331580582459818,0.06053879315919031,0.0622050017118454,17395200
1986-07-14,0.0605388399248301,0.06276044986650682,0.0605388399248301,0.06137194484472275,28598400
1986-07-15,0.06137189743551785,0.06331580582459818,0.06053879315919031,0.0622050017118454,13190400
1986-07-16,0.06276043616064633,0.06442664563655853,0.06276043616064633,0.06442664563655853,9360000
1986-07-17,0.06442665994051336,0.0655374601483345,0.06387125506954727,0.0655374601483345,6940800
1986-07-18,0.06553742187937786,0.06664822620562781,0.0638712177735293,0.0660928264260292,12326400
1986-07-21,0.0660928264260292,0.06720363075227916,0.0660928264260292,0.0660928264260292,3513600
1986-07-22,0.06609283892632253,0.06831444799900055,0.06609283892632253,0.06831444799900055,10512000
1986-07-23,0.06831445419699428,0.06942525883411373,0.06664824485778809,0.06664824485778809,20793600
1986-07-24,0.06775903960404359,0.06998064855399169,0.06775903960404359,0.06886984407901764,14140800
1986-07-25,0.06886987256122767,0.06998067749559243,0.06886987256122767,0.06942527741193771,20448000
1986-07-28,0.0694252307826304,0.0694252307826304,0.06775902211666107,0.06775902211666107,11808000
1986-07-29,0.06775903053187776,0.0683144350785291,0.06498202209977925,0.0660928264260292,14054400
1986-07-30,0.06609284389507525,0.06609284389507525,0.06164962541568526,0.06387123465538025,26409600
1986-07-31,0.06387122350362733,0.06442662810010584,0.06331582367420197,0.06331582367420197,15638400
1986-08-01,0.06331583226603067,0.06387123217082266,0.062205027689392886,0.06276042759418488,12902400
1986-08-04,0.06276042759418488,0.06276042759418488,0.06109422311275511,0.06276042759418488,12441600
1986-08-05,0.0627604013846959,0.06331580582459818,0.0622050017118454,0.0622050017118454,2822400
1986-08-06,0.06220502518245178,0.06276042506486046,0.060538816001118545,0.0616496205329895,18316800
1986-08-07,0.061649605574165926,0.06220501008886339,0.06053880131182346,0.06109420582652092,3657600
1986-08-08,0.06109422065058083,0.06276042506486046,0.06109422065058083,0.0616496205329895,4147200
1986-08-11,0.06276043003553275,0.064426639348831,0.06276043003553275,0.06387123465538025,7948800
1986-08-12,0.06387125506954727,0.0655374601483345,0.06387125506954727,0.0655374601483345,9993600
1986-08-13,0.06553742187937786,0.0660928264260292,0.06498202209977925,0.0660928264260292,6883200
1986-08-14,0.06609281821774388,0.0683144265943349,0.06609281821774388,0.06775902211666107,20131200
1986-08-15,0.0677590351491085,0.06831443973360617,0.06720363533166387,0.06803673505783081,6105600
1986-08-18,0.0680367633622979,0.06831446815360324,0.06720366328954697,0.06720366328954697,12787200
1986-08-19,0.06720366328954697,0.06748136331379728,0.06609285842549069,0.06720366328954697,20390400
1986-08-20,0.06720364955987485,0.06720364955987485,0.06664824485778809,0.06664824485778809,20764800
1986-08-21,0.06664824485778809,0.06775904949490753,0.06664824485778809,0.06664824485778809,49536000
1986-08-22,0.06664826512321118,0.06720366999417726,0.06442665994051336,0.0655374601483345,5760000
1986-08-25,0.0655374601483345,0.0655374601483345,0.06442665994051336,0.0655374601483345,2419200
1986-08-26,0.06553744917809905,0.06553744917809905,0.06498204916715622,0.06498204916715622,10857600
1986-08-27,0.06498204916715622,0.06553744917809905,0.06442664915621339,0.06498204916715622,9532800
1986-08-28,0.06498204916715622,0.06553744917809905,0.06498204916715622,0.06498204916715622,3427200
1986-08-29,0.0649820279295312,0.06553742775895656,0.062205019248298084,0.06331582367420197,25430400
1986-09-02,0.06331582971432274,0.06331582971432274,0.060816520709376494,0.0616496205329895,5212800
1986-09-03,0.06109422574150051,0.06109422574150051,0.058317216563944584,0.05998342111706734,18316800
1986-09-04,0.06109423478939227,0.06498204916715622,0.06109423478939227,0.06498204916715622,39427200
1986-09-05,0.06498201402944837,0.06775902211666107,0.06442661431882668,0.06775902211666107,26352000
1986-09-08,0.06775906333804758,0.06831446815360324,0.06720366328954697,0.06720366328954697,9619200
1986-09-09,0.06720364346266154,0.06998065241998225,0.06720364346266154,0.06831444799900055,37526400
1986-09-10,0.06831446815360324,0.06886986820210386,0.06720366328954697,0.06720366328954697,10886400
1986-09-11,0.06720365507367292,0.067759055054274,0.06442664563655853,0.06442664563655853,35654400
1986-09-12,0.06442663684266844,0.06498203674746043,0.06276042759418488,0.06276042759418488,24451200
1986-09-15,0.06276043003553275,0.06387123465538025,0.06164962541568526,0.06387123465538025,22492800
1986-09-16,0.06387123465538025,0.064426639348831,0.06276043003553275,0.06387123465538025,5184000
1986-09-17,0.06387125506954727,0.06664826512321118,0.0633158549656367,0.0655374601483345,8035200
1986-09-18,0.06553742187937786,0.06720363075227916,0.06553742187937786,0.0660928264260292,5356800
1986-09-19,0.0660928264260292,0.06664822620562781,0.06553742187937786,0.0660928264260292,2505600
1986-09-22,0.06609286501930059,0.06609286501930059,0.0655374601483345,0.0655374601483345,4492800
1986-09-23,0.06553744022066865,0.06720364955987485,0.06553744022066865,0.06664824485778809,5961600
1986-09-24,0.06664825825839908,0.06664825825839908,0.06553745339793601,0.06581515818834305,4780800
1986-09-25,0.06581515035511572,0.06609285034541627,0.06442664563655853,0.06442664563655853,5155200
1986-09-26,0.06442664563655853,0.06498204561715963,0.06387124088890299,0.06442664563655853,2332800
1986-09-29,0.06442663684266844,0.06442663684266844,0.06276042759418488,0.06276042759418488,6192000
1986-09-30,0.06276042759418488,0.06387123217082266,0.06276042759418488,0.06276042759418488,5184000
1986-10-01,0.0627604013846959,0.06387120549744868,0.06109419759909261,0.0622050017118454,32428800
1986-10-02,0.0622050017118454,0.06331580582459818,0.0616495972719431,0.0622050017118454,22723200
1986-10-03,0.062205027689392886,0.06331583226603067,0.062205027689392886,0.06276042759418488,14716800
1986-10-06,0.06442661431882668,0.06886982630495658,0.06442661431882668,0.06775902211666107,85334400
1986-10-07,0.06775905965787474,0.07053606928366121,0.06775905965787474,0.06914756447076797,59788800
1986-10-08,0.06914754903700632,0.07192456281001694,0.06831444919545147,0.07109145820140839,119606400
1986-10-09,0.07109148473478548,0.07497929974757975,0.07109148473478548,0.07331309467554092,92563200
1986-10-10,0.07331306960185814,0.07831168787546088,0.07220226501138488,0.07664547860622406,76752000
1986-10-13,0.07664550481961858,0.07664550481961858,0.07331309467554092,0.07331309467554092,27129600
1986-10-14,0.07386847466747955,0.07497927933545527,0.07386847466747955,0.0744238793849945,12873600
1986-10-15,0.07442384803208432,0.07831166034863396,0.07442384803208432,0.07775625586509705,63532800
1986-10-16,0.07775625586509705,0.07831166034863396,0.07720085614861233,0.07775625586509705,21859200
1986-10-17,0.07775629040297005,0.08053329975299306,0.07775629040297005,0.07997789978981018,124444800
1986-10-20,0.07997785893743736,0.08164406751000189,0.0783116551319247,0.08053325861692429,43545600
1986-10-21,0.08108870542437548,0.08386572450399399,0.08108870542437548,0.08386572450399399,112377600
1986-10-22,0.08386572450399399,0.08469882450741396,0.08331031496760471,0.08386572450399399,54576000
1986-10-23,0.08386572450399399,0.08442112450627397,0.08303261496646472,0.08386572450399399,70444800
1986-10-24,0.08386574555032832,0.08386574555032832,0.08108872577380923,0.0833103358745575,101376000
1986-10-27,0.08386573825305271,0.08608733862638474,0.08386573825305271,0.08608733862638474,125654400
1986-10-28,0.08608730828032203,0.08941972673385316,0.08608730828032203,0.08803121745586395,142646400
1986-10-29,0.08803122961287212,0.0883089295999985,0.08442112024612032,0.08553192019462585,53222400
1986-10-30,0.08553188476680255,0.08830889302192162,0.08497648502259972,0.08719809353351593,44380800
1986-10-31,0.0871981483471616,0.0883089485338276,0.08553193853305173,0.08608733862638474,63734400
1986-11-03,0.08664274166539793,0.08830894181869683,0.08664274166539793,0.0877535417675972,42192000
1986-11-04,0.08775350962750063,0.09108591824769974,0.08775350962750063,0.09108591824769974,54403200
1986-11-05,0.09108593302411438,0.09719536094203904,0.09053053308633255,0.0966399610042572,45100800
1986-11-06,0.09663993660010531,0.10108314451444005,0.09608452726847092,0.09886154532432556,72576000
1986-11-07,0.09886152868011241,0.09941692838413459,0.09663992032991958,0.09830611944198608,44323200
1986-11-10,0.09830614802390195,0.09830614802390195,0.09386293956578455,0.09441833943128586,28684800
1986-11-11,0.09497375786304474,0.09608455781119574,0.09497375786304474,0.09497375786304474,11894400
1986-11-12,0.09497375786304474,0.09719536729345554,0.09386295791489374,0.09497375786304474,34156800
1986-11-13,0.09497376229594708,0.09552916229594588,0.09330755276184141,0.09358525276184082,30211200
1986-11-14,0.09358523009892696,0.09441833943128586,0.09164133056967239,0.09441833943128586,18720000
1986-11-17,0.09441835788896924,0.09608455781119574,0.09330754840670945,0.09497375786304474,24307200
1986-11-18,0.09497374420364697,0.09552914409784326,0.08997512608766556,0.08997512608766556,59673600
1986-11-19,0.08997514511773058,0.09386296426760708,0.08997514511773058,0.09330755472183228,48729600
1986-11-20,0.0933074807333746,0.10052770376205444,0.0933074807333746,0.10052770376205444,98179200
1986-11-21,0.10108317315809524,0.10497099191068743,0.10108317315809524,0.10386019200086594,91065600
1986-11-24,0.10386018758568125,0.11274661508880908,0.10052776892966375,0.11219121515750885,173836800
1986-11-25,0.11219124441813746,0.11385745418071083,0.1116358443419832,0.11330204457044601,95788800
1986-11-26,0.1133020150201093,0.1138574244855176,0.11219121515750885,0.11219121515750885,38793600
1986-11-28,0.11219123656337585,0.11274663660064531,0.10941422684291867,0.11052502691745758,41328000
1986-12-01,0.11052503759402013,0.11108043768494046,0.1077480276053077,0.10830342769622803,40291200
1986-12-02,0.10885880142450333,0.11108040105560059,0.10885880142450333,0.10885880142450333,28771200
1986-12-03,0.108858809310015,0.10996960920602772,0.10774799987989392,0.1080256998538971,35164800
1986-12-04,0.1080256882495527,0.11052499728120872,0.10719258841703648,0.10941419750452042,42508800
1986-12-05,0.10941420133227764,0.10996960124005195,0.10885880142450333,0.10885880142450333,107510400
1986-12-08,0.1088587886817746,0.1099695883672959,0.10608177039975827,0.10774797946214676,22665600
1986-12-09,0.10774797575520183,0.10830337557885458,0.10663717610789632,0.10719257593154907,16099200
1986-12-10,0.10719259993188755,0.10830339982790027,0.10608179050176647,0.1080256998538971,27590400
1986-12-11,0.10802569202873419,0.10941420133227764,0.10774799207484702,0.10885880142450333,11635200
1986-12-12,0.1088588258060478,0.1088588258060478,0.1049710065126419,0.1049710065126419,25286400
1986-12-15,0.10497099833835988,0.10552639832727934,0.10052777935878601,0.10219398885965347,50774400
1986-12-16,0.10274938107279923,0.10497099039446124,0.10274938107279923,0.10330478101968765,77299200
1986-12-17,0.10330477867817552,0.10497098801518272,0.10330477867817552,0.10441558808088303,23356800
1986-12-18,0.1044155971284327,0.10552639709328224,0.10386019714600792,0.10524869710206985,12672000
1986-12-19,0.10552637055699764,0.1088587886817746,0.10552637055699764,0.10774797946214676,56592000
1986-12-22,0.10774799207484702,0.10996960124005195,0.10774799207484702,0.10885880142450333,18316800
1986-12-23,0.10885881597228449,0.1099696159362793,0.10885881597228449,0.1099696159362793,23788800
1986-12-24,0.10996961789220866,0.10996961789220866,0.10941421790033286,0.10969191789627075,7027200
1986-12-26,0.10969189744869248,0.11052499728120872,0.10941419750452042,0.10941419750452042,3715200
1986-12-29,0.10941422583821728,0.11052502590255622,0.1049710065126419,0.1049710065126419,41702400
1986-12-30,0.10497096920084706,0.10663717823921343,0.1038601695313404,0.1060817688703537,25401600
1986-12-31,0.10608176675013735,0.10885878493661356,0.10608176675013735,0.10719257593154907,23356800
1987-01-02,0.10719257807396675,0.1083033777434734,0.10552636903560038,0.1060817688703537,12643200
1987-01-05,0.10608178731088215,0.1133020150201093,0.10552638737958192,0.11219121515750885,48499200
1987-01-06,0.11219120906125121,0.11441281819984216,0.11163580916013036,0.11385741829872131,40032000
1987-01-07,0.11385742395033323,0.11996684223413467,0.11385742395033323,0.11996684223413467,60998400
1987-01-08,0.12052222639227603,0.12496544430860573,0.12052222639227603,0.12385464459657669,61488000
1987-01-09,0.1238546723794894,0.12940869125371815,0.1232992628647794,0.12885329127311707,63705600
1987-01-12,0.12885329342957155,0.13829512186013282,0.12774248391567025,0.13718432188034058,128793600
1987-01-13,0.13607349892484774,0.13607349892484774,0.1310748804413373,0.13329648971557617,76320000
1987-01-14,0.13329648971557617,0.133851899184717,0.1305194805063046,0.13329648971557617,69465600
1987-01-15,0.13329654226222257,0.14384919285833017,0.13329654226222257,0.14051677286624908,117014400
1987-01-16,0.14051673135382636,0.14051673135382636,0.1344073123967509,0.13718432188034058,65433600
1987-01-19,0.13718429828527284,0.14218291640281677,0.13440728927931594,0.14218291640281677,88243200
1987-01-20,0.14218292133653118,0.14773693954116815,0.14162752142288904,0.14440453052520752,95760000
1987-01-21,0.14440454325438082,0.1544017807176209,0.14162753390727065,0.15051396191120148,108489600
1987-01-22,0.15051396361938763,0.1660652199533396,0.14607074479994173,0.16550981998443604,116035200
1987-01-23,0.16550975660541667,0.17217457274830394,0.1499585062265396,0.1499585062265396,317894400
1987-01-26,0.15106933708279108,0.1544017553797486,0.14607071917146186,0.15273554623126984,116553600
1987-01-27,0.1527355502674651,0.1610665771618008,0.1527355502674651,0.1588449776172638,114105600
1987-01-28,0.15884501837213122,0.16162201851529745,0.15440179907484577,0.15940041840076447,76723200
1987-01-29,0.1594003732910778,0.16106657290544954,0.14940313746841938,0.15273554623126984,79228800
1987-01-30,0.1527356021020016,0.16273285111576394,0.15051399226940002,0.16245514154434204,104169600
1987-02-02,0.1624551083154686,0.16550981763518832,0.16217739880084991,0.16217739880084991,46915200
1987-02-03,0.1621774185439307,0.16384363769804988,0.1566234087234885,0.15940041840076447,59328000
1987-02-04,0.15940039961643748,0.16051119954280324,0.15773419019278023,0.15995579957962036,31737600
1987-02-05,0.15995577738953232,0.1610665771618008,0.15717876842475373,0.1588449776172638,42652800
1987-02-06,0.15884497145164975,0.1596780712485141,0.152180144474414,0.15301324427127838,45619200
1987-02-09,0.15273556888002895,0.15273556888002895,0.15079165950756432,0.15162476897239685,136080000
1987-02-10,0.1516247651127358,0.15218016505241394,0.14829234640645048,0.15218016505241394,44668800
1987-02-11,0.1527355894548363,0.15940041840076447,0.1527355894548363,0.15940041840076447,60307200
1987-02-12,0.15940042036444982,0.17134156879771867,0.15940042036444982,0.1705084592103958,185731200
1987-02-13,0.17050839595281464,0.1727300143387287,0.16495437859034842,0.16884219646453857,81763200
1987-02-17,0.16884221862227042,0.1705084183292075,0.1649544002378688,0.16995301842689514,70732800
1987-02-18,0.16995305708123506,0.17273007629262077,0.15884501837213122,0.15940041840076447,128592000
1987-02-19,0.1588449734196206,0.1588449734196206,0.15106933708279108,0.15273554623126984,317750400
1987-02-20,0.1527355372392803,0.1527355372392803,0.1488477288338593,0.15106932818889618,87897600
1987-02-23,0.15106934435289354,0.16273279941943306,0.1477369354296733,0.16051118075847626,125913600
1987-02-24,0.16051119288821697,0.1688422301270006,0.16051119288821697,0.16828683018684387,120816000
1987-02-25,0.16828683889717125,0.17134154826024955,0.1643990200466289,0.16550981998443604,65001600
1987-02-26,0.16550976034010242,0.17661779385163454,0.16217734265935857,0.17161917686462402,145209600
1987-02-27,0.17161925928134647,0.17273007842051682,0.16773145903301917,0.1705084592103958,37555200
1987-03-02,0.17050843877278551,0.17050843877278551,0.1643990200466289,0.16550981998443604,79516800
1987-03-03,0.16550981998443604,0.16717601989114672,0.1632882201088218,0.16550981998443604,81100800
1987-03-04,0.16550979158934756,0.17772864601359462,0.16495439171572918,0.17717322707176208,98179200
1987-03-05,0.17717327861906965,0.1893921365983067,0.17717327861906965,0.18550431728363037,128188800
1987-03-06,0.18550433619660803,0.18661513638027513,0.1805057163018844,0.18494893610477448,63561600
1987-03-09,0.18494891933712984,0.1855043193786103,0.18050569993706625,0.18161650002002716,38275200
1987-03-10,0.1816164864554751,0.18939212459189536,0.18106108645547628,0.18717050552368164,74102400
1987-03-11,0.18994751572608948,0.19105831567424048,0.18772591582978748,0.18994751572608948,43862400
1987-03-12,0.18994751525412432,0.19216911514490626,0.18550429640434285,0.1907806247472763,71337600
1987-03-13,0.1907805657507414,0.19216905571899795,0.1799502219617856,0.18383803963661194,105120000
1987-03-16,0.18328270708595545,0.18328270708595545,0.17717326889745597,0.18272730708122253,88473600
1987-03-17,0.18272726127384345,0.18994747859357433,0.18217184234012826,0.18883667886257172,54547200
1987-03-18,0.1899475336552192,0.20050017229515144,0.1899475336552192,0.19883397221565247,119347200
1987-03-19,0.1988338971867793,0.2027217149734497,0.19550147921703148,0.2027217149734497,62812800
1987-03-20,0.2027218096312797,0.2027218096312797,0.19938939010550988,0.20050019025802612,38246400
1987-03-23,0.20050011988844665,0.20327713836330746,0.19716770153225655,0.19911161065101624,67478400
1987-03-24,0.19439077035096566,0.20161099041054237,0.19439077035096566,0.20050019025802612,69609600
1987-03-25,0.20050019088795448,0.20161099104396063,0.19827859057594222,0.1996670812368393,33840000
1987-03-26,0.19966696165684134,0.19994467106363403,0.19772307208213133,0.19827847182750702,33379200
1987-03-27,0.1993893334218281,0.20827577025210683,0.1993893334218281,0.20383255183696747,120873600
1987-03-30,0.2038326124446342,0.2149406522512436,0.19661237322258313,0.2149406522512436,186134400
1987-03-31,0.21216363276548056,0.21993927207103994,0.21216363276548056,0.2149406522512436,125337600
1987-04-01,0.21494054164283527,0.2193837590926435,0.20105548949571106,0.20216628909111023,259430400
1987-04-02,0.20549881502146267,0.2154960547742269,0.20549881502146267,0.21105283498764038,159955200
1987-04-03,0.21105283964197794,0.22271629898956427,0.21105283964197794,0.22160547971725464,155606400
1987-04-06,0.22160548780183215,0.222160887924138,0.2166068676328568,0.22049468755722046,98956800
1987-04-07,0.22049461291849204,0.22049461291849204,0.20883117616176602,0.20883117616176605,73728000
1987-04-08,0.20883123226443054,0.2171622525852769,0.20883123226443054,0.2149406522512436,106214400
1987-04-09,0.21494065468443127,0.21494065468443127,0.20938663471825356,0.21105283498764038,71568000
1987-04-10,0.211052785949382,0.21271900489984333,0.21049738598863396,0.21244129538536072,43372800
1987-04-13,0.21216354240771776,0.21216354240771776,0.2043879254819164,0.20549872517585754,50256000
1987-04-14,0.20549875748775165,0.2121635757675642,0.20216633881373727,0.20883117616176605,87379200
1987-04-15,0.21049735612623202,0.21549597413204813,0.21049735612623202,0.21327437460422516,95961600
1987-04-16,0.21327437705738464,0.2232716131840087,0.2127189771690405,0.21882839500904083,188092800
1987-04-20,0.2188284117322612,0.22105001145541606,0.21216357442636444,0.21271899342536926,100310400
1987-04-21,0.212719000019756,0.21771761862003,0.20827578136748837,0.2160513997077942,113184000
1987-04-22,0.2160513764991054,0.21938379489738496,0.2160513764991054,0.21882839500904083,74678400
1987-04-23,0.21882839500904083,0.22104999456241745,0.21549597661076125,0.21882839500904083,48326400
1987-04-24,0.2188284319085638,0.22105003183655342,0.2160514129303589,0.2199392318725586,54172800
1987-04-27,0.2199392318725586,0.2216054318185508,0.2160514129303589,0.2199392318725586,53107200
1987-04-28,0.21993921197894306,0.23660126713642732,0.21771761225189828,0.23604586720466614,111081600
1987-04-29,0.23604588838845797,0.24215530725433324,0.22938106954097748,0.22938106954097748,85161600
1987-04-30,0.22938105792062213,0.2360458764304655,0.226048639131592,0.23104725778102875,88041600
1987-05-01,0.2310472530666578,0.2338242718455558,0.22827025335597634,0.2332688719034195,37843200
1987-05-04,0.23326888136271695,0.23937830004217603,0.232158062365183,0.237712100148201,34531200
1987-05-05,0.23826750062061725,0.25715115666389465,0.23826750062061725,0.25715115666389465,110995200
1987-05-06,0.2571511283976666,0.25937274708504976,0.24993091056715552,0.2510417103767395,153504000
1987-05-07,0.25104174983262584,0.26326060686311614,0.2493755498563755,0.2627052068710327,289699200
1987-05-08,0.26326068360058785,0.2849213658785555,0.26326068360058785,0.28103354573249817,150048000
1987-05-11,0.2810334094492144,0.2810334094492144,0.2729800825195736,0.2732577919960022,127382400
1987-05-12,0.27325786762183224,0.2760348678135979,0.25992820949669754,0.2638160288333893,148464000
1987-05-13,0.26548210510728887,0.27159152174749396,0.26548210510728887,0.2704807221889496,73382400
1987-05-14,0.2704808363972697,0.27770107471291666,0.2704808363972697,0.2727024555206299,59961600
