,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
0,新界東,大埔墟,4期 御峰豪園,25座,馬窩路9號,高層,F室,8650000.0,922.0,9382.0,736,11753,2021-04-13,3.0
1,新界東,太和,太和中心,2座,大埔太和路15號,12樓,E室,4760000.0,390.0,12205.0,294,16190,2021-04-12,2.0
2,新界東,大埔市中心,翠屏花園,A座,安慈路3號,15樓,4室,4300000.0,394.0,10914.0,274,15693,2021-04-12,2.0
3,新界東,太和,翠林閣,2座,翠樂街9號,20樓,H室,6335000.0,622.0,10185.0,485,13062,2021-04-12,2.0
4,新界東,大埔市中心,2期,4座,安邦路10號,26樓,B室,5250000.0,433.0,12125.0,313,16773,2021-04-12,2.0
5,新界東,太和,1期,6座,梅樹坑路8號,低層,D室,13300000.0,1183.0,11243.0,1005,13234,2021-04-09,2.0
6,新界東,大埔墟,富雅花園,2座,南運路3號,高層,D室,5300000.0,707.0,7496.0,592,8953,2021-04-09,
7,新界東,大埔市中心,怡雅苑,怡順閣 (B座),安埔路15號,高層,7室,4650000.0,710.0,6549.0,554,8394,2021-04-09,3.0
8,新界東,大埔市中心,八號花園,3座,安慈路2號,高層,B室,5880000.0,522.0,11264.0,431,13643,2021-04-09,2.0
9,新界東,大埔市中心,1期,6座,鳳園路9號,16樓,C室,8790000.0,,,849,10353,2021-04-09,3.0
10,新界東,大埔市中心,明雅苑,明凱閣 (A座),安埔里7號,26樓,15室,5520000.0,593.0,9309.0,0,0,2021-04-09,2.0
11,新界東,大埔市中心,明雅苑,明欣閣 (B座),安埔里9號,24樓,5室,4760000.0,492.0,9675.0,363,13113,2021-04-09,1.0
12,新界東,大埔墟,4期 御峰豪園,29座,馬窩路9號,10樓,A室,9180000.0,922.0,9957.0,736,12473,2021-04-09,3.0
13,新界東,大埔市中心,昌運中心,華昌閣 (4座),安慈路4號,6樓,G室,4500000.0,451.0,9978.0,339,13274,2021-04-09,2.0
14,新界東,大埔市中心,宏福苑,宏盛閣 (G座),大埔公路元洲仔3821號,低層,5室,5020000.0,583.0,8611.0,483,10393,2021-04-08,
15,新界東,大埔市中心,4期,10座,安邦路8號,低層,G室,5250000.0,517.0,10155.0,371,14151,2021-04-08,2.0
16,新界東,大埔市中心,1期,3座,安邦路9號,26樓,A室,5830000.0,551.0,10581.0,409,14254,2021-04-08,2.0
17,新界東,大埔市中心,寶湖花園,B座,寶湖道3號,5樓,7室,6360000.0,677.0,9394.0,561,11337,2021-04-08,3.0
18,新界東,大埔市中心,5期,18座,安邦路6號,12樓,D室,6700000.0,575.0,11652.0,453,14790,2021-04-08,2.0
19,新界東,太和,翠怡花園,C座,翠怡街3號,19樓,4室,4400000.0,385.0,11429.0,302,14570,2021-04-08,
20,新界東,太和,1期,7座,大埔頭路18號,高層,H室,6090000.0,530.0,11491.0,400,15225,2021-04-07,
21,新界東,大埔市中心,1期,3座,安邦路9號,中層,E室,6170000.0,551.0,11198.0,409,15086,2021-04-07,2.0
22,新界東,太和,,粵發大廈,舊墟直街9號,5樓,A室,5050000.0,595.0,8487.0,435,11609,2021-04-07,
23,新界東,大埔市中心,翠屏花園,C座,安慈路3號,5樓,6室,4350000.0,367.0,11853.0,269,16171,2021-04-07,1.0
24,新界東,太和,寶雅苑,興和閣 (B座),大埔太和路2號,11樓,18室,5050000.0,583.0,8662.0,443,11400,2021-04-07,
25,新界東,太和,1期,9座,大埔頭路18號,9樓,A室,7800000.0,680.0,11471.0,513,15205,2021-04-07,2.0
26,新界東,太和,寶雅苑,逸和閣 (A座),大埔太和路2號,29樓,17室,5000000.0,501.0,9980.0,381,13123,2021-04-07,
27,新界東,大埔墟,,美楓大廈,運頭角里6號,6樓,A室,6600000.0,809.0,8158.0,629,10493,2021-04-07,
28,新界東,大埔市中心,八號花園,1座,安慈路2號,10樓,H室,4560000.0,403.0,11315.0,333,13694,2021-04-07,1.0
29,新界東,太和,1期,2座,大埔頭路18號,高層,B室,5520000.0,476.0,11597.0,355,15549,2021-04-01,2.0
30,新界東,太和,太和中心,1座,大埔太和路15號,高層,D室,4810000.0,390.0,12333.0,294,16361,2021-04-01,2.0
31,新界東,太和,1期,15座,大埔頭路18號,高層,D室,8950000.0,813.0,11009.0,590,15169,2021-04-01,3.0
32,新界東,大埔市中心,翠屏花園,C座,安慈路3號,高層,8室,4390000.0,367.0,11962.0,269,16320,2021-04-01,1.0
33,新界東,大埔市中心,,樂賢居,汀角路61號,中層,B室,7980000.0,925.0,8627.0,690,11565,2021-04-01,
34,新界東,大埔墟,1期,11座,馬窩路10號,高層,A室,7200000.0,652.0,11043.0,513,14035,2021-04-01,2.0
35,新界東,大埔市中心,八號花園,1座,安慈路2號,低層,B室,5690000.0,522.0,10900.0,431,13202,2021-04-01,2.0
36,新界東,大埔市中心,頌雅苑,頌善閣 (B座),頌雅路8號,中層,14室,4700000.0,500.0,9400.0,376,12500,2021-04-01,2.0
37,新界東,大埔墟,1期,9座,馬窩路10號,高層,F室,9480000.0,956.0,9916.0,764,12408,2021-04-01,3.0
38,新界東,太和,大埔花園,B座,梅樹坑路1號,,1室,9700000.0,930.0,10430.0,859,11292,2021-04-01,3.0
39,新界東,大埔市中心,宏福苑,宏建閣 (D座),大埔公路元洲仔3821號,13樓,8室,5180000.0,538.0,9628.0,447,11588,2021-04-01,
40,新界東,大埔市中心,寶湖花園,B座,寶湖道3號,13樓,2室,6550000.0,612.0,10703.0,505,12970,2021-04-01,3.0
41,新界東,太和,1期,6座,梅樹坑路8號,6樓,D室,12750000.0,1183.0,10778.0,1005,12687,2021-04-01,2.0
42,新界東,大埔市中心,6期,11座,安邦路3號,7樓,A室,6000000.0,597.0,10050.0,462,12987,2021-04-01,2.0
43,新界東,大埔市中心,翠屏花園,B座,安慈路3號,16樓,2室,4638000.0,394.0,11772.0,274,16927,2021-04-01,2.0
44,新界東,大埔墟,新達廣場,6座,南運路9號,20樓,C室,6000000.0,599.0,10017.0,489,12270,2021-04-01,2.0
45,新界東,大埔市中心,海寶花園,D座,安慈路1號,13樓,5室,5550000.0,493.0,11258.0,398,13945,2021-04-01,2.0
46,新界東,太和,1期,2座,大埔頭路18號,11樓,A室,6245000.0,580.0,10767.0,440,14193,2021-04-01,2.0
47,新界東,太和,1期,3座,大埔頭路18號,15樓,A室,5850000.0,585.0,10000.0,440,13295,2021-04-01,2.0
48,新界東,大埔墟,,順安樓,安富道10號,10樓,A室,3600000.0,,,298,12081,2021-04-01,
49,新界東,大埔墟,景雅苑,景欣閣 (A座),曉運路8號,11樓,1室,4800000.0,514.0,9339.0,401,11970,2021-04-01,2.0
50,新界東,大埔市中心,汀雅苑,雅賢閣 (A座),汀角路6號,高層,7室,6560000.0,674.0,9733.0,563,11652,2021-03-31,2.0
51,新界東,大埔墟,4期 御峰豪園,26座,馬窩路9號,高層,D室,8000000.0,996.0,8032.0,800,10000,2021-03-31,3.0
52,新界東,大埔墟,4期 御峰豪園,29座,馬窩路9號,高層,A室,9180000.0,922.0,9957.0,736,12473,2021-03-31,3.0
53,新界東,太和,,順景樓,舊墟直街22-28號,10樓,B室,4000000.0,551.0,7260.0,431,9281,2021-03-31,
54,新界東,太和,1期,3座,大埔頭路18號,9樓,F室,5100000.0,480.0,10625.0,355,14366,2021-03-31,2.0
55,新界東,大埔墟,4期 御峰豪園,27座,馬窩路9號,7樓,F室,8000000.0,1033.0,7744.0,823,9721,2021-03-31,3.0
56,新界東,太和,1期,9座,大埔頭路18號,19樓,H室,6100000.0,530.0,11509.0,400,15250,2021-03-31,2.0
57,新界東,大埔市中心,明雅苑,明凱閣 (A座),安埔里7號,3樓,8室,3900000.0,457.0,8534.0,338,11538,2021-03-31,1.0
58,新界東,大埔墟,景雅苑,景欣閣 (A座),曉運路8號,低層,6室,4120000.0,514.0,8016.0,401,10274,2021-03-30,2.0
59,新界東,太和,1期,銀菊閣 (1座),翠樂街8號,11樓,C室,7380000.0,670.0,11015.0,496,14879,2021-03-30,2.0
60,新界東,大埔墟,,寶香樓,寶鄉街44號,五樓,A室,4550000.0,,,616,7386,2021-03-30,
61,新界東,太和,2期,16座,大埔頭徑1號,15樓,A室,6030000.0,556.0,10845.0,422,14289,2021-03-30,2.0
62,新界東,太和,,順景樓,舊墟直街22-28號,12樓,B室,4638000.0,551.0,8417.0,431,10761,2021-03-30,
63,新界東,太和,1期,7座,大埔頭路18號,20樓,H室,5780000.0,530.0,10906.0,400,14450,2021-03-30,
64,新界東,太和,菁泉雅居,A座,翠樂街6號,22樓,D室,13680000.0,1468.0,9319.0,1107,12358,2021-03-30,
65,新界東,大埔墟,2期,6座,馬窩路8號,6樓,F室,8800000.0,1035.0,8502.0,826,10654,2021-03-30,3.0
66,新界東,大埔市中心,頌雅苑,頌善閣 (B座),頌雅路8號,26樓,8室,4450000.0,513.0,8674.0,385,11558,2021-03-30,2.0
67,新界東,大埔市中心,富亨邨,亨昌樓,頌雅路6號,34樓,4室,2038000.0,,,397,5134,2021-03-30,
68,新界東,太和,,順景樓,舊墟直街22-28號,5樓,C室,4150000.0,501.0,8283.0,404,10272,2021-03-30,
69,新界東,大埔市中心,4期,7座,安邦路8號,24樓,H室,6650000.0,609.0,10920.0,451,14745,2021-03-30,2.0
70,新界東,大埔市中心,明雅苑,明凱閣 (A座),安埔里7號,高層,5室,4830000.0,492.0,9817.0,363,13306,2021-03-29,1.0
71,新界東,大埔墟,3期 御峰苑,21座,馬窩路11號,高層,F室,7280000.0,693.0,10505.0,554,13141,2021-03-29,
72,新界東,太和,1期,5座,大埔頭路18號,17樓,H室,5980000.0,530.0,11283.0,400,14950,2021-03-29,2.0
73,新界東,大埔市中心,大埔廣場,宜富閣 (1座),安泰路1號,17樓,J室,4980000.0,467.0,10664.0,390,12769,2021-03-29,2.0
74,新界東,大埔墟,,廣福樓,廣福坊31-41號,四樓,7室,3250000.0,,,413,7869,2021-03-29,
75,新界東,大埔墟,3期 御峰苑,19座,馬窩路11號,8樓,B室,9280000.0,1046.0,8872.0,842,11021,2021-03-29,3.0
76,新界東,大埔市中心,6期,14座,安邦路3號,4樓,H室,6750000.0,597.0,11307.0,462,14610,2021-03-29,2.0
77,新界東,大埔市中心,頌雅苑,頌真閣 (A座),頌雅路8號,27樓,12室,5500000.0,642.0,8567.0,489,11247,2021-03-29,2.0
78,新界東,大埔墟,3期 御峰苑,23座,馬窩路11號,1樓,C室,8200000.0,932.0,8798.0,744,11022,2021-03-29,2.0
79,新界東,大埔市中心,1期,8座,鳳園路9號,高層,F室,8180000.0,,,739,11069,2021-03-26,3.0
80,新界東,大埔市中心,大埔廣場,宜興閣 (4座),安泰路1號,中層,A室,6200000.0,555.0,11171.0,474,13080,2021-03-26,2.0
81,新界東,大埔市中心,翠屏花園,C座,安慈路3號,低層,6室,4350000.0,367.0,11853.0,269,16171,2021-03-26,1.0
82,新界東,太和,太和中心,1座,大埔太和路15號,中層,F室,4530000.0,390.0,11615.0,294,15408,2021-03-26,2.0
83,新界東,太和,1期,3座,大埔頭路18號,高層,C室,5450000.0,480.0,11354.0,355,15352,2021-03-26,2.0
84,新界東,太和,1期,2座,大埔頭路18號,高層,E室,6380000.0,600.0,10633.0,451,14146,2021-03-26,2.0
85,新界東,大埔墟,新達廣場,4座,南運路9號,高層,E室,9575000.0,739.0,12957.0,617,15519,2021-03-26,3.0
86,新界東,大埔墟,新達廣場,1座,南運路9號,低層,C室,7036500.0,599.0,11747.0,489,14390,2021-03-26,2.0
87,新界東,大埔市中心,昌運中心,華昌閣 (4座),安慈路4號,24樓,B室,5800000.0,451.0,12860.0,339,17109,2021-03-26,2.0
88,新界東,太和,翠林閣,2座,翠樂街9號,12樓,G室,6160000.0,622.0,9904.0,485,12701,2021-03-26,2.0
89,新界東,大埔市中心,怡雅苑,怡達閣 (D座),安埔路15號,7樓,10室,4738000.0,514.0,9218.0,401,11815,2021-03-26,2.0
90,新界東,大埔市中心,新興花園,康仁閣 (2座),安埔里2號,11樓,D室,5180000.0,490.0,10571.0,424,12217,2021-03-26,2.0
91,新界東,大埔市中心,頌雅苑,頌美閣 (C座),頌雅路8號,8樓,9室,4250000.0,545.0,7798.0,409,10391,2021-03-26,2.0
92,新界東,大埔市中心,1期,6座,鳳園路9號,11樓,F室,8530000.0,,,844,10107,2021-03-26,3.0
93,新界東,大埔市中心,2期,4座,安邦路10號,11樓,A室,5030000.0,423.0,11891.0,299,16823,2021-03-26,2.0
94,新界東,太和,翠林閣,1座,翠樂街9號,21樓,G室,6800000.0,622.0,10932.0,485,14021,2021-03-26,2.0
95,新界東,太和,,美新大廈,舊墟直街4-20號,15樓,G室,5530000.0,582.0,9502.0,482,11473,2021-03-26,
96,新界東,大埔墟,,中嘉閣,廣福道51-59號,12樓,G室,5050000.0,449.0,11247.0,376,13431,2021-03-26,2.0
97,新界東,大埔市中心,昌運中心,華昌閣 (4座),安慈路4號,6樓,E室,5000000.0,446.0,11211.0,342,14620,2021-03-25,2.0
98,新界東,大埔市中心,翠屏花園,D座,安慈路3號,16樓,7室,4260000.0,362.0,11768.0,262,16260,2021-03-25,1.0
99,新界東,大埔墟,,宏基大廈,仁興街35-41號,7樓,B室,3420000.0,500.0,6840.0,330,10364,2021-03-25,
100,新界東,大埔市中心,明雅苑,明欣閣 (B座),安埔里9號,1樓,5室,4268000.0,492.0,8675.0,363,11758,2021-03-25,1.0
101,新界東,大埔墟,4期 御峰豪園,26座,馬窩路9號,1樓,B室,8100000.0,925.0,8757.0,736,11005,2021-03-25,3.0
102,新界東,大埔墟,新達廣場,3座,南運路9號,16樓,B室,7480000.0,599.0,12487.0,489,15297,2021-03-25,2.0
103,新界東,大埔墟,新都苑,C座,運頭坊15-27號,二樓,C3室,1900000.0,,,525,3619,2021-03-25,
104,新界東,大埔市中心,2期,5座,安邦路10號,14樓,H室,4750000.0,423.0,11229.0,299,15886,2021-03-25,2.0
105,新界東,太和,1期,15座,大埔頭路18號,20樓,G室,7750000.0,735.0,10544.0,526,14734,2021-03-25,3.0
106,新界東,大埔市中心,寶湖花園,D座,寶湖道3號,7樓,8室,5000000.0,426.0,11737.0,343,14577,2021-03-25,2.0
107,新界東,大埔市中心,頌雅苑,頌善閣 (B座),頌雅路8號,高層,8室,4450000.0,513.0,8674.0,385,11558,2021-03-24,2.0
108,新界東,大埔市中心,翠屏花園,A座,安慈路3號,4樓,2室,4330000.0,394.0,10990.0,274,15803,2021-03-24,2.0
109,新界東,太和,太和中心,2座,大埔太和路15號,22樓,H室,4760000.0,390.0,12205.0,294,16190,2021-03-24,2.0
110,新界東,太和,翠怡花園,B座,翠怡街3號,7樓,8室,4550000.0,402.0,11318.0,320,14219,2021-03-24,
111,新界東,太和,太和中心,2座,大埔太和路15號,12樓,H室,4500000.0,390.0,11538.0,294,15306,2021-03-24,2.0
112,新界東,大埔市中心,5期,17座,安邦路6號,4樓,C室,5300000.0,482.0,10996.0,384,13802,2021-03-24,2.0
113,新界東,太和,翠林閣,1座,翠樂街9號,高層,G室,6800000.0,622.0,10932.0,485,14021,2021-03-23,2.0
114,新界東,太和,菁泉雅居,B座,翠樂街6號,20樓,A室,8830000.0,866.0,10196.0,652,13543,2021-03-23,
115,新界東,大埔市中心,1期,2座,安邦路9號,8樓,C室,5430000.0,483.0,11242.0,361,15042,2021-03-23,2.0
116,新界東,大埔墟,逸雅苑,逸榮閣 (A座),逸雅里5號,18樓,7室,5000000.0,590.0,8475.0,443,11287,2021-03-23,
117,新界東,大埔市中心,新興花園,康誠閣 (4座),安埔里2號,19樓,J室,6700000.0,685.0,9781.0,592,11318,2021-03-23,2.0
118,新界東,大埔市中心,寶湖花園,B座,寶湖道3號,20樓,4室,5550000.0,426.0,13028.0,343,16181,2021-03-23,2.0
119,新界東,太和,2期,30座,梅樹坑路3號,1樓,C室,13180000.0,1118.0,11789.0,945,13947,2021-03-23,
120,新界東,大埔墟,逸雅苑,逸欣閣 (B座),逸雅里3號,高層,2室,4860000.0,500.0,9720.0,376,12926,2021-03-22,
121,新界東,太和,2期,37座,梅樹坑路3號,中層,C室,11500000.0,1163.0,9888.0,986,11663,2021-03-22,3.0
122,新界東,太和,1期,2座,大埔頭路18號,中層,A室,6245000.0,580.0,10767.0,440,14193,2021-03-22,2.0
123,新界東,太和,1期,11座,大埔頭路18號,18樓,B室,5580000.0,480.0,11625.0,355,15718,2021-03-22,2.0
124,新界東,大埔市中心,明雅苑,明欣閣 (B座),安埔里9號,19樓,8室,4380000.0,457.0,9584.0,338,12959,2021-03-22,1.0
125,新界東,太和,1期,2座,大埔頭路18號,16樓,F室,5500000.0,478.0,11506.0,355,15493,2021-03-22,2.0
126,新界東,太和,1期,12座,大埔頭路18號,18樓,C室,5680000.0,480.0,11833.0,355,16000,2021-03-22,2.0
127,新界東,大埔市中心,新興花園,康信閣 (3座),安埔里2號,10樓,A室,6520000.0,684.0,9532.0,591,11032,2021-03-22,3.0
128,新界東,大埔墟,新達廣場,1座,南運路9號,高層,E室,9700000.0,739.0,13126.0,617,15721,2021-03-19,3.0
129,新界東,太和,1期,1座,大埔頭路18號,高層,B室,6660000.0,623.0,10690.0,445,14966,2021-03-19,2.0
130,新界東,大埔市中心,翠屏花園,D座,安慈路3號,高層,7室,4260000.0,362.0,11768.0,262,16260,2021-03-19,1.0
131,新界東,大埔墟,新達廣場,1座,南運路9號,中層,G室,7280000.0,599.0,12154.0,489,14888,2021-03-19,2.0
132,新界東,大埔市中心,5期,18座,安邦路6號,中層,D室,6700000.0,575.0,11652.0,453,14790,2021-03-19,2.0
133,新界東,大埔市中心,4期,7座,安邦路8號,高層,H室,6650000.0,609.0,10920.0,451,14745,2021-03-19,2.0
134,新界東,大埔墟,4期 御峰豪園,26座,馬窩路9號,低層,B室,8100000.0,925.0,8757.0,736,11005,2021-03-19,3.0
135,新界東,大埔墟,,富邦樓,仁興街24號,六樓,A室,2530000.0,383.0,6606.0,301,8405,2021-03-19,
136,新界東,大埔墟,,邦興大樓,瑞安街6-20號,7樓,F室,3300000.0,338.0,9763.0,282,11702,2021-03-19,
137,新界東,大埔市中心,明雅苑,明凱閣 (A座),安埔里7號,2樓,8室,3970000.0,457.0,8687.0,338,11746,2021-03-19,1.0
138,新界東,大埔市中心,5期,17座,安邦路6號,7樓,B室,5670000.0,482.0,11763.0,384,14766,2021-03-19,2.0
139,新界東,大埔墟,景雅苑,景欣閣 (A座),曉運路8號,7樓,1室,5030000.0,514.0,9786.0,401,12544,2021-03-19,2.0
140,新界東,太和,寶雅苑,逸和閣 (A座),大埔太和路2號,5樓,16室,4300000.0,501.0,8583.0,381,11286,2021-03-19,
141,新界東,大埔市中心,明雅苑,明昌閣 (C座),安埔里11號,10樓,4室,4180000.0,476.0,8782.0,351,11909,2021-03-19,1.0
142,新界東,大埔市中心,翠屏花園,C座,安慈路3號,16樓,6室,4220000.0,367.0,11499.0,269,15688,2021-03-19,1.0
143,新界東,大埔市中心,3期,22座,寶湖里3號,15樓,B室,4900000.0,431.0,11369.0,315,15556,2021-03-19,2.0
144,新界東,大埔墟,,金富樓,安富道2-8號,8樓,A室,4330000.0,,,438,9886,2021-03-19,
145,新界東,大埔市中心,翠屏花園,A座,安慈路3號,8樓,7室,4338000.0,362.0,11983.0,262,16557,2021-03-18,1.0
146,新界東,大埔市中心,2期,5座,安邦路10號,中層,H室,4750000.0,423.0,11229.0,299,15886,2021-03-17,2.0
147,新界東,太和,菁泉雅居,A座,翠樂街6號,高層,D室,13680000.0,1468.0,9319.0,1107,12358,2021-03-17,
148,新界東,大埔市中心,明雅苑,明欣閣 (B座),安埔里9號,34樓,9室,4680000.0,492.0,9512.0,363,12893,2021-03-17,1.0
149,新界東,大埔市中心,2期,1座,鳳園路9號,3樓,G室,9438000.0,,,899,10498,2021-03-17,3.0
150,新界東,大埔市中心,怡雅苑,怡順閣 (B座),安埔路15號,34樓,10室,5080000.0,514.0,9883.0,401,12668,2021-03-17,2.0
151,新界東,大埔市中心,1期,2座,安邦路9號,13樓,F室,5280000.0,483.0,10932.0,361,14626,2021-03-17,2.0
152,新界東,大埔墟,4期 御峰豪園,25座,馬窩路9號,8樓,C室,9680000.0,1115.0,8682.0,891,10864,2021-03-17,3.0
153,新界東,大埔市中心,寶湖花園,B座,寶湖道3號,2樓,2室,6260000.0,612.0,10229.0,505,12396,2021-03-17,3.0
154,新界東,大埔市中心,翠屏花園,C座,安慈路3號,2樓,8室,4200000.0,367.0,11444.0,269,15613,2021-03-17,1.0
155,新界東,太和,1期,10座,大埔頭路18號,5樓,H室,5850000.0,530.0,11038.0,400,14625,2021-03-17,
156,新界東,大埔墟,新達廣場,2座,南運路9號,28樓,C室,7000000.0,599.0,11686.0,489,14315,2021-03-16,2.0
157,新界東,大埔市中心,頌雅苑,頌真閣 (A座),頌雅路8號,20樓,1室,5100000.0,638.0,7994.0,485,10515,2021-03-16,2.0
158,新界東,大埔墟,,靖遠街35號,靖遠街35號,二樓,35號,3200000.0,,,309,10356,2021-03-16,
159,新界東,太和,1期,7座,梅樹坑路8號,2樓,A室,10000000.0,1095.0,9132.0,922,10846,2021-03-16,3.0
160,新界東,太和,美豐花園,A座,翠樂街11號,3樓,3室,4200000.0,379.0,11082.0,296,14189,2021-03-16,2.0
161,新界東,大埔墟,新達廣場,3座,南運路9號,中層,B室,7480000.0,599.0,12487.0,489,15297,2021-03-15,2.0
162,新界東,大埔市中心,昌運中心,富昌閣 (1座),安慈路4號,26樓,E室,5468000.0,454.0,12044.0,342,15988,2021-03-15,2.0
163,新界東,大埔墟,逸雅苑,逸欣閣 (B座),逸雅里3號,26樓,6室,6000000.0,724.0,8287.0,544,11029,2021-03-15,
164,新界東,大埔墟,富雅花園,4座,南運路7號,7樓,A室,5650000.0,514.0,10992.0,431,13109,2021-03-15,
165,新界東,大埔墟,4期 御峰豪園,26座,馬窩路9號,9樓,F室,6180000.0,708.0,8729.0,565,10938,2021-03-15,
166,新界東,太和,1期,10座,大埔頭路18號,23樓,B室,5200000.0,478.0,10879.0,355,14648,2021-03-15,2.0
167,新界東,大埔市中心,1期,8座,鳳園路9號,18樓,B室,9900000.0,,,0,0,2021-03-15,3.0
168,新界東,大埔墟,,寶康大廈,寶鄉街37號,20樓,A室,3750000.0,413.0,9080.0,251,14940,2021-03-15,
169,新界東,大埔市中心,海寶花園,D座,安慈路1號,高層,5室,5550000.0,493.0,11258.0,398,13945,2021-03-12,2.0
170,新界東,大埔市中心,頌雅苑,頌真閣 (A座),頌雅路8號,10樓,21室,5230000.0,642.0,8146.0,489,10695,2021-03-12,
171,新界東,大埔墟,,美德大廈,廣福道27-43號,19樓,F室,4500000.0,387.0,11628.0,407,11056,2021-03-12,
172,新界東,太和,大埔花園,B座,梅樹坑路1號,3樓,3室,8950000.0,883.0,10136.0,803,11146,2021-03-12,3.0
173,新界東,大埔市中心,1期,2座,安邦路9號,25樓,G室,5650000.0,483.0,11698.0,361,15651,2021-03-12,2.0
174,新界東,大埔墟,新達廣場,4座,南運路9號,18樓,C室,7938000.0,599.0,13252.0,489,16233,2021-03-12,2.0
175,新界東,太和,寶雅苑,逸和閣 (A座),大埔太和路2號,低層,16室,4300000.0,501.0,8583.0,381,11286,2021-03-11,
176,新界東,太和,1期,11座,大埔頭路18號,高層,B室,5580000.0,480.0,11625.0,355,15718,2021-03-11,2.0
177,新界東,大埔墟,,邦興大樓,瑞安街6-20號,10樓,A室,4830000.0,550.0,8782.0,473,10211,2021-03-11,
178,新界東,大埔市中心,大埔廣場,宜富閣 (1座),安泰路1號,29樓,G室,5250000.0,477.0,11006.0,397,13224,2021-03-11,2.0
179,新界東,大埔墟,3期 御峰苑,21座,馬窩路11號,8樓,E室,9900000.0,1155.0,8571.0,922,10738,2021-03-11,
180,新界東,大埔市中心,3期,22座,寶湖里3號,13樓,G室,4650000.0,431.0,10789.0,315,14762,2021-03-11,2.0
181,新界東,太和,1期,3座,大埔頭路18號,6樓,E室,5750000.0,530.0,10849.0,400,14375,2021-03-11,2.0
182,新界東,太和,1期,7座,大埔頭路18號,6樓,A室,5200000.0,583.0,8919.0,440,11818,2021-03-11,
183,新界東,大埔市中心,3期,21座,寶湖里3號,4樓,G室,4850000.0,431.0,11253.0,315,15397,2021-03-11,2.0
184,新界東,大埔市中心,富亨邨,亨泰樓,頌雅路6號,24樓,2室,1750000.0,488.0,3586.0,376,4654,2021-03-11,
185,新界東,大埔市中心,富善邨,善鄰樓 (2座),安埔路12號,5樓,22室,2800000.0,,,286,9790,2021-03-11,
186,新界東,大埔市中心,3期,20座,寶湖里3號,23樓,H室,4900000.0,454.0,10793.0,325,15077,2021-03-10,2.0
187,新界東,太和,2期,22座,梅樹坑路3號,1樓,B室,11418000.0,1168.0,9776.0,989,11545,2021-03-10,3.0
188,新界東,大埔市中心,1期,3座,鳳園路9號,3樓,A室,8100000.0,,,749,10814,2021-03-10,3.0
189,新界東,大埔市中心,1期,7座,鳳園路9號,12樓,B室,9750000.0,,,922,10575,2021-03-10,3.0
190,新界東,太和,,美新大廈,舊墟直街4-20號,中層,G室,5530000.0,582.0,9502.0,482,11473,2021-03-09,
191,新界東,大埔市中心,頌雅苑,頌真閣 (A座),頌雅路8號,高層,12室,5500000.0,642.0,8567.0,489,11247,2021-03-09,2.0
192,新界東,大埔墟,景雅苑,景悅閣 (B座),曉運路8號,10樓,9室,7100000.0,826.0,8596.0,645,11008,2021-03-09,3.0
193,新界東,大埔市中心,4期,10座,安邦路8號,10樓,G室,5450000.0,517.0,10542.0,371,14690,2021-03-09,2.0
194,新界東,大埔墟,,聯豐大廈,大榮里1-13號,7樓,A室,4880000.0,,,422,11564,2021-03-09,
195,新界東,太和,,榮麗苑,舊墟直街28號,11樓,B室,12500000.0,1493.0,8372.0,1195,10460,2021-03-09,
196,新界東,大埔市中心,昌運中心,榮昌閣 (3座),安慈路4號,21樓,G室,5430000.0,451.0,12040.0,339,16018,2021-03-09,2.0
197,新界東,大埔市中心,富亨邨,亨盛樓,頌雅路6號,9樓,25室,3400000.0,468.0,7265.0,355,9577,2021-03-09,
198,新界東,大埔市中心,大埔廣場,宜富閣 (1座),安泰路1號,中層,J室,4980000.0,467.0,10664.0,390,12769,2021-03-08,2.0
199,新界東,大埔市中心,明雅苑,明欣閣 (B座),安埔里9號,中層,8室,4380000.0,457.0,9584.0,338,12959,2021-03-08,1.0
200,新界東,大埔市中心,1期,1座,安邦路9號,28樓,B室,5210000.0,483.0,10787.0,361,14432,2021-03-08,2.0
201,新界東,太和,菁泉雅居,A座,翠樂街6號,17樓,C室,6350000.0,530.0,11981.0,397,15995,2021-03-08,
202,新界東,大埔市中心,2期,1座,鳳園路9號,低層,G室,9438000.0,,,899,10498,2021-03-05,3.0
203,新界東,大埔市中心,翠屏花園,C座,安慈路3號,高層,6室,4220000.0,367.0,11499.0,269,15688,2021-03-05,1.0
204,新界東,大埔墟,新達廣場,4座,南運路9號,中層,C室,7938000.0,599.0,13252.0,489,16233,2021-03-05,2.0
205,新界東,大埔市中心,寶湖花園,B座,寶湖道3號,11樓,7室,7080000.0,677.0,10458.0,561,12620,2021-03-05,3.0
206,新界東,太和,大埔花園,D座,梅樹坑路1號,2樓,2室,9400000.0,930.0,10108.0,845,11124,2021-03-05,3.0
207,新界東,大埔市中心,富亨邨,亨昌樓,頌雅路6號,33樓,20室,2650000.0,501.0,5289.0,385,6883,2021-03-05,
208,新界東,大埔市中心,明雅苑,明昌閣 (C座),安埔里11號,25樓,14室,5030000.0,534.0,9419.0,394,12766,2021-03-05,2.0
209,新界東,大埔市中心,4期,8座,安邦路8號,13樓,E室,6230000.0,609.0,10230.0,451,13814,2021-03-05,2.0
