,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
0,新界東,馬鞍山,錦泰苑,錦興閣 (C座),寧泰路33號,高層,5室,6988000.0,828.0,8440.0,650,10751,2021-04-13,3.0
1,新界東,馬鞍山,翠擁華庭,12座,沙安街9號,高層,A室,8900000.0,897.0,9922.0,696,12787,2021-04-12,3.0
2,新界東,馬鞍山,海柏花園,4座,西沙路608號,高層,G室,8000000.0,561.0,14260.0,412,19417,2021-04-12,
3,新界東,馬鞍山,錦禧苑,錦歡閣 (A座),恆康街6號,中層,8室,5170000.0,515.0,10039.0,401,12893,2021-04-12,
4,新界東,馬鞍山,1期,A座,鞍誠街18號,低層,6室,5980000.0,425.0,14071.0,348,17184,2021-04-12,
5,新界東,馬鞍山,海典灣,6座,保泰街1號,中層,B室,7638000.0,655.0,11661.0,490,15588,2021-04-12,2.0
6,新界東,馬鞍山,迎濤灣,1座 (A座),鞍駿街23號,11樓,D室,6750000.0,683.0,9883.0,506,13340,2021-04-12,2.0
7,新界東,馬鞍山,海典灣,2座,保泰街1號,31樓,G室,7500000.0,633.0,11848.0,473,15856,2021-04-12,2.0
8,新界東,馬鞍山,迎濤灣,1座 (A座),鞍駿街23號,36樓,F室,7050000.0,664.0,10617.0,487,14476,2021-04-12,2.0
9,新界東,馬鞍山,5期 海濤居,4座,西沙路628號,28樓,C室,7380000.0,529.0,13951.0,404,18267,2021-04-12,
10,新界東,馬鞍山,嵐岸,5座,沃泰街1號,17樓,E室,9100000.0,813.0,11193.0,590,15424,2021-04-12,3.0
11,新界東,馬鞍山,薈晴,1座,恆光街15號,1樓,B03室,5800000.0,,,319,18182,2021-04-12,1.0
12,新界東,馬鞍山,3期 迎海‧星灣御,17座,烏溪沙路8號,19樓,G室,9170000.0,,,509,18016,2021-04-12,1.0
13,新界東,馬鞍山,曉峰灣畔,2座,沃泰街8號,20樓,F室,6940000.0,666.0,10420.0,501,13852,2021-04-12,2.0
14,新界東,馬鞍山,迎濤灣,1座 (A座),鞍駿街23號,5樓,D室,6650000.0,683.0,9736.0,506,13142,2021-04-12,2.0
15,新界東,馬鞍山,翠擁華庭,9座,沙安街9號,19樓,B室,6850000.0,599.0,11436.0,469,14606,2021-04-12,2.0
16,新界東,馬鞍山,銀湖‧天峰,8座,西沙路599號,51樓,E室,10900000.0,906.0,12031.0,689,15820,2021-04-12,3.0
17,新界東,馬鞍山,薈晴,2座,恆光街15號,17樓,B02室,4480000.0,,,227,19736,2021-04-12,
18,新界東,馬鞍山,翠擁華庭,6座,沙安街9號,28樓,D室,8400000.0,905.0,9282.0,702,11966,2021-04-12,3.0
19,新界東,馬鞍山,富寶花園,12座,錦英路6號,33樓,H室,4780000.0,691.0,6918.0,592,8074,2021-04-12,
20,新界東,馬鞍山,2期 迎海‧星灣,18座,烏溪沙路8號,低層,D室,8280000.0,,,497,16660,2021-04-09,2.0
21,新界東,馬鞍山,3期 迎海‧星灣御,23座,烏溪沙路8號,低層,D室,8230000.0,,,496,16593,2021-04-09,2.0
22,新界東,馬鞍山,錦泰苑,錦興閣 (C座),寧泰路33號,40樓,5室,7650000.0,,,650,11769,2021-04-09,3.0
23,新界東,馬鞍山,1期,2座,烏溪沙路8號,29樓,D室,12480000.0,1038.0,12023.0,799,15620,2021-04-09,3.0
24,新界東,馬鞍山,銀湖‧天峰,8座,西沙路599號,65樓,H室,11000000.0,909.0,12101.0,690,15942,2021-04-09,3.0
25,新界東,馬鞍山,翠擁華庭,2座,沙安街9號,20樓,B室,9300000.0,1052.0,8840.0,816,11397,2021-04-09,3.0
26,新界東,馬鞍山,雅典居,9座,西沙路600號,7樓,A室,9920000.0,901.0,11010.0,727,13645,2021-04-09,
27,新界東,馬鞍山,4期,E座,鞍誠街18號,11樓,6室,6320000.0,461.0,13709.0,338,18698,2021-04-09,
28,新界東,馬鞍山,1期,3座,烏溪沙路8號,22樓,C室,12400000.0,1054.0,11765.0,809,15328,2021-04-09,3.0
29,新界東,馬鞍山,錦英苑,錦順閣 (F座),錦英路9號,二十五樓,1室,5120000.0,514.0,9961.0,401,12768,2021-04-09,
30,新界東,馬鞍山,錦泰苑,錦晶閣 (G座),寧泰路33號,5樓,7室,4708000.0,663.0,7101.0,506,9304,2021-04-09,3.0
31,新界東,馬鞍山,海典灣,6座,保泰街1號,31樓,E室,7500000.0,605.0,12397.0,451,16630,2021-04-09,2.0
32,新界東,馬鞍山,銀湖‧天峰,7座,西沙路599號,高層,H室,11390000.0,918.0,12407.0,699,16295,2021-04-08,3.0
33,新界東,馬鞍山,銀湖‧天峰,1座,西沙路599號,高層,C室,14450000.0,1159.0,12468.0,887,16291,2021-04-08,3.0
34,新界東,馬鞍山,3期 迎海‧星灣御,16座,烏溪沙路8號,高層,B室,11000000.0,,,551,19964,2021-04-08,1.0
35,新界東,馬鞍山,4期,L座,鞍誠街18號,低層,2室,6060000.0,491.0,12342.0,363,16694,2021-04-08,
36,新界東,馬鞍山,曉峰灣畔,5座,沃泰街8號,高層,G室,7260000.0,640.0,11344.0,474,15316,2021-04-08,2.0
37,新界東,馬鞍山,2期,6座,恆明街2號,21樓,C室,7730000.0,638.0,12116.0,516,14981,2021-04-08,
38,新界東,馬鞍山,1期,11座,恆明街2號,19樓,C室,8750000.0,807.0,10843.0,650,13462,2021-04-08,
39,新界東,馬鞍山,銀湖‧天峰,5座,西沙路599號,51樓,G室,10980000.0,913.0,12026.0,695,15799,2021-04-08,3.0
40,新界東,馬鞍山,薈晴,2座,恆光街15號,5樓,B03室,4228000.0,,,238,17765,2021-04-08,0.0
41,新界東,馬鞍山,海柏花園,3座,西沙路608號,8樓,A室,8700000.0,697.0,12482.0,520,16731,2021-04-08,
42,新界東,馬鞍山,海典灣,5座,保泰街1號,33樓,F室,7680000.0,632.0,12152.0,470,16340,2021-04-08,2.0
43,新界東,馬鞍山,錦英苑,錦雅閣 (H座),錦英路9號,十樓,1室,4580000.0,514.0,8911.0,401,11421,2021-04-08,
44,新界東,馬鞍山,錦泰苑,錦富閣 (A座),寧泰路33號,31樓,7室,6450000.0,,,650,9923,2021-04-08,3.0
45,新界東,馬鞍山,恆安邨,恆峰樓 (3座),恆錦街1號,19樓,16室,2838000.0,,,485,5852,2021-04-08,
46,新界東,馬鞍山,星漣海,2A座,彩沙街1號,1樓,B室,25100000.0,,,1598,15707,2021-04-08,4.0
47,新界東,馬鞍山,4期 迎海．駿岸,7座,烏溪沙路8號,10樓,A室,24100000.0,,,1452,16598,2021-04-08,4.0
48,新界東,馬鞍山,薈朗,1座,馬錦街9號,16樓,B07室,5350000.0,,,296,18074,2021-04-08,1.0
49,新界東,馬鞍山,錦禧苑,錦榮閣 (C座),恆康街6號,二十五樓,2室,7980000.0,827.0,9649.0,645,12372,2021-04-08,
50,新界東,馬鞍山,富輝花園,2座,鞍誠街28號,23樓,G室,7438000.0,701.0,10611.0,570,13049,2021-04-08,
51,新界東,馬鞍山,福安花園,1座,鞍駿街11號,3樓,G室,5900000.0,588.0,10034.0,483,12215,2021-04-08,
52,新界東,馬鞍山,薈晴,1座,恆光街15號,9樓,B03室,5880000.0,,,337,17448,2021-04-08,1.0
53,新界東,馬鞍山,嵐岸,2座,沃泰街1號,11樓,A室,11800000.0,1303.0,9056.0,0,0,2021-04-08,4.0
54,新界東,馬鞍山,嵐岸,2座,沃泰街1號,11樓,B室,10000000.0,1089.0,9183.0,0,0,2021-04-08,3.0
55,新界東,馬鞍山,翠擁華庭,7座,沙安街9號,5樓,B室,6930000.0,641.0,10811.0,499,13888,2021-04-08,2.0
56,新界東,馬鞍山,1期,2座,恆明街2號,高層,E室,9995000.0,906.0,11032.0,733,13636,2021-04-07,
57,新界東,馬鞍山,海柏花園,3座,西沙路608號,中層,A室,8900000.0,697.0,12769.0,520,17115,2021-04-07,
58,新界東,馬鞍山,海典灣,1座,保泰街1號,低層,A室,10880000.0,923.0,11788.0,687,15837,2021-04-07,3.0
59,新界東,馬鞍山,天宇海,6B座,保泰街18號,低層,A室,10000000.0,966.0,10352.0,736,13587,2021-04-07,3.0
60,新界東,馬鞍山,2期,D座,鞍誠街22號,高層,1室,7800000.0,605.0,12893.0,490,15918,2021-04-07,
61,新界東,馬鞍山,錦豐苑,錦荷閣 (H座),西沙路638號,24樓,13室,5700000.0,738.0,7724.0,540,10556,2021-04-07,
62,新界東,馬鞍山,3期,R座,鞍誠街8號,18樓,4室,8080000.0,674.0,11988.0,503,16064,2021-04-07,
63,新界東,馬鞍山,薈晴,2座,恆光街15號,11樓,B05室,4260000.0,,,230,18522,2021-04-07,
64,新界東,馬鞍山,雅典居,5座,西沙路600號,28樓,A室,10000000.0,901.0,11099.0,727,13755,2021-04-07,
65,新界東,馬鞍山,2期,8座,恆明街2號,3樓,F室,9000000.0,893.0,10078.0,721,12483,2021-04-07,
66,新界東,馬鞍山,觀瀾雅軒,2座,恆明街8號,7樓,C室,12700000.0,1218.0,10427.0,933,13612,2021-04-07,3.0
67,新界東,馬鞍山,SILVERSANDS,5A座,耀沙路8號,5樓,A室,11387100.0,,,504,22593,2021-04-07,
68,新界東,馬鞍山,4期,K座,鞍誠街18號,30樓,3室,6500000.0,464.0,14009.0,338,19231,2021-04-07,
69,新界東,馬鞍山,錦豐苑,錦萱閣 (F座),西沙路638號,4樓,16室,5800000.0,891.0,6510.0,647,8964,2021-04-07,
70,新界東,馬鞍山,4期,L座,鞍誠街18號,25樓,6室,6228000.0,460.0,13539.0,338,18426,2021-04-07,
71,新界東,馬鞍山,2期,4座,恆明街2號,21樓,A室,10150000.0,977.0,10389.0,788,12881,2021-04-07,
72,新界東,馬鞍山,泓碧,1座,耀沙路11號,12樓,B室,36800000.0,,,1490,24698,2021-04-07,4.0
73,新界東,馬鞍山,海典灣,5座,保泰街1號,37樓,C室,7900000.0,646.0,12229.0,483,16356,2021-04-07,2.0
74,新界東,馬鞍山,4期,F座,鞍誠街18號,中層,5室,8415000.0,696.0,12091.0,519,16214,2021-04-02,
75,新界東,馬鞍山,1期,1座,恆明街2號,低層,A室,13830000.0,1271.0,10881.0,1025,13493,2021-04-01,
76,新界東,馬鞍山,4期 迎海．駿岸,8座,烏溪沙路8號,高層,G室,9680000.0,,,551,17568,2021-04-01,2.0
77,新界東,馬鞍山,海柏花園,1座,西沙路608號,高層,C室,6850000.0,531.0,12900.0,396,17298,2021-04-01,
78,新界東,馬鞍山,迎濤灣,1座 (A座),鞍駿街23號,低層,D室,6650000.0,683.0,9736.0,506,13142,2021-04-01,2.0
79,新界東,馬鞍山,天宇海,6B座,保泰街18號,中層,C室,10000000.0,990.0,10101.0,751,13316,2021-04-01,3.0
80,新界東,馬鞍山,4期,H座,鞍誠街18號,高層,7室,6500000.0,495.0,13131.0,363,17906,2021-04-01,
81,新界東,馬鞍山,曉峰灣畔,4座,沃泰街8號,高層,F室,7260000.0,640.0,11344.0,482,15062,2021-04-01,2.0
82,新界東,馬鞍山,嵐岸,7座,沃泰街1號,低層,F室,11620000.0,939.0,12375.0,701,16576,2021-04-01,3.0
83,新界東,馬鞍山,雅濤居,1座,鞍駿街15號,19樓,B室,10950000.0,1060.0,10330.0,785,13949,2021-04-01,
84,新界東,馬鞍山,錦禧苑,錦榮閣 (C座),恆康街6號,三十四樓,4室,7228000.0,712.0,10152.0,554,13047,2021-04-01,
85,新界東,馬鞍山,曉峰灣畔,5座,沃泰街8號,15樓,D室,9500000.0,830.0,11446.0,653,14548,2021-04-01,3.0
86,新界東,馬鞍山,薈朗,1座,馬錦街9號,21樓,B01室,4000000.0,,,229,17467,2021-04-01,
87,新界東,馬鞍山,雅景臺,2座,馬鞍山路188號,13樓,C室,8550000.0,882.0,9694.0,656,13034,2021-04-01,
88,新界東,馬鞍山,1期,B座,鞍誠街18號,18樓,3室,6130000.0,425.0,14424.0,348,17615,2021-04-01,
89,新界東,馬鞍山,嵐岸,3座,沃泰街1號,16樓,B室,10700000.0,985.0,10863.0,734,14578,2021-04-01,3.0
90,新界東,馬鞍山,海典居,5座,鞍駿街8號,20樓,D室,15000000.0,1237.0,12126.0,966,15528,2021-04-01,
91,新界東,馬鞍山,泓碧,1座,耀沙路11號,15樓,B室,38200000.0,,,1490,25638,2021-04-01,4.0
92,新界東,馬鞍山,迎濤灣,1座 (A座),鞍駿街23號,12樓,A室,9480000.0,953.0,9948.0,729,13004,2021-04-01,3.0
93,新界東,馬鞍山,天宇海,7B座,保泰街18號,高層,A室,11350000.0,984.0,11535.0,750,15133,2021-03-31,3.0
94,新界東,馬鞍山,翠擁華庭,6座,沙安街9號,高層,A室,8450000.0,875.0,9657.0,681,12408,2021-03-31,3.0
95,新界東,馬鞍山,錦泰苑,錦興閣 (C座),寧泰路33號,高層,5室,7650000.0,,,650,11769,2021-03-31,3.0
96,新界東,馬鞍山,薈晴,1座,恆光街15號,低層,B03室,5800000.0,,,319,18182,2021-03-31,1.0
97,新界東,馬鞍山,錦豐苑,錦莉閣 (D座),西沙路638號,5樓,2室,5850000.0,805.0,7267.0,601,9734,2021-03-31,
98,新界東,馬鞍山,1期,3座,烏溪沙路8號,30樓,F室,9580000.0,710.0,13493.0,548,17482,2021-03-31,2.0
99,新界東,馬鞍山,銀湖‧天峰,5座,西沙路599號,8樓,B室,10000000.0,905.0,11050.0,690,14493,2021-03-31,3.0
100,新界東,馬鞍山,泓碧,1座,耀沙路11號,11樓,A室,36645000.0,,,1431,25608,2021-03-31,4.0
101,新界東,馬鞍山,2期,8座,恆明街2號,29樓,H室,10500000.0,997.0,10532.0,804,13060,2021-03-31,
102,新界東,馬鞍山,富輝花園,1座,鞍誠街28號,5樓,F室,5668000.0,529.0,10715.0,431,13151,2021-03-31,
103,新界東,馬鞍山,翠擁華庭,6座,沙安街9號,22樓,D室,9150000.0,905.0,10110.0,702,13034,2021-03-31,3.0
104,新界東,馬鞍山,5期 海濤居,4座,西沙路628號,35樓,B室,7270000.0,529.0,13743.0,404,17995,2021-03-31,
105,新界東,馬鞍山,1期,5座,烏溪沙路8號,27樓,B室,7800000.0,645.0,12093.0,524,14885,2021-03-31,1.0
106,新界東,馬鞍山,銀湖‧天峰,7座,西沙路599號,25樓,E室,8680000.0,749.0,11589.0,573,15148,2021-03-31,2.0
107,新界東,馬鞍山,3期,Q座,鞍誠街8號,14樓,8室,6000000.0,498.0,12048.0,369,16260,2021-03-31,
108,新界東,馬鞍山,天宇海,3A座,保泰街18號,23樓,B室,13900000.0,1257.0,11058.0,953,14586,2021-03-31,4.0
109,新界東,馬鞍山,1期,9座,恆明街2號,23樓,F室,8430000.0,800.0,10538.0,643,13110,2021-03-31,
110,新界東,馬鞍山,迎濤灣,1座 (A座),鞍駿街23號,3樓,H室,9168000.0,973.0,9422.0,734,12490,2021-03-31,3.0
111,新界東,馬鞍山,富寶花園,1座,錦英路6號,4樓,C室,6130000.0,691.0,8871.0,592,10355,2021-03-31,
112,新界東,馬鞍山,銀湖‧天峰,7座,西沙路599號,15樓,C室,11600000.0,999.0,11612.0,762,15223,2021-03-31,3.0
113,新界東,馬鞍山,3期,R座,鞍誠街8號,10樓,3室,6000000.0,449.0,13363.0,337,17804,2021-03-31,
114,新界東,馬鞍山,2期,C座,鞍誠街22號,中層,1室,7600000.0,605.0,12562.0,490,15510,2021-03-30,3.0
115,新界東,馬鞍山,銀湖‧天峰,8座,西沙路599號,高層,H室,11000000.0,909.0,12101.0,690,15942,2021-03-30,3.0
116,新界東,馬鞍山,薈晴,2座,恆光街15號,高層,B02室,4480000.0,,,227,19736,2021-03-30,
117,新界東,馬鞍山,4期,J座,鞍誠街18號,28樓,3室,6000000.0,465.0,12903.0,338,17751,2021-03-30,
118,新界東,馬鞍山,錦禧苑,錦榮閣 (C座),恆康街6號,三十六樓,8室,5280000.0,515.0,10252.0,401,13167,2021-03-30,
119,新界東,馬鞍山,嵐岸,3座,沃泰街1號,9樓,A室,10660000.0,1113.0,9578.0,831,12828,2021-03-30,3.0
120,新界東,馬鞍山,泓碧,1座,耀沙路11號,8樓,A室,31000000.0,,,1431,21663,2021-03-30,4.0
121,新界東,馬鞍山,2期,D座,鞍誠街22號,13樓,5室,7380000.0,605.0,12198.0,490,15061,2021-03-30,
122,新界東,馬鞍山,薈朗,1座,馬錦街9號,8樓,A01室,4070000.0,,,229,17773,2021-03-30,0.0
123,新界東,馬鞍山,2期 迎海‧星灣,20座,烏溪沙路8號,21樓,D室,8260000.0,,,496,16653,2021-03-30,2.0
124,新界東,馬鞍山,4期 迎海．駿岸,6座,烏溪沙路8號,3樓,F室,8380000.0,,,511,16399,2021-03-30,2.0
125,新界東,馬鞍山,翠擁華庭,9座,沙安街9號,32樓,D室,9800000.0,1051.0,9324.0,814,12039,2021-03-30,3.0
126,新界東,馬鞍山,觀瀾雅軒,4座,恆明街8號,20樓,C室,8360000.0,815.0,10258.0,601,13910,2021-03-30,2.0
127,新界東,馬鞍山,1期,5座,烏溪沙路8號,9樓,E室,12180000.0,1035.0,11768.0,797,15282,2021-03-30,3.0
128,新界東,馬鞍山,錦龍苑,龍悅閣 (A座),錦英路1號,4樓,6室,4680000.0,514.0,9105.0,401,11671,2021-03-30,
129,新界東,馬鞍山,4期 迎海．駿岸,7座,烏溪沙路8號,7樓,A室,23300000.0,,,1452,16047,2021-03-30,4.0
130,新界東,馬鞍山,4期 迎海．駿岸,7座,烏溪沙路8號,8樓,A室,25460000.0,,,1452,17534,2021-03-30,4.0
131,新界東,馬鞍山,3期,P座,鞍誠街8號,高層,1室,6380000.0,503.0,12684.0,370,17243,2021-03-29,
132,新界東,馬鞍山,嘉華星濤灣,1座,保泰街8號,中層,D室,8200000.0,635.0,12913.0,465,17634,2021-03-29,2.0
133,新界東,馬鞍山,薈晴,1座,恆光街15號,中層,B07室,5380000.0,,,297,18114,2021-03-29,1.0
134,新界東,馬鞍山,迎濤灣,2座 (B座),鞍駿街23號,低層,E室,6800000.0,664.0,10241.0,487,13963,2021-03-29,2.0
135,新界東,馬鞍山,海典灣,5座,保泰街1號,高層,D室,7850000.0,660.0,11894.0,495,15859,2021-03-29,2.0
136,新界東,馬鞍山,2期,5座,恆明街2號,9樓,E室,8480000.0,807.0,10508.0,650,13046,2021-03-29,
137,新界東,馬鞍山,1期,1座,烏溪沙路8號,17樓,G室,7500000.0,663.0,11312.0,511,14677,2021-03-29,2.0
138,新界東,馬鞍山,天宇海,6A座,保泰街18號,20樓,B室,9600000.0,914.0,10503.0,694,13833,2021-03-29,3.0
139,新界東,馬鞍山,4期 迎海．駿岸,7座,烏溪沙路8號,10樓,F室,8330000.0,,,511,16301,2021-03-29,2.0
140,新界東,馬鞍山,SILVERSANDS,1座,耀沙路8號,9樓,A室,42880000.0,,,1382,31027,2021-03-29,
141,新界東,馬鞍山,嵐岸,7座,沃泰街1號,20樓,G室,10780000.0,1019.0,10579.0,755,14278,2021-03-29,3.0
142,新界東,馬鞍山,錦英苑,錦良閣 (A座),錦英路9號,二十一樓,4室,6680000.0,826.0,8087.0,645,10357,2021-03-29,
143,新界東,馬鞍山,富安花園,13座,恆明街2號,12樓,B室,4100000.0,664.0,6175.0,589,6961,2021-03-29,
144,新界東,馬鞍山,2期,8座,恆明街2號,28樓,A室,8880000.0,819.0,10842.0,660,13455,2021-03-29,
145,新界東,馬鞍山,薈朗,1座,馬錦街9號,7樓,A07室,5155000.0,,,293,17594,2021-03-29,1.0
146,新界東,馬鞍山,2期 迎海‧星灣,21座,烏溪沙路8號,21樓,G室,14300000.0,,,811,17633,2021-03-29,3.0
147,新界東,馬鞍山,5期 海濤居,4座,西沙路628號,34樓,C室,7250000.0,529.0,13705.0,404,17946,2021-03-29,
148,新界東,馬鞍山,3期,P座,鞍誠街8號,14樓,1室,6400000.0,503.0,12724.0,370,17297,2021-03-29,
149,新界東,馬鞍山,4期 迎海．駿岸,6座,烏溪沙路8號,17樓,D室,8280000.0,,,496,16694,2021-03-29,2.0
150,新界東,馬鞍山,觀瀾雅軒,4座,恆明街8號,10樓,C室,8180000.0,815.0,10037.0,601,13611,2021-03-29,2.0
151,新界東,馬鞍山,錦英苑,錦佳閣 (B座),錦英路9號,高層,10室,5380000.0,514.0,10467.0,401,13416,2021-03-28,
152,新界東,馬鞍山,銀湖‧天峰,8座,西沙路599號,高層,E室,10900000.0,906.0,12031.0,689,15820,2021-03-26,3.0
153,新界東,馬鞍山,2期 迎海‧星灣,20座,烏溪沙路8號,低層,H室,12800000.0,,,794,16121,2021-03-26,3.0
154,新界東,馬鞍山,錦豐苑,錦葵閣 (E座),西沙路638號,低層,16室,7600000.0,891.0,8530.0,647,11747,2021-03-26,
155,新界東,馬鞍山,嘉華星濤灣,1座,保泰街8號,高層,F室,7980000.0,678.0,11770.0,494,16154,2021-03-26,2.0
156,新界東,馬鞍山,銀湖‧天峰,5座,西沙路599號,高層,G室,10980000.0,913.0,12026.0,695,15799,2021-03-26,3.0
157,新界東,馬鞍山,4期,J座,鞍誠街18號,高層,4室,8800000.0,697.0,12626.0,519,16956,2021-03-26,
158,新界東,馬鞍山,4期,E座,鞍誠街18號,低層,6室,6320000.0,461.0,13709.0,338,18698,2021-03-26,
159,新界東,馬鞍山,薈晴,1座,恆光街15號,中層,B03室,5880000.0,,,337,17448,2021-03-26,1.0
160,新界東,馬鞍山,天宇海,2A座,保泰街18號,低層,C室,9900000.0,881.0,11237.0,670,14776,2021-03-26,3.0
161,新界東,馬鞍山,銀湖‧天峰,8座,西沙路599號,33樓,D室,9250000.0,713.0,12973.0,543,17035,2021-03-26,2.0
162,新界東,馬鞍山,4期,L座,鞍誠街18號,20樓,6室,6600000.0,460.0,14348.0,338,19527,2021-03-26,
163,新界東,馬鞍山,SILVERSANDS,5A座,耀沙路8號,7樓,E室,6536300.0,,,304,21501,2021-03-26,
164,新界東,馬鞍山,馬鞍山中心,3座,鞍駿街1號,26樓,F室,5600000.0,516.0,10853.0,381,14698,2021-03-26,
165,新界東,馬鞍山,翠擁華庭,8座,沙安街9號,5樓,G室,9230000.0,1004.0,9193.0,781,11818,2021-03-26,3.0
166,新界東,馬鞍山,富安花園,17座,恆明街2號,19樓,E室,4980000.0,485.0,10268.0,431,11555,2021-03-26,
167,新界東,馬鞍山,迎濤灣,1座 (A座),鞍駿街23號,低層,A室,9480000.0,953.0,9948.0,729,13004,2021-03-25,3.0
168,新界東,馬鞍山,4期 迎海．駿岸,6座,烏溪沙路8號,中層,E室,8350000.0,,,496,16835,2021-03-25,2.0
169,新界東,馬鞍山,銀湖‧天峰,7座,西沙路599號,18樓,A室,14500000.0,1306.0,11103.0,1000,14500,2021-03-25,3.0
170,新界東,馬鞍山,薈朗,2座,馬錦街9號,25樓,A03室,4650000.0,,,266,17481,2021-03-25,
171,新界東,馬鞍山,嵐岸,2座,沃泰街1號,11樓,C室,10480000.0,1078.0,9722.0,794,13199,2021-03-25,3.0
172,新界東,馬鞍山,1期,2座,烏溪沙路8號,32樓,H室,8380000.0,639.0,13114.0,496,16895,2021-03-25,2.0
173,新界東,馬鞍山,薈朗,2座,馬錦街9號,27樓,B06室,5500000.0,,,283,19435,2021-03-25,1.0
174,新界東,馬鞍山,迎濤灣,2座 (B座),鞍駿街23號,25樓,F室,7000000.0,664.0,10542.0,487,14374,2021-03-25,2.0
175,新界東,馬鞍山,福安花園,2座,鞍駿街11號,16樓,A室,7180000.0,721.0,9958.0,592,12128,2021-03-25,
176,新界東,馬鞍山,1期,B座,鞍誠街18號,15樓,1室,8650000.0,687.0,12591.0,568,15229,2021-03-25,
177,新界東,馬鞍山,錦英苑,錦達閣 (E座),錦英路9號,五樓,5室,4300000.0,514.0,8366.0,401,10723,2021-03-25,
178,新界東,馬鞍山,雅濤居,1座,鞍駿街15號,中層,B室,10950000.0,1060.0,10330.0,785,13949,2021-03-24,
179,新界東,馬鞍山,薈晴,1座,恆光街15號,中層,A05室,4100000.0,,,223,18386,2021-03-24,
180,新界東,馬鞍山,銀湖‧天峰,7座,西沙路599號,中層,E室,8680000.0,749.0,11589.0,573,15148,2021-03-24,2.0
181,新界東,馬鞍山,翠擁華庭,8座,沙安街9號,37樓,D室,8390000.0,732.0,11462.0,573,14642,2021-03-24,2.0
182,新界東,馬鞍山,翠擁華庭,7座,沙安街9號,20樓,F室,9200000.0,963.0,9553.0,751,12250,2021-03-24,3.0
183,新界東,馬鞍山,翠擁華庭,11座,沙安街9號,33樓,A室,8600000.0,868.0,9908.0,675,12741,2021-03-24,3.0
184,新界東,馬鞍山,恆安邨,恆江樓 (1座),恆錦街1號,7樓,12室,3468000.0,,,349,9937,2021-03-24,
185,新界東,馬鞍山,錦豐苑,錦莉閣 (D座),西沙路638號,6樓,12室,5380000.0,713.0,7546.0,539,9981,2021-03-24,
186,新界東,馬鞍山,錦豐苑,錦蕙閣 (C座),西沙路638號,37樓,1室,6000000.0,877.0,6842.0,637,9419,2021-03-24,
187,新界東,馬鞍山,3期 迎海‧星灣御,25座,烏溪沙路8號,10樓,E室,8200000.0,,,496,16532,2021-03-24,2.0
188,新界東,馬鞍山,2期 迎海‧星灣,20座,烏溪沙路8號,8樓,A室,13200000.0,,,794,16625,2021-03-24,3.0
189,新界東,馬鞍山,銀湖‧天峰,6座,西沙路599號,17樓,D室,13368000.0,1203.0,11112.0,919,14546,2021-03-24,3.0
190,新界東,馬鞍山,薈晴,2座,恆光街15號,中層,B05室,4260000.0,,,230,18522,2021-03-23,
191,新界東,馬鞍山,曉峰灣畔,2座,沃泰街8號,中層,F室,6940000.0,666.0,10420.0,501,13852,2021-03-23,2.0
192,新界東,馬鞍山,翠擁華庭,6座,沙安街9號,中層,D室,9150000.0,905.0,10110.0,702,13034,2021-03-23,3.0
193,新界東,馬鞍山,海典灣,5座,保泰街1號,高層,C室,7900000.0,646.0,12229.0,483,16356,2021-03-23,2.0
194,新界東,馬鞍山,2期,C座,鞍誠街22號,中層,5室,7780000.0,634.0,12271.0,513,15166,2021-03-23,
195,新界東,馬鞍山,錦泰苑,錦邦閣 (B座),寧泰路33號,10樓,4室,6780000.0,,,650,10431,2021-03-23,
196,新界東,馬鞍山,2期,C座,鞍誠街22號,21樓,1室,7700000.0,605.0,12727.0,490,15714,2021-03-23,
197,新界東,馬鞍山,恆安邨,恆日樓 (8座),恆錦街1號,33樓,5室,2950000.0,,,489,6033,2021-03-23,
198,新界東,馬鞍山,2期,5座,恆明街2號,8樓,G室,9500000.0,978.0,9714.0,787,12071,2021-03-23,
199,新界東,馬鞍山,4期,K座,鞍誠街18號,18樓,6室,6280000.0,496.0,12661.0,363,17300,2021-03-23,
200,新界東,馬鞍山,天宇海,2A座,保泰街18號,5樓,D室,9190000.0,877.0,10479.0,665,13820,2021-03-23,3.0
201,新界東,馬鞍山,富寶花園,2座,錦英路6號,27樓,E室,5600000.0,502.0,11155.0,431,12993,2021-03-23,
202,新界東,馬鞍山,2期 迎海‧星灣,18座,烏溪沙路8號,17樓,C室,8208000.0,,,511,16063,2021-03-23,2.0
203,新界東,馬鞍山,泓碧,1座,耀沙路11號,10樓,B室,35330000.0,,,1490,23711,2021-03-23,4.0
204,新界東,馬鞍山,泓碧,1座,耀沙路11號,11樓,B室,36559000.0,,,1490,24536,2021-03-23,4.0
205,新界東,馬鞍山,4期,K座,鞍誠街18號,39樓,6室,6750000.0,496.0,13609.0,363,18595,2021-03-23,
206,新界東,馬鞍山,2期 迎海‧星灣,21座,烏溪沙路8號,16樓,F室,8280000.0,,,490,16898,2021-03-23,2.0
207,新界東,馬鞍山,嵐岸,7座,沃泰街1號,6樓,F室,8250000.0,939.0,8786.0,701,11769,2021-03-23,3.0
208,新界東,馬鞍山,2期,C座,鞍誠街22號,16樓,2室,6175000.0,405.0,15247.0,321,19237,2021-03-23,
