,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
0,新界東,粉嶺,牽晴間,5座,一鳴路23號,低層,H室,5660000.0,528.0,10720.0,384,14740,2021-04-14,2.0
1,新界東,粉嶺,景盛苑,歡景閣 (A座),一鳴路8號,低層,16室,5788000.0,748.0,7738.0,546,10601,2021-04-13,
2,新界東,粉嶺,綠悠軒,4座,馬適路3號,高層,G室,7180000.0,878.0,8178.0,612,11732,2021-04-12,3.0
3,新界東,上水,彩蒲苑,彩晶閣 (B座),彩園路2號,低層,9室,4180000.0,483.0,8654.0,363,11515,2021-04-12,2.0
4,新界東,粉嶺,御皇庭,2座,清曉路18號,中層,C室,6060000.0,618.0,9806.0,452,13407,2021-04-12,2.0
5,新界東,粉嶺,昌盛苑,昌兆閣 (B座),華明路20號,中層,7室,4130000.0,,,506,8162,2021-04-12,
6,新界東,粉嶺,碧湖花園,3座,一鳴路15號,高層,H室,5320000.0,515.0,10330.0,400,13300,2021-04-12,
7,新界東,粉嶺,1期,3座,和滿街8號,27樓,E室,5400000.0,598.0,9030.0,419,12888,2021-04-12,2.0
8,新界東,粉嶺,威尼斯花園,1座,保榮路1號,6樓,F室,5300000.0,659.0,8042.0,494,10729,2021-04-12,2.0
9,新界東,粉嶺,欣盛苑,欣悅閣 (D座),華明路15號,24樓,8室,3080000.0,514.0,5992.0,401,7681,2021-04-12,
10,新界東,粉嶺,1期,5座,和滿街8號,1樓,D室,5220000.0,598.0,8729.0,419,12458,2021-04-12,2.0
11,新界東,粉嶺,昌盛苑,昌濤閣 (C座),華明路20號,低層,8室,4500000.0,848.0,5307.0,650,6923,2021-04-09,
12,新界東,粉嶺,榮輝中心,3座,聯捷街6號,中層,A室,4280000.0,703.0,6088.0,588,7279,2021-04-09,
13,新界東,粉嶺,1期,B座,新運路33號,高層,5室,5298000.0,465.0,11394.0,368,14397,2021-04-09,
14,新界東,上水,天平邨,天喜樓 (6座),天平路48號,高層,3室,3480000.0,,,443,7856,2021-04-09,
15,新界東,上水,新都廣場,2座,龍運街8號,低層,D室,6430000.0,595.0,10807.0,490,13122,2021-04-09,2.0
16,新界東,粉嶺,欣翠花園,3座,吉祥街8號,低層,D室,6750000.0,777.0,8687.0,657,10274,2021-04-09,3.0
17,新界東,上水,皇府山,1座,馬適路38號,16樓,C室,6560000.0,633.0,10363.0,490,13388,2021-04-09,2.0
18,新界東,粉嶺,榮福中心,2座,聯捷街1號,8樓,K室,4288000.0,517.0,8294.0,431,9949,2021-04-09,2.0
19,新界東,粉嶺,花都廣場,3座,百和路88號,19樓,B室,6560000.0,711.0,9226.0,526,12471,2021-04-09,
20,新界東,粉嶺,牽晴間,7座,一鳴路23號,13樓,C室,9750000.0,984.0,9909.0,719,13561,2021-04-09,3.0
21,新界東,上水,高爾夫．御苑,7座,青山公路古洞段88號,17樓,E室,6310000.0,,,372,16962,2021-04-09,1.0
22,新界東,粉嶺,1期,C座,新運路33號,20樓,3室,6680000.0,688.0,9709.0,535,12486,2021-04-09,
23,新界東,粉嶺,花都廣場,3座,百和路88號,24樓,G室,6450000.0,711.0,9072.0,526,12262,2021-04-09,
24,新界東,粉嶺,碧湖花園,3座,一鳴路15號,25樓,C室,5750000.0,568.0,10123.0,441,13039,2021-04-09,
25,新界東,上水,皇府山,5座,馬適路38號,6樓,F室,9380000.0,1002.0,9361.0,785,11949,2021-04-09,3.0
26,新界東,上水,高爾夫．御苑,洋房A9,青山公路古洞段88號,88號,A9號屋,51000000.0,,,2608,19555,2021-04-09,
27,新界東,上水,龍豐花園,B座,龍琛路33號,中層,B1室,4900000.0,430.0,11395.0,336,14583,2021-04-08,2.0
28,新界東,上水,天平邨,天美樓 (5座),天平路48號,24樓,1室,3650000.0,,,381,9580,2021-04-08,
29,新界東,粉嶺,逸峰,2座,馬適路1號,30樓,A室,9050000.0,864.0,10475.0,642,14097,2021-04-08,3.0
30,新界東,上水,翠麗花園,6座,鳳南路9號,20樓,M室,4350000.0,484.0,8988.0,427,10187,2021-04-08,
31,新界東,粉嶺,牽晴間,7座,一鳴路23號,21樓,E室,5488000.0,537.0,10220.0,386,14218,2021-04-08,2.0
32,新界東,粉嶺,碧湖花園,6座,一鳴路15號,1樓,G室,5240000.0,518.0,10116.0,400,13100,2021-04-08,2.0
33,新界東,粉嶺,御皇庭,3座,清曉路18號,高層,A室,5450000.0,510.0,10686.0,377,14456,2021-04-07,2.0
34,新界東,粉嶺,嘉盛苑,嘉耀閣 (C座),百和路33號,高層,13室,5380000.0,737.0,7300.0,538,10000,2021-04-07,
35,新界東,粉嶺,御皇庭,3座,清曉路18號,37樓,A室,5500000.0,510.0,10784.0,377,14589,2021-04-07,2.0
36,新界東,粉嶺,邁爾豪園,洋房 25,粉嶺公路328號,328號,25號屋,20000000.0,2693.0,7427.0,1795,11142,2021-04-07,
37,新界東,粉嶺,1期,3座,和滿街8號,7樓,F室,6090000.0,862.0,7065.0,607,10033,2021-04-07,3.0
38,新界東,粉嶺,牽晴間,5座,一鳴路23號,10樓,B室,5800000.0,587.0,9881.0,428,13551,2021-04-07,2.0
39,新界東,上水,天平邨,天美樓 (5座),天平路48號,6樓,1室,3200000.0,,,381,8399,2021-04-07,
40,新界東,上水,皇府山,5座,馬適路38號,高層,C室,9500000.0,952.0,9979.0,731,12996,2021-04-01,3.0
41,新界東,粉嶺,欣翠花園,1座,吉祥街8號,高層,F室,6220000.0,704.0,8835.0,608,10230,2021-04-01,3.0
42,新界東,粉嶺,1期,1座,和滿街8號,高層,B室,6300000.0,660.0,9545.0,468,13462,2021-04-01,2.0
43,新界東,粉嶺,逸峰,1座,馬適路1號,30樓,B室,6200000.0,572.0,10839.0,428,14486,2021-04-01,2.0
44,新界東,粉嶺,牽晴間,5座,一鳴路23號,21樓,E室,5200000.0,543.0,9576.0,393,13232,2021-04-01,2.0
45,新界東,上水,龍豐花園,C座,龍琛路33號,12樓,C6室,6239800.0,653.0,9556.0,502,12430,2021-04-01,
46,新界東,上水,上水名都,紐約閣 (2座),智昌路9號,20樓,D室,6500000.0,607.0,10708.0,448,14509,2021-04-01,3.0
47,新界東,粉嶺,1期,C座,新運路33號,27樓,2室,6980000.0,685.0,10190.0,535,13047,2021-04-01,
48,新界東,粉嶺,雍盛苑,雍薈閣 (A座),暉明道8號,10樓,18室,3030000.0,277.0,10939.0,206,14709,2021-04-01,
49,新界東,上水,海禧華庭,1座,新成路88號,21樓,G室,5030000.0,548.0,9179.0,392,12832,2021-04-01,2.0
50,新界東,粉嶺,嘉盛苑,嘉耀閣 (C座),百和路33號,16樓,13室,5680000.0,748.0,7594.0,546,10403,2021-04-01,
51,新界東,上水,新都廣場,2座,龍運街8號,12樓,D室,6600000.0,595.0,11092.0,490,13469,2021-04-01,2.0
52,新界東,粉嶺,榮輝中心,4座,聯捷街8號,低層,B室,3910000.0,687.0,5691.0,574,6812,2021-03-31,
53,新界東,粉嶺,昌盛苑,昌潤閣 (D座),華明路20號,高層,5室,5200000.0,829.0,6273.0,650,8000,2021-03-31,
54,新界東,上水,彩蒲苑,彩晶閣 (B座),彩園路2號,中層,12室,4320000.0,468.0,9231.0,351,12308,2021-03-31,2.0
55,新界東,上水,彩蒲苑,彩瑩閣 (A座),彩園路2號,低層,3室,4700000.0,584.0,8048.0,438,10731,2021-03-31,2.0
56,新界東,粉嶺,1期,新運路68號,新運路68號,3樓,J室,6500000.0,972.0,6687.0,760,8553,2021-03-31,
57,新界東,粉嶺,花都廣場,1座,百和路88號,3樓,B室,6000000.0,706.0,8499.0,526,11407,2021-03-31,
58,新界東,上水,高爾夫．御苑,8座,青山公路古洞段88號,18樓,A室,16262040.0,,,1047,15532,2021-03-31,3.0
59,新界東,上水,高爾夫．御苑,8座,青山公路古洞段88號,20樓,A室,16425600.0,,,1047,15688,2021-03-31,3.0
60,新界東,上水,高爾夫．御苑,8座,青山公路古洞段88號,20樓,B室,14976180.0,,,960,15600,2021-03-31,3.0
61,新界東,上水,高爾夫．御苑,8座,青山公路古洞段88號,21樓,A室,16508250.0,,,1047,15767,2021-03-31,3.0
62,新界東,上水,高爾夫．御苑,8座,青山公路古洞段88號,21樓,B室,15049260.0,,,960,15676,2021-03-31,3.0
63,新界東,上水,高爾夫．御苑,2座,青山公路古洞段88號,16樓,A室,21550770.0,,,1314,16401,2021-03-31,4.0
64,新界東,粉嶺,逸峰,3座,馬適路1號,35樓,F室,4620000.0,417.0,11079.0,326,14172,2021-03-31,
65,新界東,粉嶺,碧湖花園,1座,一鳴路15號,7樓,D室,4930000.0,572.0,8619.0,441,11179,2021-03-31,
66,新界東,上水,皇府山,7座,馬適路38號,7樓,C室,6480000.0,661.0,9803.0,503,12883,2021-03-31,2.0
67,新界東,粉嶺,嘉宏中心,A座,聯和道15-23號,11樓,A室,4000000.0,472.0,8475.0,293,13652,2021-03-31,2.0
68,新界東,粉嶺,1期,F座,新運路33號,21樓,6室,6200000.0,694.0,8934.0,535,11589,2021-03-31,
69,新界東,粉嶺,牽晴間,8座,一鳴路23號,4樓,F室,5660000.0,587.0,9642.0,428,13224,2021-03-31,2.0
70,新界東,粉嶺,2期,L座,新運路33號,24樓,8室,5950000.0,610.0,9754.0,465,12796,2021-03-31,
71,新界東,粉嶺,御皇庭,3座,清曉路18號,19樓,F室,7038000.0,778.0,9046.0,568,12391,2021-03-30,3.0
72,新界東,粉嶺,,瓏山一號,聯興街39號,10樓,2C室,7180000.0,,,513,13996,2021-03-30,2.0
73,新界東,粉嶺,花都廣場,9座,百和路88號,3樓,G室,6100000.0,710.0,8592.0,526,11597,2021-03-30,3.0
74,新界東,粉嶺,祥華邨,祥和樓,新運路38號,12樓,3室,2280000.0,,,424,5377,2021-03-30,
75,新界東,上水,皇府山,1座,馬適路38號,17樓,G室,6430000.0,633.0,10158.0,490,13122,2021-03-30,2.0
76,新界東,粉嶺,牽晴間,4座,一鳴路23號,7樓,B室,5798000.0,598.0,9696.0,436,13298,2021-03-30,2.0
77,新界東,粉嶺,景盛苑,欣景閣 (C座),一鳴路8號,20樓,11室,4130000.0,825.0,5006.0,603,6849,2021-03-30,
78,新界東,粉嶺,囍逸,2座,和豐街28號,23樓,F室,4900000.0,,,297,16498,2021-03-30,1.0
79,新界東,粉嶺,,御景峰,清曉路8號,中層,K室,6230000.0,625.0,9968.0,468,13312,2021-03-29,2.0
80,新界東,粉嶺,欣盛苑,欣彩閣 (F座),華明路15號,15樓,8室,4610000.0,514.0,8969.0,401,11496,2021-03-29,
81,新界東,粉嶺,綠悠軒,2座,馬適路3號,14樓,D室,5438000.0,619.0,8785.0,427,12735,2021-03-29,2.0
82,新界東,上水,龍豐花園,B座,龍琛路33號,11樓,B2室,5860000.0,654.0,8960.0,499,11743,2021-03-29,3.0
83,新界東,粉嶺,花都廣場,7座,百和路88號,10樓,A室,4100000.0,540.0,7593.0,392,10459,2021-03-29,
84,新界東,粉嶺,華明邨,富明樓 (4座),華明路21號,26樓,14室,3650000.0,,,376,9707,2021-03-29,
85,新界東,上水,高爾夫．御苑,2座,青山公路古洞段88號,6樓,B室,16922400.0,,,1109,15259,2021-03-29,4.0
86,新界東,上水,上水名都,紐約閣 (2座),智昌路9號,18樓,B室,5600000.0,522.0,10728.0,391,14322,2021-03-29,2.0
87,新界東,粉嶺,御庭軒,7座,和滿街9號,20樓,A室,5850000.0,604.0,9685.0,421,13895,2021-03-29,2.0
88,新界東,粉嶺,祥華邨,祥德樓,新運路38號,5樓,B3室,2298000.0,,,381,6031,2021-03-29,
89,新界東,粉嶺,1期,C座,新運路33號,27樓,6室,6600000.0,652.0,10123.0,513,12865,2021-03-29,
90,新界東,粉嶺,花都廣場,10座,百和路88號,15樓,C室,6528000.0,706.0,9246.0,526,12411,2021-03-29,
91,新界東,粉嶺,逸峰,3座,馬適路1號,31樓,F室,4550000.0,417.0,10911.0,326,13957,2021-03-29,
92,新界東,粉嶺,花都廣場,2座,百和路88號,中層,A室,5400000.0,549.0,9836.0,392,13776,2021-03-26,
93,新界東,粉嶺,1期,C座,新運路33號,高層,3室,6680000.0,688.0,9709.0,535,12486,2021-03-26,
94,新界東,上水,上水名都,巴黎閣 (3座),智昌路9號,中層,D室,5999000.0,615.0,9754.0,454,13214,2021-03-26,3.0
95,新界東,上水,皇府山,6座,馬適路38號,11樓,C室,9100000.0,952.0,9559.0,731,12449,2021-03-26,3.0
96,新界東,粉嶺,囍逸,2座,和豐街28號,16樓,C室,4980000.0,,,300,16600,2021-03-26,1.0
97,新界東,粉嶺,,聯盛街34號,聯盛街34號,三樓,34號,5380000.0,,,825,6521,2021-03-26,
98,新界東,粉嶺,御庭軒,8座,和滿街9號,7樓,A室,5880000.0,604.0,9735.0,420,14000,2021-03-26,2.0
99,新界東,粉嶺,牽晴間,3座,一鳴路23號,18樓,D室,5510000.0,531.0,10377.0,384,14349,2021-03-26,2.0
100,新界東,古洞,天巒,加倫大道 洋房5,古洞路28及33號,加倫大道,5號屋,29000000.0,3561.0,8144.0,2011,14421,2021-03-26,3.0
101,新界東,粉嶺,粉嶺名都,雅碧閣 (1座),粉嶺車站路18號,高層,F室,5480000.0,533.0,10281.0,399,13734,2021-03-25,
102,新界東,上水,天平邨,天美樓 (5座),天平路48號,低層,21室,1980000.0,,,487,4066,2021-03-25,
103,新界東,古洞,天巒,日內瓦大道東 洋房25,古洞路28及33號,,25號屋,25300000.0,2891.0,8751.0,1815,13939,2021-03-25,3.0
104,新界東,上水,上水名都,紐約閣 (2座),智昌路9號,11樓,C室,4780000.0,495.0,9657.0,369,12954,2021-03-25,2.0
105,新界東,粉嶺,,合豐樓,和豐街52號,五樓,52號(B室),3500000.0,,,452,7743,2021-03-25,
106,新界東,粉嶺,花都廣場,10座,百和路88號,35樓,H室,5200000.0,547.0,9506.0,392,13265,2021-03-25,
107,新界東,上水,上水名都,紐約閣 (2座),智昌路9號,17樓,A室,5200000.0,522.0,9962.0,391,13299,2021-03-25,2.0
108,新界東,粉嶺,粉嶺名都,富臨閣 (6座),粉嶺車站路18號,3樓,G室,4850000.0,500.0,9700.0,369,13144,2021-03-25,
109,新界東,粉嶺,2期,L座,新運路33號,高層,8室,5950000.0,610.0,9754.0,465,12796,2021-03-24,
110,新界東,上水,高爾夫．御苑,8座,青山公路古洞段88號,18樓,B室,14829150.0,,,960,15447,2021-03-24,3.0
111,新界東,粉嶺,,和豐唐樓,和豐街57-59號,六樓,D室,2580000.0,,,244,10574,2021-03-24,
112,新界東,粉嶺,牽晴間,5座,一鳴路23號,29樓,B室,6100000.0,591.0,10321.0,433,14088,2021-03-24,2.0
113,新界東,粉嶺,御皇庭,1座,清曉路18號,16樓,C室,6728000.0,742.0,9067.0,551,12211,2021-03-24,3.0
114,新界東,粉嶺,綠悠軒,1座,馬適路3號,9樓,A室,5300000.0,619.0,8562.0,427,12412,2021-03-24,2.0
115,新界東,粉嶺,歌賦嶺,棕櫚徑 洋房2,古洞南粉錦公路338號,棕櫚徑,2號屋,19500000.0,2720.0,7169.0,1798,10845,2021-03-24,3.0
116,新界東,粉嶺,欣盛苑,欣悅閣 (D座),華明路15號,高層,8室,3080000.0,514.0,5992.0,401,7681,2021-03-23,
117,新界東,上水,皇府山,1座,馬適路38號,高層,G室,6430000.0,633.0,10158.0,490,13122,2021-03-23,2.0
118,新界東,粉嶺,1期,1座,和滿街8號,2樓,B室,5640000.0,660.0,8545.0,468,12051,2021-03-23,2.0
119,新界東,粉嶺,逸峰,3座,馬適路1號,30樓,A室,8750000.0,827.0,10580.0,614,14251,2021-03-23,3.0
120,新界東,粉嶺,花都廣場,1座,百和路88號,35樓,B室,6700000.0,706.0,9490.0,526,12738,2021-03-23,
121,新界東,粉嶺,牽晴間,2座,一鳴路23號,4樓,G室,5800000.0,602.0,9635.0,439,13212,2021-03-23,2.0
122,新界東,粉嶺,逸峰,5座,馬適路1號,19樓,A室,8600000.0,829.0,10374.0,615,13984,2021-03-23,3.0
123,新界東,粉嶺,綠悠軒,5座,馬適路3號,9樓,D室,5380000.0,635.0,8472.0,445,12090,2021-03-23,2.0
124,新界東,粉嶺,牽晴間,9座,一鳴路23號,4樓,C室,5650000.0,587.0,9625.0,428,13201,2021-03-23,2.0
125,新界東,粉嶺,祥華邨,祥德樓,新運路38號,低層,B3室,2298000.0,,,381,6031,2021-03-22,
126,新界東,粉嶺,1期,F座,新運路33號,高層,6室,6200000.0,694.0,8934.0,535,11589,2021-03-22,
127,新界東,粉嶺,牽晴間,9座,一鳴路23號,低層,H室,5520000.0,525.0,10514.0,388,14227,2021-03-22,2.0
128,新界東,上水,翠麗花園,1座,鳳南路9號,高層,F室,4700000.0,545.0,8624.0,481,9771,2021-03-22,
129,新界東,古洞,天巒,莫里茲大道 洋房15,古洞路28及33號,,15號屋,18800000.0,2553.0,7364.0,1576,11929,2021-03-22,3.0
130,新界東,粉嶺,花都廣場,8座,百和路88號,低層,H室,5090000.0,540.0,9426.0,392,12985,2021-03-22,2.0
131,新界東,粉嶺,御皇庭,1座,清曉路18號,8樓,H室,5220000.0,507.0,10296.0,370,14108,2021-03-22,2.0
132,新界東,粉嶺,榮輝中心,2座,聯捷街4號,10樓,B室,4030000.0,687.0,5866.0,574,7021,2021-03-22,
133,新界東,粉嶺,花都廣場,9座,百和路88號,26樓,A室,5550000.0,549.0,10109.0,392,14158,2021-03-22,
134,新界東,粉嶺,花都廣場,9座,百和路88號,15樓,E室,5070000.0,519.0,9769.0,370,13703,2021-03-22,
135,新界東,粉嶺,囍逸,2座,和豐街28號,高層,F室,4900000.0,,,297,16498,2021-03-19,1.0
136,新界東,粉嶺,嘉宏中心,A座,聯和道15-23號,高層,A室,4000000.0,472.0,8475.0,293,13652,2021-03-19,2.0
137,新界東,上水,海禧華庭,1座,新成路88號,高層,G室,5030000.0,548.0,9179.0,392,12832,2021-03-19,2.0
138,新界東,粉嶺,花都廣場,3座,百和路88號,中層,G室,6450000.0,711.0,9072.0,526,12262,2021-03-19,
139,新界東,粉嶺,牽晴間,12座,一鳴路23號,中層,E室,5500000.0,530.0,10377.0,384,14323,2021-03-19,2.0
140,新界東,粉嶺,花都廣場,10座,百和路88號,中層,A室,5100000.0,547.0,9324.0,392,13010,2021-03-19,
141,新界東,粉嶺,,和豐閣,和豐街8號,高層,B室,4580000.0,579.0,7910.0,421,10879,2021-03-19,
142,新界東,粉嶺,牽晴間,7座,一鳴路23號,高層,H室,5600000.0,532.0,10526.0,384,14583,2021-03-19,2.0
143,新界東,粉嶺,榮福中心,2座,聯捷街1號,23樓,A室,3770000.0,709.0,5317.0,589,6401,2021-03-19,3.0
144,新界東,粉嶺,牽晴間,9座,一鳴路23號,12樓,D室,5400000.0,532.0,10150.0,385,14026,2021-03-19,2.0
145,新界東,粉嶺,1期,A座,新運路33號,4樓,2室,6380000.0,685.0,9314.0,535,11925,2021-03-19,
146,新界東,粉嶺,昌盛苑,昌兆閣 (B座),華明路20號,26樓,6室,5280000.0,848.0,6226.0,650,8123,2021-03-19,
147,新界東,粉嶺,華明邨,信明樓 (2座),華明路21號,20樓,1室,3520000.0,491.0,7169.0,381,9239,2021-03-19,
148,新界東,粉嶺,蔚翠花園,4座,吉祥街9號,12樓,A室,7280000.0,834.0,8729.0,729,9986,2021-03-19,3.0
149,新界東,粉嶺,欣盛苑,欣悅閣 (D座),華明路15號,19樓,8室,2950000.0,514.0,5739.0,401,7357,2021-03-19,
150,新界東,粉嶺,1期,3座,和滿街8號,36樓,C室,8030000.0,862.0,9316.0,607,13229,2021-03-19,3.0
151,新界東,上水,皇府山,2座,馬適路38號,17樓,B室,6400000.0,633.0,10111.0,490,13061,2021-03-19,2.0
152,新界東,上水,上水名都,紐約閣 (2座),智昌路9號,5樓,E室,5270000.0,542.0,9723.0,401,13142,2021-03-19,2.0
153,新界東,粉嶺,威尼斯花園,1座,保榮路1號,低層,F室,5300000.0,659.0,8042.0,494,10729,2021-03-18,2.0
154,新界東,粉嶺,牽晴間,3座,一鳴路23號,中層,D室,5510000.0,531.0,10377.0,384,14349,2021-03-18,2.0
155,新界東,粉嶺,榮輝中心,2座,聯捷街4號,12樓,G室,4300000.0,683.0,6296.0,570,7544,2021-03-18,
156,新界東,粉嶺,逸峰,2座,馬適路1號,5樓,D室,5880000.0,563.0,10444.0,413,14237,2021-03-18,2.0
157,新界東,粉嶺,景盛苑,欣景閣 (C座),一鳴路8號,中層,11室,4130000.0,825.0,5006.0,603,6849,2021-03-17,
158,新界東,粉嶺,逸峰,2座,馬適路1號,35樓,C室,6880000.0,637.0,10801.0,477,14423,2021-03-17,2.0
159,新界東,上水,上水中心,2座,智昌路3號,6樓,D室,5200000.0,465.0,11183.0,351,14815,2021-03-17,2.0
160,新界東,粉嶺,,顯峰,清曉路16號,22樓,D室,6700000.0,703.0,9531.0,507,13215,2021-03-17,3.0
161,新界東,上水,龍豐花園,C座,龍琛路33號,6樓,C2室,4500000.0,653.0,6891.0,499,9018,2021-03-17,
162,新界東,粉嶺,嘉盛苑,嘉輝閣 (B座),百和路33號,15樓,2室,4100000.0,829.0,4946.0,606,6766,2021-03-17,
163,新界東,古洞,天巒,莫里茲大道 洋房23,古洞路28及33號,莫里茲大道,23號屋,23380000.0,2879.0,8121.0,1815,12882,2021-03-17,3.0
164,新界東,上水,奕翠園,1座,天平路33號,6樓,H室,9930000.0,1172.0,8473.0,1022,9716,2021-03-17,3.0
165,新界東,上水,旭埔苑,周湖閣 (F座),彩園路10號,十六樓,5室,5250000.0,670.0,7836.0,546,9615,2021-03-17,
166,新界東,粉嶺,牽晴間,2座,一鳴路23號,28樓,D室,5630000.0,531.0,10603.0,384,14661,2021-03-17,2.0
167,新界東,粉嶺,1期,A座,新運路33號,7樓,5室,5260000.0,465.0,11312.0,368,14293,2021-03-17,
168,新界東,粉嶺,牽晴間,10座,一鳴路23號,20樓,C室,5980000.0,587.0,10187.0,429,13939,2021-03-17,2.0
169,新界東,粉嶺,,顯峰,清曉路16號,21樓,E室,7080000.0,771.0,9183.0,560,12643,2021-03-17,3.0
170,新界東,粉嶺,牽晴間,1座,一鳴路23號,7樓,E室,5398000.0,521.0,10361.0,385,14021,2021-03-17,2.0
171,新界東,粉嶺,1期,C座,新運路33號,24樓,7室,6500000.0,647.0,10046.0,513,12671,2021-03-17,
172,新界東,粉嶺,花都廣場,5座,百和路88號,35樓,C室,6780000.0,707.0,9590.0,526,12890,2021-03-17,
173,新界東,粉嶺,逸峰,2座,馬適路1號,26樓,B室,6700000.0,637.0,10518.0,478,14017,2021-03-17,2.0
174,新界東,粉嶺,1期,E座,新運路33號,23樓,5室,5070000.0,470.0,10787.0,368,13777,2021-03-17,
175,新界東,粉嶺,1期,F座,新運路33號,20樓,2室,6300000.0,658.0,9574.0,513,12281,2021-03-17,
176,新界東,粉嶺,牽晴間,11座,一鳴路23號,23樓,H室,5570000.0,535.0,10411.0,388,14356,2021-03-17,2.0
177,新界東,粉嶺,維也納花園,2座,吉祥街1號,6樓,F室,6620000.0,976.0,6783.0,732,9044,2021-03-17,3.0
178,新界東,上水,皇府山,1座,馬適路38號,16樓,H室,6160000.0,573.0,10750.0,442,13937,2021-03-17,2.0
179,新界東,粉嶺,牽晴間,11座,一鳴路23號,15樓,E室,5400000.0,532.0,10150.0,385,14026,2021-03-17,2.0
180,新界東,上水,彩蒲苑,彩瑩閣 (A座),彩園路2號,四樓,14室,3650000.0,525.0,6952.0,394,9264,2021-03-17,2.0
181,新界東,上水,奕翠園,6座,天平路33號,1樓,E室,8200000.0,1172.0,6997.0,1022,8023,2021-03-17,3.0
182,新界東,上水,彩蒲苑,彩瑩閣 (A座),彩園路2號,二十二樓,5室,4330000.0,483.0,8965.0,363,11928,2021-03-17,2.0
183,新界東,上水,皇府山,6座,馬適路38號,中層,C室,9100000.0,952.0,9559.0,731,12449,2021-03-16,3.0
184,新界東,上水,翠麗花園,6座,鳳南路9號,高層,M室,4350000.0,484.0,8988.0,427,10187,2021-03-16,
185,新界東,粉嶺,花都廣場,10座,百和路88號,4樓,C室,6340000.0,706.0,8980.0,526,12053,2021-03-16,
186,新界東,粉嶺,花都廣場,1座,百和路88號,13樓,D室,5200000.0,517.0,10058.0,370,14054,2021-03-16,
187,新界東,粉嶺,花都廣場,1座,百和路88號,5樓,G室,6305000.0,706.0,8931.0,526,11987,2021-03-16,
188,新界東,上水,皇府山,5座,馬適路38號,6樓,B室,9998000.0,1113.0,8983.0,872,11466,2021-03-16,3.0
189,新界東,上水,高爾夫．御苑,9座,青山公路古洞段88號,19樓,A室,15459900.0,,,968,15971,2021-03-16,3.0
190,新界東,粉嶺,牽晴間,5座,一鳴路23號,30樓,A室,9000000.0,1159.0,7765.0,906,9934,2021-03-16,3.0
191,新界東,粉嶺,碧湖花園,1座,一鳴路15號,18樓,G室,5138000.0,518.0,9919.0,400,12845,2021-03-16,
192,新界東,粉嶺,嘉盛苑,嘉輝閣 (B座),百和路33號,中層,2室,4100000.0,829.0,4946.0,606,6766,2021-03-15,
193,新界東,粉嶺,粉嶺名都,富臨閣 (6座),粉嶺車站路18號,低層,C室,5650000.0,608.0,9293.0,454,12445,2021-03-15,
194,新界東,上水,高爾夫．御苑,7座,青山公路古洞段88號,中層,E室,6310000.0,,,372,16962,2021-03-15,1.0
195,新界東,粉嶺,牽晴間,5座,一鳴路23號,高層,B室,6100000.0,591.0,10321.0,433,14088,2021-03-15,2.0
196,新界東,粉嶺,花都廣場,4座,百和路88號,31樓,H室,5360000.0,551.0,9728.0,392,13673,2021-03-15,
197,新界東,粉嶺,1期,1座,和滿街8號,5樓,G室,5500000.0,660.0,8333.0,468,11752,2021-03-15,2.0
198,新界東,粉嶺,昌盛苑,昌兆閣 (B座),華明路20號,中層,6室,5280000.0,848.0,6226.0,650,8123,2021-03-12,
199,新界東,粉嶺,花都廣場,1座,百和路88號,高層,B室,6700000.0,706.0,9490.0,526,12738,2021-03-12,
200,新界東,粉嶺,華明邨,耀明樓 (6座),華明路21號,高層,16室,4550000.0,,,485,9381,2021-03-12,
201,新界東,上水,上水名都,紐約閣 (2座),智昌路9號,低層,E室,5270000.0,542.0,9723.0,401,13142,2021-03-12,2.0
202,新界東,粉嶺,御皇庭,1座,清曉路18號,中層,C室,6728000.0,742.0,9067.0,551,12211,2021-03-12,3.0
203,新界東,上水,上水名都,紐約閣 (2座),智昌路9號,高層,A室,5200000.0,522.0,9962.0,391,13299,2021-03-12,2.0
204,新界東,粉嶺,御皇庭,1座,清曉路18號,低層,H室,5220000.0,507.0,10296.0,370,14108,2021-03-12,2.0
205,新界東,上水,龍豐花園,C座,龍琛路33號,10樓,C1室,4780000.0,416.0,11490.0,326,14663,2021-03-12,
206,新界東,上水,奕翠園,8座,天平路33號,9樓,D室,10770000.0,1179.0,9135.0,1022,10538,2021-03-12,3.0
207,新界東,粉嶺,,御景峰,清曉路8號,19樓,G室,8950000.0,1043.0,8581.0,762,11745,2021-03-12,3.0
208,新界東,粉嶺,牽晴間,6座,一鳴路23號,5樓,H室,5330000.0,522.0,10211.0,384,13880,2021-03-12,2.0
209,新界東,粉嶺,綠悠軒,1座,馬適路3號,低層,A室,5300000.0,619.0,8562.0,427,12412,2021-03-11,2.0
210,新界東,上水,,安盛苑,天平路50號,30樓,14室,4100000.0,498.0,8233.0,376,10904,2021-03-11,
211,新界東,粉嶺,御皇庭,2座,清曉路18號,21樓,B室,5438000.0,558.0,9746.0,399,13629,2021-03-11,2.0
212,新界東,粉嶺,欣翠花園,4座,吉祥街8號,8樓,C室,6190000.0,704.0,8793.0,608,10181,2021-03-11,3.0
213,新界東,古洞,天巒,日內瓦大道南 洋房18,古洞路28及33號,日內瓦大道南,18號屋,27000000.0,2978.0,9066.0,1827,14778,2021-03-11,3.0
