,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
664,港島,西營盤,3期,A座,德輔道西271-285號,七樓,A8室,5280000.0,480.0,11000.0,374,14118,2021-01-04,
665,港島,西營盤,縉城峰,1座,第一街8號,32樓,B室,15380000.0,755.0,20371.0,559,27513,2021-01-04,2.0
666,港島,堅尼地城,,堅城中心,堅彌地城海旁38號,14樓,E室,11780000.0,717.0,16430.0,558,21111,2020-12-31,
667,港島,西營盤,,梅芳大廈,梅芳街26號,8樓,C室,5500000.0,,,537,10242,2020-12-31,
668,港島,西營盤,,西邊街15號,西邊街15號,11樓,B室,9970000.0,,,340,29324,2020-12-31,1.0
669,港島,上環,,御林豪庭,裕林臺8號,9樓,D室,7800000.0,530.0,14717.0,377,20690,2020-12-31,
670,港島,上環,聚賢居,1座,荷李活道108號,17樓,A室,9550000.0,540.0,17685.0,400,23875,2020-12-31,2.0
671,港島,石塘咀,,龍豐閣,德輔道西363號,26樓,C室,7380000.0,526.0,14030.0,369,20000,2020-12-30,
672,港島,西營盤,,瑧蓺,西源里1號,9樓,F室,5850000.0,,,216,27083,2020-12-30,
673,港島,堅尼地城,加惠臺,1座,加惠民道29號,36樓,H室,10388000.0,632.0,16437.0,505,20570,2020-12-30,2.0
674,港島,西營盤,,東祥大廈,第二街1-11號,十一樓,D室,4860000.0,343.0,14169.0,267,18202,2020-12-30,
675,港島,西營盤,高樂花園,1座,干諾道西155號,8樓,F室,5800000.0,442.0,13122.0,334,17365,2020-12-30,
676,港島,堅尼地城,,西寧閣,西寧街35號,22樓,A室,8900000.0,583.0,15266.0,475,18737,2020-12-30,
677,港島,堅尼地城,,海傍大廈,卑路乍街37-37A號,17樓,E室,6120000.0,430.0,14233.0,344,17791,2020-12-29,
678,港島,西營盤,,雅賢軒,正街33號,9樓,A室,9680000.0,833.0,11621.0,527,18368,2020-12-29,3.0
679,港島,西營盤,,梅芳大廈,梅芳街26號,7樓,B室,5430000.0,,,477,11384,2020-12-29,
680,港島,西營盤,,福滿大廈,第三街56-72號,二十六樓,D室,3900000.0,240.0,16250.0,183,21311,2020-12-28,
681,港島,堅尼地城,,卿旺大廈,新海旁街23號,7樓,A室,8000000.0,560.0,14286.0,389,20566,2020-12-24,
682,港島,堅尼地城,,西環新樓,卑路乍街177-185號,4樓,4室,5730000.0,750.0,7640.0,475,12063,2020-12-24,
683,港島,堅尼地城,美菲閣,1座,士美非路43號,17樓,H室,5450000.0,375.0,14533.0,302,18046,2020-12-24,
684,港島,堅尼地城,,文豪花園,山市街15號,1樓,B室,5920000.0,475.0,12463.0,325,18215,2020-12-24,
685,港島,上環,,永裕大廈,文咸西街31-33號,8樓,B室,7175000.0,663.0,10822.0,435,16494,2020-12-24,
686,港島,石塘咀,金陵閣,2(B)座,和合街1-3號,十四樓,4室,4900000.0,383.0,12794.0,269,18216,2020-12-24,
687,港島,石塘咀,,富山苑,山道61-69號,24樓,A室,7300000.0,526.0,13878.0,361,20222,2020-12-24,
688,港島,西營盤,2期,C座,德輔道西343號,3樓,C4室,5750000.0,,,420,13690,2020-12-24,
689,港島,西營盤,,藝里坊．2號,忠正街1號,5樓,C室,7265610.0,,,232,31317,2020-12-24,
690,港島,石塘咀,,得富大樓,德輔道西406-408D號,八樓,408號後座,6000000.0,,,551,10889,2020-12-24,
691,港島,堅尼地城,嘉輝花園,A座,士美非路77號,二十六樓,7室,5300000.0,357.0,14846.0,262,20229,2020-12-23,
692,港島,上環,,歌賦街19號,歌賦街19號,三樓,C室,6950000.0,,,0,0,2020-12-23,
693,港島,堅尼地城,海怡花園,1座,山市街1號,23樓,1室,12900000.0,820.0,15732.0,595,21681,2020-12-23,
694,港島,西營盤,,萬林閣,薄扶林道36-46號,9樓,C室,6700000.0,568.0,11796.0,381,17585,2020-12-23,
695,港島,上環,聚賢居,2座,荷李活道108號,27樓,B室,11000000.0,540.0,20370.0,400,27500,2020-12-23,2.0
696,港島,上環,帝后華庭,2座,皇后街1號,9樓,G室,11000000.0,757.0,14531.0,516,21318,2020-12-23,3.0
697,港島,上環,,永勝大廈,德輔道西52-58號,八樓,A室,4000000.0,,,386,10363,2020-12-23,
698,港島,堅尼地城,,福安大廈,北街23-25號,13樓,C室,6180000.0,509.0,12141.0,382,16178,2020-12-22,
699,港島,堅尼地城,翰林軒,1座,蒲飛路23號,17樓,D室,9450000.0,627.0,15072.0,464,20366,2020-12-22,
700,港島,西營盤,,中亞大樓,德輔道西352-366號,十四樓,9室(NO. 358A),4300000.0,,,343,12536,2020-12-22,
701,港島,上環,,畢街15號,畢街15號,六樓,15號,4500000.0,,,340,13235,2020-12-22,
702,港島,西營盤,,匯賢居,高街1號,19樓,B室,15000000.0,795.0,18868.0,579,25907,2020-12-22,3.0
703,港島,堅尼地城,,恆裕大廈,加多近街45-55號,十七樓,E室,3300000.0,233.0,14163.0,195,16923,2020-12-22,
704,港島,石塘咀,,國基大廈,和合街6-12號,十三樓,C室,5600000.0,406.0,13793.0,308,18182,2020-12-22,
705,港島,石塘咀,永華大廈,皇后大道西 425N-425P 號,皇后大道西425N-425P號,三樓,425P號 (後座),5000000.0,,,476,10504,2020-12-21,
706,港島,堅尼地城,泓都,3座,堅尼地城新海旁街38號,16樓,E室,9680000.0,615.0,15740.0,471,20552,2020-12-21,2.0
707,港島,西營盤,,高街16-18號,高街16-18號,五樓,18號,3800000.0,,,257,14786,2020-12-21,
708,港島,西營盤,,崇慶里 1-1A 號,崇慶里1-1A號,五樓,1A號,5114000.0,,,321,15931,2020-12-21,
709,港島,西營盤,,崇慶里 1-1A 號,崇慶里1-1A號,六樓,1號,4974000.0,,,642,7748,2020-12-21,
710,港島,西營盤,,德輔道西 218 號,德輔道西218號,三樓,218號,8564000.0,,,595,14393,2020-12-21,
711,港島,西營盤,,崇慶里 1-1A 號,崇慶里1-1A號,六樓,1A號,4974000.0,,,270,18422,2020-12-21,
712,港島,西營盤,,麗華樓,桂香街12-16號,六樓,A室,4482000.0,,,265,16913,2020-12-21,
713,港島,西營盤,,崇慶樓,崇慶里2-4A號,四樓,4號(C室),5699000.0,,,380,14997,2020-12-21,
714,港島,堅尼地城,嘉安大廈,B座,新海旁街27號,17樓,2室,9280000.0,655.0,14168.0,482,19253,2020-12-21,
715,港島,上環,,達隆名居,干諮道西38號,7樓,A室,8550000.0,722.0,11842.0,488,17520,2020-12-21,2.0
716,港島,石塘咀,,景賜大廈,皇后大道西521-525號,3樓,A室,5010000.0,435.0,11517.0,344,14564,2020-12-21,
717,港島,上環,,普頓臺,德輔道西88號,17樓,C室,9280000.0,677.0,13708.0,488,19016,2020-12-21,2.0
718,港島,堅尼地城,美菲閣,1座,士美非路43號,24樓,J室,6500000.0,420.0,15476.0,330,19697,2020-12-21,
719,港島,西營盤,,真光大廈,第三街100-106號,六樓,H室,6180000.0,462.0,13377.0,381,16220,2020-12-21,
720,港島,堅尼地城,翰林軒,1座,蒲飛路23號,41樓,B室,18520000.0,1048.0,17672.0,790,23443,2020-12-21,
721,港島,西營盤,,裕豐花園,正街51號,20樓,C室,7500000.0,552.0,13587.0,363,20661,2020-12-21,
722,港島,堅尼地城,,聯康新樓,卑路乍街116-122號,12樓,10室,5350000.0,480.0,11146.0,391,13683,2020-12-21,
723,港島,西營盤,,麗賢閣,高街80-86號,22樓,A室,8900000.0,738.0,12060.0,527,16888,2020-12-18,
724,港島,西營盤,,恆興樓,福壽里2號,16樓,C室,4880000.0,306.0,15948.0,241,20249,2020-12-18,
725,港島,上環,,善慶街4號,善慶街4號,三樓,4號,8000000.0,,,386,20725,2020-12-18,
726,港島,堅尼地城,,曉輝大廈,堅彌地城海旁11-15號,25樓,D室,8800000.0,512.0,17188.0,411,21411,2020-12-18,
727,港島,上環,荷李活華庭,A座,皇后大道中268號,28樓,D室,15020000.0,938.0,16013.0,764,19660,2020-12-18,3.0
728,港島,石塘咀,龍暉花園,1座,皇后大道西455號,30樓,C室,6700000.0,429.0,15618.0,307,21824,2020-12-18,
729,港島,堅尼地城,翰林軒,2座,蒲飛路23號,15樓,A室,7950000.0,529.0,15028.0,401,19825,2020-12-18,
730,港島,堅尼地城,,高逸華軒,堅彌地城新海旁28號,29樓,A室,9600000.0,623.0,15409.0,434,22120,2020-12-18,
731,港島,西營盤,光前大廈,1座,德輔道西351號,19樓,D室,5380000.0,369.0,14580.0,279,19283,2020-12-18,
732,港島,石塘咀,,和發大廈,皇后大道西533-543號,14樓,A室,4550000.0,,,258,17636,2020-12-17,
733,港島,上環,,MANHATTAN AVENUE,皇后大道中253-265號,10樓,2室,8180000.0,553.0,14792.0,403,20298,2020-12-17,2.0
734,港島,石塘咀,,嘉利大廈,加倫臺8-16號,十六樓,C室,6650000.0,585.0,11368.0,438,15183,2020-12-17,
735,港島,堅尼地城,,聯康新樓,卑路乍街116-122號,8樓,4室,5280000.0,488.0,10820.0,391,13504,2020-12-17,
736,港島,堅尼地城,,南海大廈,堅彌地城海旁46-47號,7樓,2室,5750000.0,394.0,14594.0,316,18196,2020-12-16,
737,港島,堅尼地城,盈基花園,寶龍閣 (1座),山市街34號,9樓,B室,7450000.0,506.0,14723.0,377,19761,2020-12-16,
738,港島,西營盤,怡景花園,2座,皇后大道西409號,12樓,C室,7500000.0,529.0,14178.0,417,17986,2020-12-16,
739,港島,上環,,嘉寶大廈,皇后大道中325-329號,1樓,B室,6300000.0,488.0,12910.0,343,18367,2020-12-16,
740,港島,堅尼地城,,太白樓,太白臺1號,二樓,B室,4090000.0,300.0,13633.0,268,15261,2020-12-15,
741,港島,西營盤,,高街27號,高街27號,二樓,27號,6950000.0,,,480,14479,2020-12-15,
742,港島,西營盤,,藝里坊．2號,忠正街1號,11樓,F室,7958610.0,,,282,28222,2020-12-15,
743,港島,上環,,美意居,皇后大道西38號,25樓,A室,7320000.0,601.0,12180.0,372,19677,2020-12-15,2.0
744,港島,堅尼地城,泓都,1座,堅尼地城新海旁街38號,30樓,C室,10980000.0,655.0,16763.0,496,22137,2020-12-15,2.0
745,港島,堅尼地城,,時美閣,士美非路83號,22樓,B室,6480000.0,494.0,13117.0,330,19636,2020-12-15,
746,港島,西營盤,,藝里坊．2號,忠正街1號,27樓,E室,7618380.0,,,252,30232,2020-12-15,
747,港島,西營盤,,藝里坊．2號,忠正街1號,23樓,F室,8546880.0,,,282,30308,2020-12-15,
748,港島,堅尼地城,,山市樓,山市街10-18號,8樓,B室,4700000.0,485.0,9691.0,319,14734,2020-12-14,
749,港島,堅尼地城,,山市街19-21號,山市街19-21號,四樓,21號,6000000.0,,,700,8571,2020-12-14,
750,港島,堅尼地城,嘉輝花園,A座,士美非路77號,十六樓,4室,5150000.0,355.0,14507.0,262,19656,2020-12-14,
751,港島,堅尼地城,,聚賢逸居,卑路乍街163號,2樓,B室,5020000.0,409.0,12274.0,259,19382,2020-12-14,2.0
752,港島,西營盤,,仁信大廈,第三街142-150號,17樓,A室,4700000.0,345.0,13623.0,240,19583,2020-12-14,
753,港島,西營盤,,康福閣,第三街52-54號,19樓,52號,5900000.0,623.0,9470.0,336,17559,2020-12-14,
754,港島,堅尼地城,泓都,3座,堅尼地城新海旁街38號,10樓,J室,12250000.0,802.0,15274.0,619,19790,2020-12-14,3.0
755,港島,西營盤,毓明閣,1座,第三街208號,17樓,A室,7680000.0,499.0,15391.0,410,18732,2020-12-14,
756,港島,西營盤,,中亞大樓,德輔道西352-366號,七樓,9室(NO. 358A),4050000.0,450.0,9000.0,343,11808,2020-12-14,
757,港島,西營盤,,眀徳山,西邊街38號,2樓,D室,7950000.0,,,332,23946,2020-12-11,1.0
758,港島,堅尼地城,,澤安閣,堅彌地城海旁6-8號,8樓,D室,8830000.0,607.0,14547.0,488,18094,2020-12-11,
759,港島,上環,,嘉寶大廈,皇后大道中325-329號,10樓,C室,5250000.0,420.0,12500.0,281,18683,2020-12-11,
760,港島,堅尼地城,,聯發新樓,士美非路49號,5樓,3室,5500000.0,550.0,10000.0,429,12821,2020-12-11,
761,港島,上環,,賴恩樓,皇后大道西42-56號,十九樓,A室,5500000.0,401.0,13716.0,320,17188,2020-12-11,
762,港島,西營盤,,東利大樓,安寧里1-15號,6樓,B8室,5500000.0,,,368,14946,2020-12-11,
763,港島,堅尼地城,嘉輝花園,B座,士美非路75號,三十二樓,6室,5200000.0,293.0,17747.0,221,23529,2020-12-11,
764,港島,上環,荷李活華庭,A座,皇后大道中268號,2樓,B室,10000000.0,755.0,13245.0,615,16260,2020-12-11,2.0
765,港島,西營盤,,永祥大廈,西邊街19-29號,六樓,A室,5450000.0,367.0,14850.0,278,19604,2020-12-10,
766,港島,堅尼地城,海都樓,A座,卑路乍街11號,6樓,3室,4910000.0,,,327,15015,2020-12-10,
767,港島,西營盤,,東邊街22-24號,東邊街22-24號,三樓,22號,5150000.0,,,321,16044,2020-12-10,
768,港島,上環,,尚賢居,士丹頓街72號,8樓,D室,8400000.0,486.0,17284.0,339,24779,2020-12-10,1.0
769,港島,堅尼地城,,傲翔灣畔,域多利道86號,8樓,A室,9950000.0,714.0,13936.0,524,18989,2020-12-10,2.0
770,港島,西營盤,,翠華閣,高街8號,14樓,B室,4380000.0,392.0,11173.0,225,19467,2020-12-10,
771,港島,上環,,普頓臺,德輔道西88號,43樓,B室,10000000.0,716.0,13966.0,489,20450,2020-12-10,2.0
772,港島,上環,帝后華庭,3座,皇后街1號,25樓,E室,10600000.0,687.0,15429.0,478,22176,2020-12-09,2.0
773,港島,堅尼地城,泓都,3座,堅尼地城新海旁街38號,19樓,F室,10000000.0,615.0,16260.0,471,21231,2020-12-09,2.0
774,港島,堅尼地城,,高逸華軒,堅彌地城新海旁28號,35樓,J室,9330000.0,610.0,15295.0,451,20687,2020-12-09,
775,港島,西營盤,,真善美大廈,皇后大道西428-440號,17樓,C室,5450000.0,,,323,16873,2020-12-09,
776,港島,西營盤,,雅蘭閣,皇后大道西419R-419T號,12樓,B室,8150000.0,630.0,12937.0,516,15795,2020-12-09,
777,港島,堅尼地城,嘉輝花園,C座,士美非路73號,十三樓,1室,5500000.0,370.0,14865.0,281,19573,2020-12-09,
778,港島,西營盤,,藝里坊．2號,忠正街1號,8樓,A室,10319830.0,,,381,27086,2020-12-09,
779,港島,西營盤,,藝里坊．2號,忠正街1號,6樓,A室,10044350.0,,,381,26363,2020-12-09,
780,港島,石塘咀,,曉山閣,山道28號,23樓,D室,7250000.0,421.0,17221.0,299,24247,2020-12-09,
781,港島,石塘咀,,永興樓,皇后大道西476-482號,七樓,478號 (前座),6500000.0,680.0,9559.0,517,12573,2020-12-08,
782,港島,西營盤,,偉景閣,干諾道西165-166號,3樓,D室,6200000.0,427.0,14520.0,336,18452,2020-12-08,
783,港島,上環,帝后華庭,3座,皇后街1號,37樓,B室,13300000.0,871.0,15270.0,612,21732,2020-12-08,3.0
784,港島,上環,帝后華庭,3座,皇后街1號,37樓,C室,11200000.0,695.0,16115.0,490,22857,2020-12-08,2.0
785,港島,上環,帝后華庭,2座,皇后街1號,8樓,H室,7000000.0,468.0,14957.0,322,21739,2020-12-08,1.0
786,港島,石塘咀,,業昌大廈,山道4-16號,七樓,4室,7000000.0,700.0,10000.0,592,11824,2020-12-08,
787,港島,上環,,皇后大道西 58-60 號,皇后大道西58-60號,六樓,60號,4600000.0,,,321,14330,2020-12-08,
788,港島,上環,,皇后大道西 58-60 號,皇后大道西58-60號,六樓,58號,5080000.0,,,307,16547,2020-12-08,
789,港島,上環,帝后華庭,2座,皇后街1號,3樓,G室,10300000.0,757.0,13606.0,516,19961,2020-12-08,3.0
790,港島,堅尼地城,,曉輝大廈,堅彌地城海旁11-15號,7樓,E室,7000000.0,585.0,11966.0,466,15021,2020-12-08,
791,港島,西營盤,,東蔚苑,皇后大道西419G號,7樓,A室,5600000.0,494.0,11336.0,316,17722,2020-12-07,
792,港島,堅尼地城,,新城大樓,卑路乍街6-6G號,6樓,B室,6280000.0,,,392,16020,2020-12-07,
793,港島,堅尼地城,,高逸華軒,堅彌地城新海旁28號,60樓,D室,12880000.0,699.0,18426.0,521,24722,2020-12-07,
794,港島,堅尼地城,泓都,3座,堅尼地城新海旁街38號,41樓,H室,8300000.0,401.0,20698.0,313,26518,2020-12-07,1.0
795,港島,石塘咀,,南里壹號,南里1號,17樓,2室,6000000.0,,,244,24590,2020-12-07,1.0
796,港島,石塘咀,,得富大樓,德輔道西406-408D號,十三樓,406A號後座,5650000.0,,,551,10254,2020-12-07,
797,港島,堅尼地城,,裕福大廈,爹核士街1-1A號,21樓,C室,9000000.0,568.0,15845.0,450,20000,2020-12-07,
798,港島,上環,,四方街7-11號,四方街7-11號,四樓,C室,4500000.0,,,297,15152,2020-12-04,
799,港島,西營盤,光前大廈,1座,德輔道西351號,17樓,C室,5250000.0,361.0,14543.0,285,18421,2020-12-04,
800,港島,西營盤,,藝里坊．2號,忠正街1號,23樓,C室,7795260.0,,,253,30811,2020-12-04,
801,港島,西營盤,,翠景閣,水街18號,二十六樓,A室,7880000.0,647.0,12179.0,439,17950,2020-12-03,
802,港島,西營盤,,富康樓,干諾道西158號,11樓,B室,10880000.0,927.0,11737.0,652,16687,2020-12-03,
803,港島,石塘咀,,永興樓,皇后大道西476-482號,六樓,476號 (前座),6100000.0,,,515,11845,2020-12-03,
804,港島,西營盤,,藝里坊．2號,忠正街1號,18樓,A室,10877760.0,,,381,28551,2020-12-03,
805,港島,堅尼地城,,文光閣,士美非路12號,21樓,A室,6700000.0,460.0,14565.0,364,18407,2020-12-03,
806,港島,西營盤,縉城峰,2座,第一街8號,36樓,E室,12000000.0,623.0,19262.0,459,26144,2020-12-03,2.0
807,港島,堅尼地城,,澤安閣,堅彌地城海旁6-8號,3樓,F室,6050000.0,422.0,14336.0,349,17335,2020-12-03,
808,港島,西營盤,,得利大廈,皇后大道西270-280號,十八樓,3室,4150000.0,310.0,13387.0,201,20647,2020-12-02,
809,港島,上環,,普頓臺,德輔道西88號,26樓,D室,9680000.0,677.0,14298.0,488,19836,2020-12-02,2.0
810,港島,堅尼地城,海怡花園,3座,北街21號,6樓,B室,7500000.0,561.0,13369.0,422,17773,2020-12-02,
811,港島,西營盤,,高雋閣,高街11號,7樓,B室,6100000.0,564.0,10816.0,367,16621,2020-12-01,
812,港島,石塘咀,永華大廈,皇后大道西 425N-425P 號,皇后大道西425N-425P號,十二樓,425P號 (後座),5000000.0,,,476,10504,2020-12-01,
813,港島,西營盤,,恆陞大樓,高街48-78號,6樓,8室,4840000.0,,,390,12410,2020-12-01,
814,港島,西營盤,,恆陞大樓,高街48-78號,6樓,9室,4840000.0,,,390,12410,2020-12-01,
815,港島,堅尼地城,,卿旺大廈,新海旁街23號,16樓,A室,7880000.0,560.0,14071.0,389,20257,2020-12-01,
816,港島,石塘咀,永華大廈,皇后大道西 425U-425V 號,皇后大道西425U-425V號,十四樓,425V號 (後座),5380000.0,,,476,11303,2020-12-01,
817,港島,上環,,家樂花園,皇后大道西128號,16樓,A室,5800000.0,493.0,11765.0,298,19463,2020-12-01,
818,港島,西營盤,,藝里坊．2號,忠正街1號,10樓,H室,5989440.0,,,214,27988,2020-12-01,
819,港島,石塘咀,,南里壹號,南里1號,18樓,2室,6000000.0,,,244,24590,2020-12-01,1.0
820,港島,西營盤,華明中心,B座,皇后大道西421號,19樓,2室,6400000.0,423.0,15130.0,338,18935,2020-11-30,
821,港島,石塘咀,屈地大廈,30-36號,屈地街30-36號,十樓,5室(NO. 36),5200000.0,600.0,8667.0,497,10463,2020-11-30,
822,港島,石塘咀,美新樓,A座,德輔道西442號,3樓,8室,4080000.0,,,265,15396,2020-11-30,
823,港島,西營盤,,安順大廈,干諾道西125-126號,9樓,126號,5500000.0,,,307,17915,2020-11-30,
824,港島,西營盤,縉城峰,2座,第一街8號,12樓,D室,17600000.0,1088.0,16176.0,805,21863,2020-11-30,3.0
825,港島,堅尼地城,珍珠閣,A座,卑路乍街13號,23樓,8室,8100000.0,505.0,16040.0,435,18621,2020-11-27,
826,港島,西營盤,,高街2B-2C號,高街2B-2C號,六樓,2C號,13536000.0,,,517,26182,2020-11-27,
827,港島,西營盤,,高街2B-2C號,高街2B-2C號,六樓,2B號,15234750.0,,,517,29468,2020-11-27,
828,港島,上環,聚賢居,1座,荷李活道108號,25樓,E室,11500000.0,613.0,18760.0,443,25959,2020-11-27,2.0
829,港島,西營盤,,富國大廈,皇后大道西213號,12樓,213號,5400000.0,564.0,9574.0,344,15698,2020-11-27,
830,港島,堅尼地城,,聯康新樓,卑路乍街116-122號,16樓,10室,5650000.0,470.0,12021.0,391,14450,2020-11-27,
831,港島,上環,,家樂花園,皇后大道西128號,26樓,B室,6260000.0,541.0,11571.0,315,19873,2020-11-27,
832,港島,西營盤,海昇大廈,2座,第二街128號,1樓,D室,8300000.0,545.0,15229.0,363,22865,2020-11-27,
833,港島,堅尼地城,,太白臺 12-15 號,太白臺12-15號,3樓,12號,3530000.0,,,283,12473,2020-11-27,
834,港島,堅尼地城,五福大廈,A座,北街4-8號,4樓,2室,8100000.0,,,525,15429,2020-11-27,
835,港島,上環,,嘉寶大廈,皇后大道中325-329號,22樓,C室,6600000.0,420.0,15714.0,281,23488,2020-11-26,
836,港島,堅尼地城,,曉順閣,卑路乍街40號,9樓,A室,5250000.0,540.0,9722.0,301,17442,2020-11-26,
837,港島,西營盤,怡景花園,2座,皇后大道西409號,8樓,F室,7000000.0,517.0,13540.0,404,17327,2020-11-26,
838,港島,西營盤,怡景花園,1座,皇后大道西409號,28樓,A室,8270000.0,517.0,15996.0,404,20470,2020-11-25,
839,港島,堅尼地城,,金輝大廈,卑路乍街125-129號,十四樓,125號,3500000.0,480.0,7292.0,260,13461,2020-11-25,
840,港島,堅尼地城,嘉輝花園,A座,士美非路77號,二十二樓,2室,5780000.0,370.0,15622.0,281,20569,2020-11-25,
841,港島,堅尼地城,,加多近山,加多近街37A號,41樓,B室,9980000.0,443.0,22528.0,346,28844,2020-11-25,1.0
842,港島,西營盤,,宏立閣,皇后大道西403-405號,3樓,403/405號,8340000.0,883.0,9445.0,543,15359,2020-11-25,
843,港島,堅尼地城,,LEXINGTON HILL,石山街11號,37樓,B室,19500000.0,987.0,19757.0,739,26387,2020-11-25,3.0
844,港島,堅尼地城,,聯友新樓,卑路乍街102-114號,10樓,8室,5000000.0,480.0,10417.0,323,15480,2020-11-25,
845,港島,堅尼地城,翰林軒,2座,蒲飛路23號,21樓,E室,15300000.0,1048.0,14599.0,790,19367,2020-11-24,
846,港島,堅尼地城,,南生大廈,卑路乍街86號,15樓,B室,7500000.0,,,451,16630,2020-11-24,
847,港島,堅尼地城,翰林軒,1座,蒲飛路23號,17樓,E室,14800000.0,1048.0,14122.0,790,18734,2020-11-24,
848,港島,上環,,永生大廈,永樂街154-158號,十五樓,B室,6050000.0,,,412,14684,2020-11-24,
849,港島,西營盤,縉城峰,1座,第一街8號,25樓,D室,17980000.0,1026.0,17524.0,759,23689,2020-11-23,3.0
850,港島,堅尼地城,,美華大廈,士美非路36-42號,二十一樓,A室,4520000.0,380.0,11895.0,254,17795,2020-11-23,
851,港島,堅尼地城,美菲閣,2座,士美非路43號,16樓,A室,6700000.0,444.0,15090.0,348,19253,2020-11-23,
852,港島,上環,康威花園,B座,新街市街8號,34樓,4室,7800000.0,847.0,9209.0,425,18352,2020-11-23,
853,港島,上環,聚賢居,2座,荷李活道108號,20樓,A室,9850000.0,540.0,18241.0,400,24625,2020-11-23,2.0
854,港島,堅尼地城,泓都,1座,堅尼地城新海旁街38號,30樓,D室,9990000.0,659.0,15159.0,470,21255,2020-11-23,2.0
855,港島,上環,雍翠臺,2座,必列者士街18號,9樓,C室,8000000.0,550.0,14545.0,376,21277,2020-11-20,
856,港島,堅尼地城,,聯安新樓,士美非路51號,2樓,3室,5538000.0,550.0,10069.0,420,13186,2020-11-20,
857,港島,西營盤,,藝里坊．2號,忠正街1號,18樓,K室,5981760.0,,,196,30519,2020-11-20,
858,港島,西營盤,,家安大廈,德輔道西374-376號,17樓,C室,5200000.0,500.0,10400.0,342,15205,2020-11-20,
859,港島,堅尼地城,,順暉大廈,厚和街19號,2樓,A室,5750000.0,493.0,11663.0,323,17802,2020-11-20,
860,港島,堅尼地城,,聯威新樓,卑路乍街136-142號,15樓,4室,5700000.0,,,391,14578,2020-11-20,
861,港島,堅尼地城,,堅城中心,堅彌地城海旁38號,5樓,A室,8480000.0,611.0,13879.0,477,17778,2020-11-20,
862,港島,堅尼地城,,南海大廈,堅彌地城海旁46-47號,27樓,2室,5000000.0,394.0,12690.0,316,15823,2020-11-20,
863,港島,堅尼地城,珍珠閣,B座,卑路乍街13號,3樓,1室,6750000.0,467.0,14454.0,395,17089,2020-11-19,
864,港島,堅尼地城,,聯興新樓,士美非路47號,七樓,7室,5580000.0,520.0,10731.0,415,13446,2020-11-19,
865,港島,石塘咀,,永興樓,皇后大道西476-482號,十一樓,480號 (前座),6270000.0,,,485,12928,2020-11-19,
866,港島,堅尼地城,,昌裕大廈,北街13-19號,9樓,A室,4850000.0,386.0,12565.0,267,18165,2020-11-19,
867,港島,西營盤,縉城峰,2座,第一街8號,41樓,E室,12000000.0,623.0,19262.0,460,26087,2020-11-19,2.0
868,港島,石塘咀,,佳景閣,山道38號,12樓,C室,6700000.0,424.0,15802.0,325,20615,2020-11-19,
869,港島,西營盤,,樂信大廈,皇后大道西371-379號,14樓,C室,4420000.0,380.0,11632.0,237,18650,2020-11-19,
870,港島,堅尼地城,,金豪閣,卑路乍街144-148號,3樓,A室,4880000.0,373.0,13083.0,244,20000,2020-11-19,
871,港島,西營盤,,藝里坊．2號,忠正街1號,19樓,A室,10749540.0,,,381,28214,2020-11-19,
872,港島,西營盤,,藝里坊．2號,忠正街1號,20樓,K室,6232050.0,,,196,31796,2020-11-19,
873,港島,西營盤,,藝里坊．2號,忠正街1號,7樓,A室,9921160.0,,,381,26040,2020-11-19,
874,港島,西營盤,,藝里坊．2號,忠正街1號,27樓,F室,8990190.0,,,282,31880,2020-11-19,
875,港島,堅尼地城,翡翠閣,B座,卑路乍街35A號,5樓,3室,4850000.0,351.0,13818.0,284,17077,2020-11-18,
876,港島,堅尼地城,盈基花園,太白閣 (2座),山市街34號,11樓,D室,8000000.0,619.0,12924.0,482,16598,2020-11-18,
877,港島,堅尼地城,,曉順閣,卑路乍街40號,14樓,B室,6100000.0,590.0,10339.0,335,18209,2020-11-18,
878,港島,上環,,大安臺5-6 號,大安臺5-6號,一樓,5號,5280000.0,,,296,17838,2020-11-18,
879,港島,西營盤,,藝里坊．2號,忠正街1號,27樓,A室,12016620.0,,,381,31540,2020-11-17,
880,港島,上環,荷李活華庭,A座,皇后大道中268號,33樓,B室,14800000.0,769.0,19246.0,626,23642,2020-11-17,2.0
881,港島,堅尼地城,加惠臺,2座,加惠民道29號,12樓,F室,9000000.0,589.0,15280.0,464,19397,2020-11-17,2.0
882,港島,堅尼地城,,澤安閣,堅彌地城海旁6-8號,10樓,D室,8950000.0,607.0,14745.0,488,18340,2020-11-17,
883,港島,西營盤,,眀徳山,西邊街38號,20樓,F室,8700000.0,,,353,24646,2020-11-17,1.0
884,港島,石塘咀,,尚嶺,山道100號,20樓,A室,6950000.0,,,307,22638,2020-11-17,
885,港島,西營盤,,藝里坊．2號,忠正街1號,10樓,G室,7859910.0,,,287,27386,2020-11-17,
886,港島,西營盤,,藝里坊．2號,忠正街1號,28樓,E室,7907000.0,,,252,31377,2020-11-17,
887,港島,西營盤,,藝里坊．2號,忠正街1號,12樓,F室,7914230.0,,,282,28065,2020-11-17,
888,港島,堅尼地城,泓都,3座,堅尼地城新海旁街38號,7樓,K室,9680000.0,629.0,15390.0,482,20083,2020-11-16,2.0
