,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
0,港島,康怡,康怡花園,P座 (1-8室),康安街10-12號,低層,4室,8700000.0,620.0,14032.0,490,17755,2021-04-12,2.0
1,港島,鰂魚涌,南豐新邨,5座,基利路40號,中層,H室,8450000.0,692.0,12211.0,570,14825,2021-04-12,3.0
2,港島,鰂魚涌,康景花園,D座,康柏徑10號,10樓,6室,6850000.0,550.0,12455.0,443,15463,2021-04-12,2.0
3,港島,康怡,康怡花園,A座 (9-16室),康盛街29-31號,20樓,9室,12180000.0,902.0,13503.0,710,17155,2021-04-12,3.0
4,港島,鰂魚涌,,寶新閣,英皇道951-953號,11樓,953號,5800000.0,,,456,12719,2021-04-12,
5,港島,鰂魚涌,,華信花園,英皇道898號,36樓,E室,12000000.0,768.0,15625.0,630,19048,2021-04-12,3.0
6,港島,鰂魚涌,康景花園,C座,康柏徑10號,中層,6室,8460000.0,681.0,12423.0,560,15107,2021-04-09,3.0
7,港島,康怡,康怡花園,A座 (9-16室),康盛街29-31號,18樓,12室,12980000.0,902.0,14390.0,710,18282,2021-04-09,3.0
8,港島,鰂魚涌,南豐新邨,3座,基利路36號,25樓,A室,9280000.0,692.0,13410.0,570,16281,2021-04-09,3.0
9,港島,鰂魚涌,,海景樓,英皇道1010-1026號,2樓,15室,4000000.0,,,371,10782,2021-04-09,
10,港島,康怡,康怡花園,Q座 (1-8室),康安街6-8號,24樓,3室,8650000.0,583.0,14837.0,466,18562,2021-04-09,2.0
11,港島,鰂魚涌,康蕙花園,2座,祐民街38號,11樓,F室,7750000.0,576.0,13455.0,439,17654,2021-04-09,2.0
12,港島,鰂魚涌,新威園,F座,英皇道989-991A號,十八樓,1室,6800000.0,608.0,11184.0,510,13333,2021-04-09,
13,港島,鰂魚涌,康景花園,C座,康柏徑10號,中層,5室,8300000.0,675.0,12296.0,559,14848,2021-04-08,3.0
14,港島,鰂魚涌,南豐新邨,9座,基利坊21號,23樓,C室,7080000.0,474.0,14937.0,391,18107,2021-04-08,2.0
15,港島,鰂魚涌,,富景閣,英皇道885-891號,22樓,C室,6900000.0,476.0,14496.0,339,20354,2021-04-08,
16,港島,鰂魚涌,康景花園,A座,康柏徑10號,10樓,4室,11950000.0,961.0,12435.0,833,14346,2021-04-08,
17,港島,鰂魚涌,南豐新邨,2座,基利路34號,13樓,B室,7000000.0,474.0,14768.0,391,17903,2021-04-08,2.0
18,港島,鰂魚涌,華蘭花園,芝蘭閣,華蘭路7號,13樓,A室,7530000.0,491.0,15336.0,379,19868,2021-04-08,2.0
19,港島,鰂魚涌,新威園,A座,英皇道989-991A號,二十五樓,5室,7950000.0,681.0,11674.0,574,13850,2021-04-08,
20,港島,康怡,康山花園,3座,英皇道1114號,18樓,G室,10000000.0,717.0,13947.0,592,16892,2021-04-08,2.0
21,港島,康怡,康怡花園,G座 (1-8室),康盛街5-7號,1樓,2室,8000000.0,666.0,12012.0,531,15066,2021-04-08,2.0
22,港島,康怡,康怡花園,Q座 (9-16室),康安街6-8號,21樓,11室,8800000.0,583.0,15094.0,466,18884,2021-04-08,2.0
23,港島,鰂魚涌,逸樺園,1座,基利路3號,低層,D室,13080000.0,792.0,16515.0,614,21303,2021-04-07,2.0
24,港島,鰂魚涌,康景花園,A座,康柏徑10號,7樓,3室,12000000.0,989.0,12133.0,845,14201,2021-04-07,
25,港島,鰂魚涌,,御皇臺,英皇道 933號,9樓,G室,7300000.0,566.0,12898.0,379,19261,2021-04-07,2.0
26,港島,鰂魚涌,康景花園,E座,康柏徑10號,低層,3室,7730000.0,665.0,11624.0,541,14288,2021-04-02,3.0
27,港島,鰂魚涌,康蕙花園,1座,祐民街38號,低層,E室,8880000.0,675.0,13156.0,524,16947,2021-04-01,2.0
28,港島,鰂魚涌,華蘭花園,芝蘭閣,華蘭路7號,中層,A室,7530000.0,491.0,15336.0,379,19868,2021-04-01,2.0
29,港島,鰂魚涌,南豐新邨,5座,基利路40號,高層,C室,7368000.0,474.0,15544.0,391,18844,2021-04-01,2.0
30,港島,康怡,康怡花園,Q座 (9-16室),康安街6-8號,高層,11室,8800000.0,583.0,15094.0,466,18884,2021-04-01,2.0
31,港島,康怡,康怡花園,D座 (9-16室),康盛街17-19號,低層,10室,7800000.0,621.0,12560.0,505,15446,2021-04-01,2.0
32,港島,康怡,康怡花園,M座 (1-8室),康愉街43-45號,高層,6室,10780000.0,746.0,14450.0,628,17166,2021-04-01,3.0
33,港島,康怡,康怡花園,L座 (9-16室),康愉街39-41號,7樓,10室,10800000.0,728.0,14835.0,605,17851,2021-04-01,3.0
34,港島,康怡,康怡花園,N座 (9-16室),康安街14-16號,21樓,11室,8750000.0,582.0,15034.0,461,18980,2021-04-01,2.0
35,港島,鰂魚涌,海光苑,1座,海光街13-31號,8樓,C室,7480000.0,575.0,13009.0,489,15297,2021-04-01,2.0
36,港島,康怡,康山花園,6座,英皇道1120號,7樓,F室,9860000.0,717.0,13752.0,592,16655,2021-04-01,2.0
37,港島,鰂魚涌,,得利樓,英皇道993號,15樓,19室,2600000.0,,,311,8360,2021-04-01,
38,港島,康怡,康山花園,6座,英皇道1120號,13樓,B室,9580000.0,717.0,13361.0,592,16182,2021-04-01,2.0
39,港島,鰂魚涌,南豐新邨,11座,基利坊17號,5樓,C室,6320000.0,474.0,13333.0,391,16164,2021-04-01,2.0
40,港島,鰂魚涌,南豐新邨,11座,基利坊17號,中層,C室,6800000.0,474.0,14346.0,391,17391,2021-03-31,2.0
41,港島,康怡,康怡花園,N座 (1-8室),康安街14-16號,低層,8室,8900000.0,620.0,14355.0,490,18163,2021-03-31,2.0
42,港島,鰂魚涌,,富景閣,英皇道885-891號,高層,C室,6900000.0,476.0,14496.0,339,20354,2021-03-31,
43,港島,康怡,康山花園,7座,英皇道1122號,3樓,E室,7700000.0,587.0,13118.0,484,15909,2021-03-31,2.0
44,港島,鰂魚涌,康景花園,B座,康柏徑10號,29樓,1室,9180000.0,670.0,13701.0,562,16335,2021-03-31,2.0
45,港島,鰂魚涌,南豐新邨,9座,基利坊21號,2樓,E室,8050000.0,627.0,12839.0,516,15601,2021-03-31,3.0
46,港島,鰂魚涌,南豐新邨,6座,基利坊27號,高層,H室,8800000.0,692.0,12717.0,570,15439,2021-03-30,3.0
47,港島,鰂魚涌,,濱海大廈,海灣街2號,高層,C室,7900000.0,465.0,16989.0,389,20308,2021-03-30,
48,港島,康怡,康怡花園,G座 (9-16室),康盛街5-7號,低層,10室,8500000.0,642.0,13240.0,529,16068,2021-03-30,2.0
49,港島,鰂魚涌,南豐新邨,12座,基利坊15號,高層,C室,7368000.0,474.0,15544.0,391,18844,2021-03-30,2.0
50,港島,鰂魚涌,,中興大廈,濱海街1-13A號,五樓,18室,6580000.0,348.0,18908.0,589,11171,2021-03-30,
51,港島,鰂魚涌,,中興大廈,濱海街1-13A號,四樓,15室,4380000.0,450.0,9733.0,334,13114,2021-03-30,
52,港島,康怡,康怡花園,E座 (1-8室),康盛街13-15號,26樓,2室,9320000.0,648.0,14383.0,531,17552,2021-03-30,2.0
53,港島,康怡,康怡花園,K座 (1-8室),康愉街35-37號,11樓,4室,12800000.0,850.0,15059.0,707,18105,2021-03-30,3.0
54,港島,鰂魚涌,南豐新邨,3座,基利路36號,高層,A室,9280000.0,692.0,13410.0,570,16281,2021-03-29,3.0
55,港島,鰂魚涌,,海景樓,英皇道1010-1026號,5樓,18室,4300000.0,480.0,8958.0,362,11878,2021-03-29,
56,港島,鰂魚涌,,益昌大廈,英皇道1046號,八樓,18室,3000000.0,,,301,9967,2021-03-29,
57,港島,鰂魚涌,新威園,C座,英皇道989-991A號,十三樓,3室,7900000.0,671.0,11773.0,563,14032,2021-03-29,
58,港島,康怡,康山花園,6座,英皇道1120號,低層,F室,9860000.0,717.0,13752.0,592,16655,2021-03-27,2.0
59,港島,康怡,康山花園,7座,英皇道1122號,低層,E室,7700000.0,587.0,13118.0,484,15909,2021-03-26,2.0
60,港島,鰂魚涌,南豐新邨,2座,基利路34號,中層,B室,7000000.0,474.0,14768.0,391,17903,2021-03-26,2.0
61,港島,鰂魚涌,,太吉樓,基利路7號,高層,G室,4950000.0,,,380,13026,2021-03-26,
62,港島,康怡,康山花園,7座,英皇道1122號,低層,E室,7700000.0,587.0,13118.0,484,15909,2021-03-26,2.0
63,港島,鰂魚涌,南豐新邨,1座,基利路32號,15樓,G室,6820000.0,474.0,14388.0,391,17442,2021-03-26,2.0
64,港島,鰂魚涌,康蕙花園,2座,祐民街38號,21樓,A室,10968000.0,777.0,14116.0,604,18159,2021-03-26,3.0
65,港島,鰂魚涌,,華信花園,英皇道898號,34樓,E室,12800000.0,768.0,16667.0,630,20317,2021-03-26,3.0
66,港島,鰂魚涌,康景花園,B座,康柏徑10號,6樓,2室,8200000.0,671.0,12221.0,556,14748,2021-03-26,2.0
67,港島,康怡,康怡花園,D座 (1-8室),康盛街17-19號,8樓,2室,7638000.0,647.0,11805.0,524,14576,2021-03-26,2.0
68,港島,康怡,康山花園,9座,英皇道1126號,10樓,C室,8890000.0,717.0,12399.0,592,15017,2021-03-26,3.0
69,港島,康怡,康怡花園,C座 (1-8室),康盛街21-23號,5樓,4室,9900000.0,752.0,13165.0,594,16667,2021-03-26,3.0
70,港島,康怡,康怡花園,A座 (9-16室),康盛街29-31號,1樓,9室,10880000.0,923.0,11788.0,710,15324,2021-03-26,3.0
71,港島,鰂魚涌,南豐新邨,5座,基利路40號,26樓,D室,7250000.0,627.0,11563.0,516,14050,2021-03-26,3.0
72,港島,鰂魚涌,南豐新邨,8座,基利坊23號,18樓,B室,7100000.0,474.0,14979.0,391,18159,2021-03-25,2.0
73,港島,康怡,康山花園,4座,英皇道1116號,12樓,B室,7150000.0,717.0,9972.0,592,12078,2021-03-25,2.0
74,港島,鰂魚涌,南豐新邨,3座,基利路36號,22樓,H室,8830000.0,692.0,12760.0,570,15491,2021-03-25,3.0
75,港島,康怡,逸意居,1座,西灣臺18號,20樓,B室,19630000.0,1145.0,17144.0,913,21501,2021-03-25,
76,港島,康怡,康山花園,3座,英皇道1114號,中層,G室,10000000.0,717.0,13947.0,592,16892,2021-03-24,2.0
77,港島,康怡,康怡花園,G座 (9-16室),康盛街5-7號,3樓,14室,8000000.0,642.0,12461.0,524,15267,2021-03-24,2.0
78,港島,康怡,康怡花園,A座 (1-8室),康盛街29-31號,15樓,3室,11900000.0,808.0,14728.0,668,17814,2021-03-24,3.0
79,港島,鰂魚涌,海光苑,2座,海光街13-31號,22樓,H室,7515000.0,575.0,13070.0,489,15368,2021-03-24,
80,港島,康怡,康怡花園,A座 (9-16室),康盛街29-31號,中層,12室,12980000.0,902.0,14390.0,710,18282,2021-03-23,3.0
81,港島,康怡,康怡花園,F座 (1-8室),康盛街9-11號,4樓,2室,8000000.0,648.0,12346.0,531,15066,2021-03-23,2.0
82,港島,康怡,康怡花園,N座 (1-8室),康安街14-16號,23樓,3室,8788800.0,588.0,14947.0,466,18860,2021-03-23,2.0
83,港島,鰂魚涌,,太就樓,鰂魚涌街121號,三樓,F室,3750000.0,,,312,12019,2021-03-23,
84,港島,鰂魚涌,康景花園,A座,康柏徑10號,低層,4室,11950000.0,961.0,12435.0,833,14346,2021-03-22,
85,港島,康怡,康怡花園,N座 (9-16室),康安街14-16號,高層,11室,8750000.0,582.0,15034.0,461,18980,2021-03-22,2.0
86,港島,鰂魚涌,華蘭花園,芝蘭閣,華蘭路7號,1樓,A室,6780000.0,491.0,13809.0,379,17889,2021-03-22,2.0
87,港島,康怡,康怡花園,E座 (9-16室),康盛街13-15號,19樓,15室,8500000.0,648.0,13117.0,531,16008,2021-03-22,2.0
88,港島,康怡,康怡花園,J座 (9-16室),康愉街31-33號,19樓,14室,13500000.0,962.0,14033.0,835,16168,2021-03-22,3.0
89,港島,鰂魚涌,華蘭花園,玉蘭閣,華蘭路11號,25樓,F室,7380000.0,481.0,15343.0,381,19370,2021-03-22,2.0
90,港島,康怡,康怡花園,G座 (1-8室),康盛街5-7號,2樓,6室,8000000.0,635.0,12598.0,522,15326,2021-03-22,2.0
91,港島,康怡,康怡花園,G座 (1-8室),康盛街5-7號,13樓,7室,9000000.0,642.0,14019.0,529,17013,2021-03-22,2.0
92,港島,康怡,康怡花園,E座 (1-8室),康盛街13-15號,5樓,5室,9900000.0,748.0,13235.0,596,16611,2021-03-22,3.0
93,港島,康怡,康怡花園,L座 (9-16室),康愉街39-41號,5樓,12室,9800000.0,680.0,14412.0,555,17658,2021-03-22,2.0
94,港島,康怡,康怡花園,L座 (9-16室),康愉街39-41號,中層,10室,10800000.0,728.0,14835.0,605,17851,2021-03-19,3.0
95,港島,康怡,康怡花園,R座 (1-8室),康安街2-4號,27樓,3室,8750000.0,582.0,15034.0,461,18980,2021-03-19,2.0
96,港島,鰂魚涌,華蘭花園,芝蘭閣,華蘭路7號,4樓,D室,6688000.0,489.0,13677.0,384,17417,2021-03-19,2.0
97,港島,鰂魚涌,康景花園,E座,康柏徑10號,24樓,3室,8750000.0,665.0,13158.0,543,16114,2021-03-19,3.0
98,港島,康怡,康怡花園,A座 (9-16室),康盛街29-31號,中層,9室,12180000.0,902.0,13503.0,710,17155,2021-03-18,3.0
99,港島,康怡,康山花園,10座,英皇道1110-1128號,14樓,D室,7650000.0,521.0,14683.0,431,17749,2021-03-18,2.0
100,港島,康怡,康怡花園,G座 (9-16室),康盛街5-7號,7樓,15室,8620000.0,648.0,13302.0,531,16234,2021-03-18,2.0
101,港島,康怡,康怡花園,C座 (1-8室),康盛街21-23號,低層,4室,9900000.0,752.0,13165.0,594,16667,2021-03-17,3.0
102,港島,鰂魚涌,華蘭花園,雅蘭閣,華蘭路9號,23樓,B室,7380000.0,479.0,15407.0,376,19628,2021-03-17,2.0
103,港島,康怡,康怡花園,F座 (9-16室),康盛街9-11號,11樓,10室,8920000.0,642.0,13894.0,529,16862,2021-03-17,2.0
104,港島,康怡,康怡花園,D座 (1-8室),康盛街17-19號,24樓,3室,7500000.0,647.0,11592.0,524,14313,2021-03-17,2.0
105,港島,鰂魚涌,英麗閣,D座,英皇道901-907號,6樓,1室,9600000.0,865.0,11098.0,688,13953,2021-03-17,
106,港島,康怡,康怡花園,E座 (1-8室),康盛街13-15號,高層,2室,9320000.0,648.0,14383.0,531,17552,2021-03-16,2.0
107,港島,康怡,逸意居,1座,西灣臺18號,高層,B室,19630000.0,1145.0,17144.0,913,21501,2021-03-16,
108,港島,鰂魚涌,康景花園,B座,康柏徑10號,低層,2室,8200000.0,671.0,12221.0,556,14748,2021-03-16,2.0
109,港島,鰂魚涌,柏蕙苑,寧柏閣 (4座),基利路8號,20樓,C室,12000000.0,796.0,15075.0,670,17910,2021-03-16,3.0
110,港島,康怡,逸意居,1座,西灣臺18號,5樓,B室,16680000.0,1145.0,14568.0,913,18269,2021-03-16,
111,港島,鰂魚涌,柏蕙苑,寧柏閣 (4座),基利路8號,10樓,B室,11200000.0,761.0,14717.0,652,17178,2021-03-16,3.0
112,港島,康怡,康怡花園,R座 (1-8室),康安街2-4號,高層,3室,8750000.0,582.0,15034.0,461,18980,2021-03-15,2.0
113,港島,康怡,康怡花園,B座 (1-8室),康盛街25-27號,中層,8室,12680000.0,902.0,14058.0,710,17859,2021-03-15,3.0
114,港島,康怡,康怡花園,R座 (9-16室),康安街2-4號,8樓,10室,8188000.0,583.0,14045.0,466,17571,2021-03-15,2.0
115,港島,康怡,康怡花園,C座 (1-8室),康盛街21-23號,3樓,1室,10000000.0,752.0,13298.0,594,16835,2021-03-15,3.0
116,港島,鰂魚涌,康景花園,B座,康柏徑10號,高層,1室,9180000.0,670.0,13701.0,562,16335,2021-03-12,2.0
117,港島,鰂魚涌,康蕙花園,2座,祐民街38號,中層,A室,10968000.0,777.0,14116.0,604,18159,2021-03-12,3.0
118,港島,鰂魚涌,康景花園,E座,康柏徑10號,高層,3室,8750000.0,665.0,13158.0,543,16114,2021-03-12,3.0
119,港島,康怡,康怡花園,A座 (9-16室),康盛街29-31號,低層,9室,10880000.0,923.0,11788.0,710,15324,2021-03-12,3.0
120,港島,康怡,康怡花園,N座 (1-8室),康安街14-16號,高層,3室,8788800.0,588.0,14947.0,466,18860,2021-03-12,2.0
121,港島,鰂魚涌,華蘭花園,芝蘭閣,華蘭路7號,低層,A室,6780000.0,491.0,13809.0,379,17889,2021-03-12,2.0
122,港島,康怡,康怡花園,G座 (9-16室),康盛街5-7號,低層,15室,8620000.0,648.0,13302.0,531,16234,2021-03-12,2.0
123,港島,鰂魚涌,南豐新邨,11座,基利坊17號,11樓,C室,6800000.0,474.0,14346.0,391,17391,2021-03-12,2.0
124,港島,康怡,康怡花園,E座 (1-8室),康盛街13-15號,低層,5室,9900000.0,748.0,13235.0,596,16611,2021-03-11,3.0
125,港島,康怡,康怡花園,F座 (9-16室),康盛街9-11號,中層,10室,8920000.0,642.0,13894.0,529,16862,2021-03-11,2.0
126,港島,鰂魚涌,南豐新邨,8座,基利坊23號,中層,B室,7100000.0,474.0,14979.0,391,18159,2021-03-11,2.0
127,港島,鰂魚涌,南豐新邨,9座,基利坊21號,低層,E室,8050000.0,627.0,12839.0,516,15601,2021-03-11,3.0
128,港島,鰂魚涌,南豐新邨,11座,基利坊17號,18樓,H室,9580000.0,692.0,13844.0,570,16807,2021-03-11,3.0
129,港島,鰂魚涌,康景花園,C座,康柏徑10號,13樓,1室,7128000.0,543.0,13127.0,443,16090,2021-03-11,2.0
130,港島,鰂魚涌,逸樺園,2座,基利路3號,低層,B室,15950000.0,947.0,16843.0,752,21210,2021-03-10,3.0
131,港島,鰂魚涌,南豐新邨,5座,基利路40號,25樓,B室,6880000.0,474.0,14515.0,391,17596,2021-03-10,2.0
132,港島,鰂魚涌,康景花園,A座,康柏徑10號,20樓,2室,12580000.0,989.0,12720.0,847,14852,2021-03-10,
133,港島,康怡,康怡花園,P座 (1-8室),康安街10-12號,15樓,1室,10000000.0,762.0,13123.0,616,16234,2021-03-10,3.0
134,港島,康怡,康山花園,4座,英皇道1116號,中層,B室,7150000.0,717.0,9972.0,592,12078,2021-03-09,2.0
135,港島,康怡,康怡花園,H座 (1-8室),康盛街1-3號,高層,8室,12268000.0,858.0,14298.0,685,17909,2021-03-08,3.0
136,港島,鰂魚涌,海光苑,2座,海光街13-31號,高層,H室,7515000.0,575.0,13070.0,489,15368,2021-03-05,
137,港島,鰂魚涌,,濱海大廈,海灣街2號,23樓,E室,3450000.0,209.0,16507.0,159,21698,2021-03-05,
138,港島,康怡,康怡花園,E座 (9-16室),康盛街13-15號,12樓,14室,7600000.0,642.0,11838.0,524,14504,2021-03-05,2.0
139,港島,鰂魚涌,,惠利大廈,英皇道997號,10樓,16室,3890000.0,,,334,11647,2021-03-05,
140,港島,康怡,康怡花園,J座 (9-16室),康愉街31-33號,低層,13室,16368000.0,1056.0,15500.0,902,18146,2021-03-04,3.0
141,港島,康怡,康怡花園,K座 (9-16室),康愉街35-37號,7樓,13室,9750000.0,680.0,14338.0,555,17568,2021-03-04,2.0
142,港島,康怡,康怡花園,R座 (9-16室),康安街2-4號,低層,10室,8188000.0,583.0,14045.0,466,17571,2021-03-03,2.0
143,港島,康怡,康怡花園,G座 (1-8室),康盛街5-7號,6樓,3室,8250000.0,642.0,12850.0,524,15744,2021-03-03,2.0
144,港島,鰂魚涌,,得利樓,英皇道993號,8樓,8室,3600000.0,,,337,10682,2021-03-03,
145,港島,鰂魚涌,逸樺園,2座,基利路3號,28樓,C室,13000000.0,799.0,16270.0,616,21104,2021-03-03,2.0
146,港島,康怡,康怡花園,E座 (9-16室),康盛街13-15號,10樓,11室,7000000.0,635.0,11024.0,522,13410,2021-03-03,2.0
147,港島,鰂魚涌,新威園,B座,英皇道989-991A號,十八樓,1室,7000000.0,608.0,11513.0,510,13725,2021-03-03,
148,港島,康怡,康山花園,6座,英皇道1120號,4樓,A室,7850000.0,587.0,13373.0,484,16219,2021-03-03,2.0
149,港島,鰂魚涌,英麗閣,D座,英皇道901-907號,低層,1室,9600000.0,865.0,11098.0,688,13953,2021-03-02,
150,港島,康怡,康怡花園,H座 (1-8室),康盛街1-3號,18樓,8室,12300000.0,858.0,14336.0,685,17956,2021-03-02,3.0
151,港島,康怡,康怡花園,R座 (9-16室),康安街2-4號,15樓,14室,8000000.0,583.0,13722.0,466,17167,2021-03-02,2.0
152,港島,鰂魚涌,,英皇大樓,英皇道969-971號,六樓,G室,8000000.0,,,579,13817,2021-03-02,
153,港島,康怡,康怡花園,M座 (9-16室),康愉街43-45號,11樓,13室,14000000.0,1055.0,13270.0,902,15521,2021-03-02,3.0
154,港島,鰂魚涌,康景花園,D座,康柏徑10號,18樓,5室,7268000.0,544.0,13360.0,442,16443,2021-03-02,2.0
155,港島,鰂魚涌,康景花園,A座,康柏徑10號,5樓,3室,11680000.0,989.0,11810.0,845,13822,2021-03-02,
156,港島,鰂魚涌,南豐新邨,5座,基利路40號,高層,B室,6880000.0,474.0,14515.0,391,17596,2021-03-01,2.0
157,港島,鰂魚涌,華蘭花園,雅蘭閣,華蘭路9號,高層,B室,7380000.0,479.0,15407.0,376,19628,2021-03-01,2.0
158,港島,鰂魚涌,,中興大廈,濱海街1-13A號,四樓,20室,4000000.0,,,346,11561,2021-03-01,
159,港島,鰂魚涌,,海景樓,英皇道1010-1026號,12樓,15室,4100000.0,,,371,11051,2021-03-01,
160,港島,鰂魚涌,康景花園,C座,康柏徑10號,7樓,1室,6880000.0,543.0,12670.0,443,15530,2021-03-01,2.0
161,港島,康怡,康怡花園,K座 (1-8室),康愉街35-37號,10樓,8室,11200000.0,754.0,14854.0,624,17949,2021-03-01,3.0
162,港島,康怡,逸意居,1座,西灣臺18號,低層,B室,16680000.0,1145.0,14568.0,913,18269,2021-02-26,
163,港島,鰂魚涌,南豐新邨,3座,基利路36號,19樓,F室,7150000.0,474.0,15084.0,391,18286,2021-02-26,2.0
164,港島,康怡,康怡花園,D座 (1-8室),康盛街17-19號,29樓,8室,9300000.0,752.0,12367.0,596,15604,2021-02-26,3.0
165,港島,鰂魚涌,,得發大廈,芬尼街11-17號,21樓,A室,4780000.0,369.0,12954.0,265,18038,2021-02-26,1.0
166,港島,鰂魚涌,康景花園,C座,康柏徑10號,中層,1室,7128000.0,543.0,13127.0,443,16090,2021-02-25,2.0
167,港島,鰂魚涌,南豐新邨,10座,基利坊19號,4樓,A室,8680000.0,692.0,12543.0,570,15228,2021-02-25,3.0
168,港島,康怡,康怡花園,C座 (1-8室),康盛街21-23號,18樓,6室,8680000.0,624.0,13910.0,509,17053,2021-02-25,2.0
169,港島,康怡,康山花園,7座,英皇道1122號,7樓,B室,7080000.0,717.0,9874.0,592,11959,2021-02-25,2.0
170,港島,鰂魚涌,,惠利大廈,英皇道997號,12樓,21室,3600000.0,,,290,12414,2021-02-25,
171,港島,鰂魚涌,南豐新邨,11座,基利坊17號,23樓,G室,7080000.0,474.0,14937.0,391,18107,2021-02-24,2.0
172,港島,康怡,康山花園,6座,英皇道1120號,7樓,E室,7300000.0,521.0,14012.0,431,16937,2021-02-24,2.0
173,港島,康怡,康怡花園,K座 (1-8室),康愉街35-37號,中層,8室,11200000.0,754.0,14854.0,624,17949,2021-02-23,3.0
174,港島,鰂魚涌,南豐新邨,4座,基利路38號,14樓,A室,9220000.0,692.0,13324.0,570,16175,2021-02-23,3.0
175,港島,康怡,康怡花園,C座 (9-16室),康盛街21-23號,9樓,10室,8650000.0,621.0,13929.0,505,17129,2021-02-23,2.0
176,港島,康怡,康怡花園,C座 (9-16室),康盛街21-23號,30樓,15室,9480000.0,647.0,14652.0,526,18023,2021-02-23,2.0
177,港島,鰂魚涌,南豐新邨,3座,基利路36號,10樓,C室,6730000.0,474.0,14198.0,391,17212,2021-02-23,2.0
178,港島,康怡,康怡花園,G座 (1-8室),康盛街5-7號,低層,3室,8250000.0,642.0,12850.0,524,15744,2021-02-22,2.0
179,港島,康怡,康怡花園,K座 (1-8室),康愉街35-37號,6樓,4室,11800000.0,850.0,13882.0,707,16690,2021-02-22,3.0
180,港島,鰂魚涌,南豐新邨,7座,基利坊25號,1樓,C室,6368000.0,474.0,13435.0,391,16286,2021-02-22,2.0
181,港島,鰂魚涌,康景花園,B座,康柏徑10號,4樓,3室,9880000.0,826.0,11961.0,699,14134,2021-02-22,3.0
182,港島,康怡,康怡花園,P座 (1-8室),康安街10-12號,中層,1室,10000000.0,762.0,13123.0,616,16234,2021-02-19,3.0
183,港島,鰂魚涌,康景花園,D座,康柏徑10號,中層,5室,7268000.0,544.0,13360.0,442,16443,2021-02-19,2.0
184,港島,康怡,康怡花園,C座 (1-8室),康盛街21-23號,中層,6室,8680000.0,624.0,13910.0,509,17053,2021-02-19,2.0
185,港島,康怡,康怡花園,J座 (1-8室),康愉街31-33號,6樓,1室,14800000.0,1055.0,14028.0,902,16408,2021-02-19,3.0
186,港島,鰂魚涌,,益發大廈,英皇道1048-1056號,1樓,10室,3480000.0,,,315,11048,2021-02-19,
187,港島,鰂魚涌,南豐新邨,1座,基利路32號,5樓,A室,8550000.0,692.0,12355.0,570,15000,2021-02-19,3.0
188,港島,鰂魚涌,惠安苑,D座,華蘭路2-12號,7樓,2室,12350000.0,980.0,12602.0,848,14564,2021-02-19,
189,港島,康怡,康怡花園,A座 (1-8室),康盛街29-31號,24樓,7室,8800000.0,600.0,14667.0,497,17706,2021-02-19,2.0
190,港島,鰂魚涌,康景花園,C座,康柏徑10號,33樓,1室,7350000.0,543.0,13536.0,455,16154,2021-02-19,2.0
191,港島,鰂魚涌,康景花園,C座,康柏徑10號,低層,1室,6880000.0,543.0,12670.0,443,15530,2021-02-18,2.0
192,港島,鰂魚涌,,富景閣,英皇道885-891號,低層,B室,5000000.0,353.0,14164.0,255,19608,2021-02-18,
193,港島,康怡,康怡花園,N座 (1-8室),康安街14-16號,22樓,4室,11000000.0,762.0,14436.0,616,17857,2021-02-18,3.0
194,港島,鰂魚涌,,得發大廈,芬尼街11-17號,3樓,C室,4380000.0,374.0,11711.0,259,16911,2021-02-18,1.0
195,港島,鰂魚涌,南豐新邨,8座,基利坊23號,5樓,B室,6630000.0,474.0,13987.0,391,16957,2021-02-18,2.0
196,港島,康怡,康怡花園,A座 (1-8室),康盛街29-31號,中層,7室,8400000.0,600.0,14000.0,497,16901,2021-02-17,2.0
197,港島,康怡,康怡花園,J座 (1-8室),康愉街31-33號,3樓,1室,15700000.0,1055.0,14882.0,902,17406,2021-02-17,3.0
198,港島,鰂魚涌,康景花園,E座,康柏徑10號,28樓,2室,8780000.0,688.0,12762.0,562,15623,2021-02-17,3.0
199,港島,康怡,康怡花園,N座 (9-16室),康安街14-16號,24樓,12室,9450000.0,620.0,15242.0,490,19286,2021-02-16,2.0
200,港島,康怡,康怡花園,A座 (1-8室),康盛街29-31號,高層,7室,8800000.0,600.0,14667.0,497,17706,2021-02-11,2.0
201,港島,鰂魚涌,康景花園,C座,康柏徑10號,高層,1室,7350000.0,543.0,13536.0,455,16154,2021-02-11,2.0
202,港島,鰂魚涌,逸樺園,2座,基利路3號,中層,C室,13000000.0,799.0,16270.0,616,21104,2021-02-11,2.0
203,港島,鰂魚涌,寶峰園,C座,英皇道1094號,二十三樓,1室,11300000.0,1100.0,10273.0,823,13730,2021-02-11,3.0
204,港島,鰂魚涌,,富景閣,英皇道885-891號,1樓,B室,5000000.0,353.0,14164.0,255,19608,2021-02-11,
205,港島,鰂魚涌,南豐新邨,4座,基利路38號,17樓,H室,8850000.0,692.0,12789.0,570,15526,2021-02-11,3.0
206,港島,康怡,康怡花園,C座 (1-8室),康盛街21-23號,20樓,7室,9100000.0,621.0,14654.0,505,18020,2021-02-11,2.0
